t,J_mean,theta_mean,u_mean,W_inventory,source_integral,source_mean,collapsed_skin_thickness,front_position,reactant_penetration_depth,heat_source_localization,min_A,mean_A,min_D,mean_D,min_M,mean_M,surface_q,surface_n,surface_h
3.8000000000000003,1.2918357262773184,0.6122466919427646,0.2596029080153212,0.33445879031517856,0.3275471452266061,0.32754714522660616,0.0,,0.09677419354838701,2.436204683899025,0.9884600425676673,0.9950482596576536,1.9922769073780953,1.996689813935986,0.9980673591073401,0.9991718879054117,0.005328743879638484,-0.2662928278816436,0.06509922396020493
4.0,1.2907283729451295,0.6655254048121687,0.24983741493096948,0.32152108687387865,0.3406609752305837,0.3406609752305837,0.0,,0.09677419354838701,2.489682496659978,0.9873504493116446,0.9943766671644929,1.9915311525594246,1.9962400245507836,0.997880541863833,0.9990593112423161,0.005746244296533365,-0.27272497627362235,0.07044580787576436
4.2,1.289536706552233,0.7202795150936793,0.2391258908033374,0.3073617184610118,0.3531805543469626,0.3531805543469626,0.0,,0.09677419354838701,2.5550891102910662,0.9861510007231769,0.9936499302160358,1.9907243774435899,1.9957530467335103,0.9976783991761864,0.998937410721021,0.006171575574687949,-0.2797253971393624,0.07599922017617095
4.4,1.2882593483943792,0.7763364550215711,0.22765142480602624,0.2922225115945014,0.3649730115544223,0.3649730115544223,0.0,,0.06451612903225801,2.6330922350441077,0.9848569701166024,0.9928697667906359,1.9898532504059876,1.9952299580096804,0.9974600866991187,0.9988064514407119,0.0066028235613745795,-0.2872520338931424,0.08174860994455573
4.6000000000000005,1.286895327073276,0.8335007096835587,0.2156097968535944,0.27636142969293637,0.3759173184678606,0.37591731846786064,0.0,,0.06451612903225801,2.724354067958488,0.9834642446530516,0.9920353248474059,1.988914829996128,1.9946701167445138,0.9972248564029302,0.9986662683367392,0.00703783823343361,-0.29525376541631804,0.08767964065951593
4.800000000000001,1.2854441201363764,0.891557840911607,0.20320570582634784,0.26004746868368045,0.38591751871937324,0.38591751871937324,0.0,,0.06451612903225801,2.829457137520676,0.981969484649961,0.9911460052642972,1.9879066722475618,1.994073044480458,0.9969720834641567,0.998516736787167,0.00747426877497788,-0.3036702880810308,0.09377453694030444
5.0,1.283905691392559,0.9502816259665812,0.1906464994572497,0.2435523402304388,0.3949147186845074,0.3949147186845074,0.0,,0.032258064516129004,2.9488275237659454,0.9803702918108681,0.9902014874161584,1.9868269450388432,1.9934384436868025,0.9967012949882063,0.9983577770923365,0.007909628019034776,-0.31243283711562614,0.1000123638341888
5.2,1.2822805083658175,1.0094431422606616,0.17813454690308758,0.22714044588560175,0.40289713702978064,0.40289713702978064,0.0,,0.032258064516129004,3.0826524031004605,0.9786653598209769,0.9892017437090552,1.9856745318030486,1.9927662084001345,0.9964121961388077,0.9981893571931566,0.008341390401197968,-0.32146600653197416,0.10636961847308445
5.4,1.280569536588011,1.0688213209307418,0.16585866098998928,0.21105769050149306,0.4099057253011614,0.4099057253011614,0.0,,0.032258064516129004,3.2308060387766804,0.9768545996415059,0.988147040799047,1.9844491195113028,1.9920564261747258,0.9961046924084624,0.9980114932288261,0.008767125217193153,-0.330690555562972,0.1128211462343008
5.6000000000000005,1.2787742065202246,1.128213587478415,0.1539857367933512,0.19552065590385012,0.41603380230610115,0.41603380230610115,0.0,,0.032258064516129004,3.3927952218611424,0.9749391714133959,0.9870379245019433,1.983151224801243,1.9913093692320365,0.9957788964517534,0.9978242473991377,0.009184633957235372,-0.34002691377104655,0.11934127023316697
5.800000000000001,1.276896353347667,1.187445757192725,0.14265326812498103,0.18070700369023948,0.4214192031872055,0.4214192031872055,0.0,,0.032258064516129004,3.56774617839995,0.9729214266748275,0.9858751880988222,1.9817821603057186,1.990525474499642,0.9954351199695729,0.997627723046906,0.009592087358145054,-0.3493991784867491,0.12590507130086467
6.0,1.2749381317883708,1.2463793818467124,0.13196418632648557,0.16674896043893,0.42623007993390694,0.42623007993390694,0.0,,0.0,3.754442472192856,0.9708047548958233,0.9846598246815847,1.9803439365157374,1.9897053127957907,0.9950738494357744,0.997422057013665,0.009988140280342783,-0.35873895488069296,0.13248964558169737
6.2,1.272901911194566,1.3049154433198469,0.12198487457446307,0.15373095838442846,0.4306468439833321,0.4306468439833321,0.0,,0.0,3.9514135498169747,0.9685933120226795,0.9833929661117445,1.9788390832092657,1.988849548704269,0.9946957016046633,0.9972074096439617,0.0103719938832601,-0.36798844528717384,0.13907514461906742
6.4,1.2707901648326325,1.362994256134114,0.11274633154068466,0.14169136805895396,0.4348429292070699,0.4348429292070699,0.0,,0.0,4.157068838829608,0.9662916959933446,0.9820758168286843,1.9772704336682714,1.9879588965854853,0.9943013695989622,0.9969839537967528,0.010743403849794955,-0.3771023272778648,0.1456454568965769
6.6000000000000005,1.2686053628174747,1.4205915566198806,0.10424841715866927,0.1306281942270319,0.43896846840850695,0.438968468408507,0.0,,0.0,4.369849181162867,0.9639046027484968,0.9807095881496972,1.975640893865034,1.9870340764525665,0.9938915651120328,0.9967518637938584,0.011102631998944332,-0.3860481573006915,0.15218845346029902
6.800000000000001,1.266349880381487,1.4777117575774732,0.09646627301136096,0.12050753279852379,0.44313950905740435,0.44313950905740435,0.0,,0.0,4.588364265428876,0.9614365042549885,0.9792954404534341,1.973953224536017,1.9860757747224271,0.9934669637182332,0.996511305562956,0.011450347817673623,-0.3948053543248038,0.1586957847045102
7.0,1.2640259278418882,1.5343800219481363,0.08935751744677403,0.11127297285179154,0.44743317387737347,0.44743317387737347,0.0,,0.0,4.811497735410408,0.9588913987507159,0.9778344375980352,1.9722098704286197,1.985084612873039,0.9930281619134329,0.9962624287410079,0.011787510553573882,-0.4033632663193014,0.16516237517087945
7.2,1.2616355056543305,1.590633923404979,0.08286956073369547,0.10285508701659224,0.4518897235071351,0.4518897235071351,0.0,,0.0,5.038449429784878,0.9562726430517486,0.9763275161612068,1.9704128438361814,1.984061125874167,0.992575647699176,0.9960053612138408,0.012115239787805404,-0.41171856736557794,0.17158568030740554
7.4,1.2591803836078823,1.6465162031249554,0.07694582175302957,0.09517945742118097,0.4565190069982317,0.4565190069982317,0.0,,0.0,5.268722846461104,0.9535828784098318,0.9747754694715792,1.9685636708733134,1.983005750518155,0.9921097868736543,0.995740206132799,0.012434702439178838,-0.4198726680496236,0.1779649010546933
7.6000000000000005,1.2566621008174987,1.7020692842629794,0.07153033381035112,0.08817259547136684,0.461308871670649,0.461308871670649,0.0,,0.0,5.502073933179896,0.9508240351359797,0.9731789448016739,1.9666633910511444,1.9819188226737572,0.9916308226959056,0.995467041171173,0.012747027474588057,-0.42782951052978496,0.18430027493791287
7.800000000000001,1.2540819794888287,1.7573315977953607,0.06657076147683652,0.08176579883392786,0.4662339387161438,0.4662339387161438,0.0,,0.0,5.738436066379101,0.9479973871709457,0.9715384495507983,1.9647125909553584,1.980800580702747,0.991138884125205,0.9951859193317101,0.013053249719520196,-0.4355939186110207,0.19059250841824305
8.0,1.251441146718429,1.8123356414058305,0.06201994144408628,0.07589710751177814,0.4712629524172677,0.4712629524172677,0.0,,0.0,5.977844253236303,0.945103635140394,0.9698543629407009,1.9627114576772502,1.9796511727204718,0.9906339990458385,0.9948968707255179,0.013354282485532137,-0.4431705645787966,0.196842384220961
8.200000000000001,1.248740559743305,1.8671073989211275,0.057836285288647205,0.07051180309897138,0.47636379457709893,0.47636379457709893,0.0,,0.0,6.220375016545759,0.9421429959810267,0.9681269503487043,1.9606598371332897,1.9784706657562758,0.9901161087450993,0.9945999048346503,0.01365091249663987,-0.45056346593613655,0.20305053097383002
8.4,1.2459810304919967,1.9216665164851148,0.05398357143134727,0.0655621284118517,0.4815068250819872,0.4815068250819873,0.0,,0.0,6.466099523956309,0.9391152847930212,0.9663563775609967,1.9585572874354193,1.9772590549429656,0.9895850811676434,0.9942950127869419,0.013943807140494133,-0.4577758090614082,0.20921730462357255
8.6,1.2431632480042472,1.976027031368636,0.0504302983840556,0.061006453480223974,0.4866660311646193,0.4866660311646193,0.0,,0.0,6.715061275823854,0.936019982490537,0.9645427239676742,1.9564031228184358,1.9760162720519885,0.989040721809491,0.9939821694702861,0.014233530937533018,-0.46481003206723326,0.21534276472890196
8.8,1.2402877972961288,2.030198190207666,0.04714898803229684,0.05680838022719456,0.49181934835936253,0.49181934835936253,0.0,,0.0,6.967264435258732,0.9328562851897749,0.9626859936687001,1.9541964451934168,1.974742192637015,0.9884827815044376,0.9936613352988237,0.014520562963946257,-0.471667977723786,0.22142669125091793
9.0,1.2373551746694302,2.0841852614454126,0.04411551417780747,0.05293588206929482,0.49694832457916965,0.4969483245791697,0.0,,0.0,7.222671976110809,0.9296231368973705,0.9607861244049394,1.9519361642630184,1.973436641702846,0.9879109613297962,0.9933324576085986,0.014805313802101941,-0.4783510763822518,0.22746862586465544
9.200000000000001,1.2343657998756639,2.137990250040448,0.04130852667880738,0.049360566579048464,0.5020375301517459,0.5020375301517459,0.0,,0.0,7.4812089658906045,0.9263192478857973,0.9588429945132618,1.9496210077119256,1.9720993980161863,0.9873249150044671,0.9929954717107377,0.015088140290158272,-0.4848605127114371,0.23346791992167143
9.4,1.231320025685731,2.191612478508847,0.03870899639103381,0.046057091950726464,0.5070740346875868,0.5070740346875868,0.0,,0.0,7.7427665055215655,0.9229431019551579,0.9568564282165904,1.947249523569588,1.9707301972566733,0.9867242493009258,0.9926503016511377,0.015369357468436942,-0.4911973544380652,0.23942377850398483
9.600000000000001,1.2282181451935439,2.245049061961099,0.036299855347665444,0.04300270465641971,0.5120469524788175,0.5120469524788176,0.0,,0.0,8.007205946616857,0.9194929540528627,0.9548261994145895,1.944820075650583,1.9693287341056926,0.9861085226921261,0.9922968607001483,0.015649248250843503,-0.49736265195494817,0.24533530039997853
9.8,1.2250603974745995,2.298295298495454,0.034065710525293065,0.04017687060348689,0.5169470451083475,0.5169470451083477,0.032258064516129004,0.967741935483871,0.0,8.27436325899284,0.9159668208279245,0.9527520343623376,1.9423308337647223,1.9678946635314416,0.9854772426541385,0.9919350516368098,0.01592807124317837,-0.5033575103180945,0.25120151208073827
10.0,1.221846971761505,2.351344981282795,0.03199262448522073,0.03756099081152267,0.5217664884221554,0.5217664884221554,0.09677419354838701,0.903225806451613,0.0,8.544051615522434,0.9123624647343309,0.9506336133102591,1.9397797590214911,1.9664276013072859,0.9848298616995397,0.9915647668360623,0.01620606684679886,-0.509183135099578,0.25702139480748504
10.200000000000001,1.2185780105872723,2.404190666039868,0.03006793279936009,0.03513816397138438,0.5264986391275696,0.5264986391275696,0.12903225806451601,0.870967741935484,0.0,8.816064405566339,0.9086773732770211,0.9484705713920698,1.937164585245505,1.9649271239543131,0.9841657723920135,0.9911858882065435,0.016483462482020664,-0.5148408639687666,0.26279390727178037
10.4,1.215253611982631,2.456823895718954,0.0282800959018878,0.032892992633355315,0.5311378639712598,0.5311378639712598,0.16129032258064502,0.838709677419355,0.0,9.09017764450197,0.904908733031423,0.9462624987910006,1.9344827961325504,1.9633927681158738,0.9834843012406027,0.9907982869800092,0.01676047697262749,-0.5203321836887231,0.2685180036824293
10.600000000000001,1.2118738307615131,2.5092353886984218,0.02661857921469426,0.030811425176243978,0.5356794495709372,0.5356794495709373,0.19354838709677402,0.806451612903226,0.0,9.366151267072986,0.9010533982606983,0.9440089401771843,1.9317315978948433,1.961824029343938,0.9827847014009767,0.990401823346203,0.017037324268611723,-0.5256587354284114,0.274192647607704
10.8,1.208438679105271,2.561415205684465,0.025073748094307985,0.028880616849594445,0.5401194900359421,0.5401194900359421,0.19354838709677402,0.806451612903226,0.0,9.643730854248338,0.897107854250104,0.9417093935356964,1.9289078873372612,1.9602203603666115,0.9820661441588827,0.9899963459496874,0.01731421693554877,-0.530822314177103,0.27981682301395505
11.0,1.2049481265203932,2.6133528963959103,0.023636776282807838,0.027088808171236534,0.5444547660868021,0.5444547660868021,0.22580645161290303,0.774193548387097,0.0,9.9226496381965,0.8930681744408657,0.9393633084049128,1.9260082145445783,1.9585811688324057,0.9813277089756292,0.9895816912462083,0.017591369495034134,-0.5358248623381356,0.28538954285617785
11.200000000000001,1.2014020991371455,2.665037624303535,0.02229956904868903,0.025425222012789416,0.5486826711529398,0.5486826711529398,0.25806451612903203,0.741935483870968,0.0,10.202629790016214,0.8889299702899783,0.9369700834610244,1.9230287392098409,1.9569058144627667,0.980568371834584,0.9891576826995717,0.017869001685421493,-0.5406684576132421,0.290909855245743
11.4,1.1978004783817964,2.716458275262901,0.021054696104478344,0.02387997326963675,0.552801148714278,0.552801148714278,0.25806451612903203,0.741935483870968,0.0,10.483383492502435,0.8846883323766597,0.9345290634246121,1.9199651792942247,1.9551936055685901,0.9797869915376787,0.9887241298058477,0.01814734178072165,-0.545355297582732,0.29637684779580453
11.600000000000001,1.1941430989076462,2.767603551696687,0.01989533237515512,0.02244398867146689,0.5568086320928364,0.5568086320928364,0.29032258064516103,0.709677419354839,0.0,10.764613893095975,0.880337760391151,0.9320395351481485,1.916812750004603,1.9534437947956917,0.9789822934167322,0.9882808269081207,0.01842662996111781,-0.5498876814839192,0.3017896501797909
11.8,1.190429745819184,2.8184620547088297,0.018815204694602558,0.021108934304233298,0.5607039744624646,0.5607039744624646,0.32258064516129004,0.67741935483871,0.0,11.046016166373391,0.8758720801407541,0.9295007228426952,1.913566091348756,1.9516555740292276,0.9781528499880825,0.98782755178111,0.01870712196182797,-0.5542679896089825,0.3071474352021005
12.0,1.1866601511647932,2.8690223539782416,0.017808544606957605,0.019867151005837237,0.5644863860944614,0.5644863860944614,0.32258064516129004,0.67741935483871,0.0,11.327278363288816,0.8712843445182005,0.9269117823440005,1.9102191815630842,1.9498280683353386,0.9772970578253211,0.9873640639510625,0.01898909313148081,-0.5584986603893137,0.3124494185843185
12.200000000000001,1.1828339895858806,2.9192730458927967,0.01687004680524499,0.018711596999772873,0.5681553846809189,0.5681553846809189,0.35483870967741904,0.645161290322581,0.0,11.608081851626016,0.8665667141599297,0.9242717942314205,1.9067652326760025,1.947960328741588,0.9764131096509805,0.9868901026957788,0.019272843008086918,-0.5625821655283807,0.3176948575810068
12.4,1.1789508729742648,2.969202801414951,0.015994831840281908,0.01763579600873541,0.5717107448635244,0.5717107448635244,0.35483870967741904,0.645161290322581,0.0,11.888101529532683,0.8617103124039042,0.9215797555588808,1.9031965634547945,1.946051323600704,0.9754989603742791,0.9864053846537867,0.0195587005638133,-0.5665209831487175,0.3228830484021014
12.600000000000001,1.1750103439805775,3.0188004043460848,0.015178412427601186,0.016633789930778388,0.5751524415376834,0.5751524415376834,0.38709677419354804,0.612903225806452,0.0,12.167005873853103,0.8567050476903744,0.9188345699161035,1.8995044436435204,1.944099928229533,0.9745522854401738,0.985909600956585,0.019847030345878744,-0.5703175682877274,0.32801332235888647
12.8,1.1710118681781563,3.0680547796708137,0.014416663464098731,0.01570009612387257,0.5784805951315725,0.5784805951315725,0.41935483870967705,0.580645161290323,0.0,12.444456570069269,0.8515393942904537,0.9160350354623936,1.8956789013780244,1.9421049124285443,0.9735704293115139,0.9854024137735169,0.020138239842802802,-0.5739743203193625,0.3330850407521965
13.0,1.1669548246054384,3.1169550120299303,0.01370579548734275,0.014829668846514517,0.5816954189803543,0.5816954189803544,0.41935483870967705,0.580645161290323,0.0,12.720107586676187,0.8462001189185673,0.9131798304471127,1.8917084827053074,1.940064925349915,0.972550341111832,0.984883452120571,0.02043278848470599,-0.5774935464963978,0.3380975884278443
13.200000000000001,1.162838494303502,3.165490354431103,0.013042331108999742,0.01401786411568901,0.5847971605436767,0.5847971605436767,0.45161290322580605,0.548387096774194,0.0,12.993603701586128,0.8406719362063033,0.9102674955581166,1.8875799480316915,1.9379784769947987,0.9714884933529139,0.9843523067320705,0.020731198816118415,-0.5808774201312501,0.3430503657378145
13.4,1.1586620463365,3.213650226464469,0.012423084447467906,0.01326040780063319,0.587786035776673,0.587786035776673,0.48387096774193505,0.516129032258065,0.0,13.264578257493493,0.8349370693845802,0.9072964122124599,1.8832778843722076,1.9358439153679088,0.9703807780698767,0.9838085237233938,0.021034070591278792,-0.5841279315127219,0.3479427785562952
13.600000000000001,1.1544245206060533,3.2614242009406182,0.01184514361550919,0.012553366725469688,0.5906621544431097,0.5906621544431097,0.48387096774193505,0.516129032258065,0.0,13.532649889320735,0.8289746832183784,0.9042647755849422,1.8787842038386071,1.9336593979596959,0.9692223724118186,0.9832515966722974,0.021342098917515345,-0.5872468284841418,0.3527742258026654
13.8,1.150124806507297,3.308801977185746,0.01130585651136777,0.011893122678501906,0.5934254333711798,0.5934254333711798,0.5161290322580641,0.48387096774193594,0.0,13.79741780074902,0.8227601411299794,0.9011705606963598,1.8740774852569995,1.9314228556942932,0.9680075620916684,0.9826809565968572,0.021656097973108024,-0.590235542700334,0.35754408377455116
14.0,1.1457616160867374,3.3557733384714497,0.010802820248284821,0.011276349145758221,0.5960754902534081,0.5960754902534081,0.5483870967741931,0.45161290322580694,0.0,14.058455057281936,0.8162640168899126,0.8980114791803256,1.8691320961856837,1.9291319466873496,0.9667295058025244,0.9820959590845845,0.021977032698196966,-0.5930950953660628,0.36225168615562825
14.200000000000001,1.1413334497785954,3.402328089783554,0.010333874789465488,0.010699990578059025,0.5986115031703036,0.5986115031703036,0.5483870967741931,0.45161290322580694,0.0,14.315299222392479,0.8094507557197449,0.8947849232758526,1.8639170004381673,1.92678399593987,0.965379915034526,0.9814958674841197,0.02230606194942371,-0.5958259726403458,0.36689629792744594
14.4,1.1368385519056177,3.448455969609088,0.009897102219049624,0.010161244590524816,0.6010320281306292,0.6010320281306292,0.5806451612903221,0.41935483870967794,0.0,14.56743882715841,0.8022768225223499,0.8914878919235913,1.858394104279803,1.9243759151808972,0.963948609707296,0.9808798305309416,0.022644598562701665,-0.5984279565765132,0.37147708065683954
14.600000000000001,1.1322748523639372,3.4941465275371324,0.009490833242638516,0.009657547122331137,0.6033347447125481,0.6033347447125481,0.6129032258064511,0.38709677419354893,0.0,14.814293888348367,0.7946881009088889,0.8881168917906014,1.8525159240328548,1.921904094500581,0.9624228908325031,0.9802468520420826,0.0229943974832659,-0.600899890121295,0.37599304532031935
14.8,1.1276398892425712,3.539388956024297,0.009113664561180573,0.009186561361422627,0.6055161025156636,0.6055161025156637,0.6451612903225801,0.35483870967741993,0.0,15.055187033741989,0.7866161038342363,0.8846678021513702,1.8462221780125934,1.9193642526702208,0.960786623148983,0.9795957489617407,0.02335768259513321,-0.6032393343488456,0.38044298671049726
15.0,1.122930687644539,3.5841718305684567,0.008764494775331151,0.008746171562993302,0.6075707527819614,0.6075707527819614,0.6774193548387091,0.3225806451612909,0.0,15.289297655349108,0.7779721018005519,0.8811356698664885,1.8394345076321463,1.9167512115296215,0.9590188141290646,0.9789250881838649,0.023737326663773192,-0.6054420409489031,0.3848253815647791
15.200000000000001,1.1181436081122924,3.6284827610938324,0.00844258330094937,0.008334483423477552,0.6094907245009905,0.6094907245009905,0.7096774193548381,0.2903225806451619,0.0,15.515593417670623,0.7686384554211397,0.87751443036726,1.8320485946646212,1.9140585795612606,0.9570914863271132,0.9782330974490393,0.02413717831565869,-0.6075011629159909,0.3891382456029547
15.4,1.1132741080536088,3.6723078576564707,0.008147658526037705,0.007949835564596218,0.6112640336534212,0.6112640336534212,0.7419354838709671,0.2580645161290329,0.0,15.732712787565427,0.7584541299942343,0.8737964678228453,1.8239209762476452,1.9112782506948482,0.9549661173562555,0.9775175240538325,0.024562569700671,-0.6094059409397237,0.39337890263046227
15.600000000000001,1.1083163616681733,3.715630880303686,0.007880113079034407,0.007590830663447114,0.6128722691957531,0.6128722691957532,0.7741935483870961,0.2258064516129039,0.0,15.938760786816085,0.7471897663347989,0.8699719000150262,1.8148462284147118,1.908399580115356,0.9525874707291089,0.9767754019702504,0.025021211270444932,-0.6111394096533417,0.39754359530786987
15.8,1.103262621991286,3.758431818031308,0.007641373507748028,0.0072564047285368,0.6142860706405774,0.6142860706405774,0.8064516129032251,0.1935483870967749,0.0,16.13092195521005,0.7345017393027953,0.8660273433031287,1.8045146422761926,1.905407939879663,0.9498721334120004,0.976002642540548,0.02552490636840446,-0.6126741486989319,0.4016267903398519
16.0,1.0981021080306426,3.800684396951059,0.007434644286456869,0.006945977366482088,0.6154559597921978,0.6154559597921978,0.8709677419354831,0.1290322580645169,0.0,16.304670520754918,0.7198408973957764,0.8619436432461011,1.7924273544428018,1.9022820041359998,0.9466854773097244,0.9751932618511073,0.026093226895270036,-0.6139637470256443,0.4056198536519928
16.2,1.0928186882612676,3.8423510637682177,0.007266637931814817,0.006659812274847549,0.616290838420051,0.6162908384200511,0.9999999999999991,8.881784197001252e-16,0.0,16.451891088663565,0.7022419552820354,0.8576910181618804,1.7776989356900463,1.898987839010952,0.9427879615748992,0.974337692927398,0.02676211230102224,-0.6149229110930966,0.40950811175801216
16.400000000000002,1.0873856030605449,3.8833716886366485,0.007152208370497044,0.006399999184910319,0.6165984711426765,0.6165984711426765,0.9999999999999991,8.881784197001252e-16,0.0,16.55560772719216,0.6797595386292248,0.8532172023067255,1.7585210689526714,1.8954640072390465,0.9376887256270139,0.9734185063559272,0.027609327194568115,-0.6153735033988044,0.413263399571778
