t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
24.400000000000002,0.5755187450168119,0.5485466610281019,0.5750975891231246,0.015602207196188194,2.830972262813624,1.3000103262274258,1.30001357021977,1.30001540305978,0.11538324826533028,0.11538341093998838,0.11538369886283407,2.7427333051405096,2.830972262813624,2.8576575928723544,9.857496481072893e-09,0.012001599474767368,0.17843201553839333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.885599075809874e-06,-0.5750975891231246,0.5485466610281019,0.0317810173712078
24.6,0.575861604202371,0.5494865034814594,0.5754521412445337,0.01551915160053701,2.836306765749394,1.3000100432099935,1.3000131982918588,1.30001498089782,0.11538328573445097,0.11538344395065221,0.11538372398233093,2.747432517407297,2.8363067657493946,2.8625036787056293,9.256823279245297e-09,0.011937713772532284,0.17792551250780894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8339194097355405e-06,-0.5754521412445337,0.5494865034814594,0.03161495160799192
24.8,0.5761961386498462,0.5504052183584041,0.5757979982851819,0.01543839732268748,2.841523156618234,1.3000097679493652,1.3000128365575838,1.3000145703063,0.11538332217665691,0.11538347605659265,0.11538374841337533,2.75202609179202,2.841523156618234,2.867241498775784,8.703548171659316e-09,0.011875598198128461,0.17743143102116873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.783656147544277e-06,-0.5757979982851819,0.5504052183584041,0.031452333271046864
25.0,0.576522560286556,0.5513032736319169,0.5761353859807021,0.01535987168527755,2.8466239703117755,1.3000095002329475,1.3000124847375651,1.3000141709681043,0.11538335762009183,0.11538350728260478,0.11538377217483536,2.756516368159584,2.8466239703117755,2.871873424822097,8.193212415116915e-09,0.011815196850696786,0.1769494485989968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.734770469399849e-06,-0.5761353859807021,0.5513032736319169,0.03129310080045641
25.200000000000003,0.576841075269754,0.552181127223827,0.576464523684278,0.015283504710177502,2.851611690941802,1.3000092398539742,1.3000121425600788,1.3000137825748086,0.11538339209212832,0.11538353765280424,0.11538379528506197,2.760905636119135,2.851611690941802,2.876401778551529,7.721678221298949e-09,0.011756455905484114,0.17647925187960278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6872246201699026e-06,-0.576464523684278,0.552181127223827,0.03113719315304099
25.400000000000002,0.5771518841604341,0.5530392272064805,0.5767856245676155,0.0152092290005388,2.8564887526919343,1.3000089866113458,1.3000118097608473,1.300013404826441,0.11538342561938877,0.11538356719064562,0.1153838177619032,2.765196136032402,2.8564887526919343,2.8808288326212974,7.285857716457168e-09,0.011699323523123752,0.17602053633197776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6409818785617647e-06,-0.5767856245676155,0.5530392272064805,0.030984549838915663
25.6,0.5774551820649789,0.5538780120010046,0.57709889581483,0.015136979628107408,2.8612575406635323,1.3000087403094744,1.3000114860828385,1.3000130374312509,0.11538345822776605,0.11538359591894097,0.11538383962271796,2.769390060005023,2.8612575406635323,2.8851568116042876,6.882759126538229e-09,0.011643749762964797,0.17557300597881428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5960065312958793e-06,-0.57709889581483,0.5538780120010046,0.030835110953968473
25.8,0.5777511588020328,0.5546979105720752,0.5774045388092506,0.015066694026933785,2.865920391713971,1.300008500758132,1.300011171276062,1.3000126801054839,0.1153834899424434,0.11538362385987705,0.11538386088438946,2.773489552860376,2.865920391713971,2.8893878929371213,6.5090017498787414e-09,0.011589686501321287,0.17513637312964198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.552263841395063e-06,-0.5774045388092506,0.5546979105720752,0.03068881720907025
26.0,0.5780399990826585,0.5554993426194342,0.5777027493139579,0.014998311892821286,2.8704795952872866,1.3000082677723053,1.3000108650973803,1.300012332573163,0.1153835207879139,0.11538365103503255,0.1153838815633381,2.777496713097171,2.8704795952872866,2.893524207852324,6.16220146229282e-09,0.011537087354134919,0.17471035812291724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5097200269653666e-06,-0.5777027493139579,0.5554993426194342,0.030545609956830422
26.200000000000003,0.5783218826390414,0.5562827187662209,0.5779937176462902,0.014931775086591666,2.874937394238502,1.30000804117205,1.3000105673103204,1.3000119945658746,0.1153835507879994,0.11538367746539485,0.11538390167553447,2.7814135938311044,2.874937394238502,2.8975678422947504,5.840725883091994e-09,0.011485907602573413,0.17429468907672824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4683422288191972e-06,-0.5779937176462902,0.5562827187662209,0.030405431215091712
26.400000000000002,0.57859698434701,0.5570484407438611,0.5782776288459407,0.014867027542059229,2.8792959856501916,1.3000078207823544,1.3000102776848887,1.3000116658225611,0.11538357996586895,0.11538370317137614,0.11538392123651138,2.785242203719305,2.8792959856501916,2.901520837821185,5.5418935209186574e-09,0.011436104122250313,0.17388910164865615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4280984904080363e-06,-0.5782776288459407,0.5570484407438611,0.030268223687173745
26.6,0.5788654744060994,0.5577969015736749,0.5785546628372057,0.014804015180003594,2.8835575216394345,1.3000076064330048,1.3000099959973959,1.300011346089321,0.11538360834405657,0.11538372817282923,0.11538394026137581,2.788984507868374,2.8835575216394345,2.9053851924841676,5.263231975948823e-09,0.011387635317058638,0.17349333880399173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3889577306358536e-06,-0.5785546628372057,0.5577969015736749,0.030133930780492577
26.8,0.5791275184884911,0.5585284857454774,0.5788249945861292,0.014742685825666743,2.887724110157146,1.3000073979584497,1.3000097220302833,1.3000110351192102,0.1153836359444788,0.11538375248906285,0.11538395876482099,2.7926424287273868,2.887724110157146,2.9091632366847153,5.004229054881778e-09,0.011340461055715016,0.17310715059124376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3508897196284897e-06,-0.5788249945861292,0.5585284857454774,0.030002649616373313
27.0,0.579383277810272,0.559243569392938,0.5790887942520911,0.014682989128453373,2.8917978157806834,1.3000071951976764,1.300009455571955,1.3000107326720527,0.11538366278845158,0.1153837761388566,0.11538397676113732,2.79621784696469,2.8917978157806834,2.912880448281663,4.763526410257461e-09,0.011294542609998216,0.17273029392558403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.313865055960206e-06,-0.5790887942520911,0.559243569392938,0.02988393925949359
27.200000000000003,0.5796329092696612,0.5599425204655746,0.5793462273337496,0.014624876487167714,2.8957806604959373,1.300006997994086,1.3000091964166138,1.3000104385142568,0.1153836888967065,0.11538379914047528,0.11538399426422347,2.799712602327873,2.8957806604959373,2.916514311886872,4.537831875249516e-09,0.011249842597246066,0.17236253238035756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.277855145809248e-06,-0.5793462273337496,0.5599425204655746,0.02976779498005939
27.400000000000002,0.579876565655341,0.5606256988978272,0.5795974548104845,0.014568300980571533,2.8996746244687257,1.3000068061953693,1.3000089443641036,1.3000101524186307,0.1153837142894072,0.11538382151168329,0.11538401128759744,2.803128494489136,2.8996746244687257,2.9200666654832057,4.32660117185942e-09,0.011206324926945208,0.17200363598502216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2428321762014694e-06,-0.5795974548104845,0.5606256988978272,0.029654165349182682
27.6,0.5801143957131373,0.5612934567752248,0.579842633279402,0.014513217297969337,2.9034816468104823,1.3000066196533937,1.3000086992197537,1.3000098741642103,0.11538373898616465,0.11538384326975813,0.11538402784440653,2.806467283876124,2.9034816468104823,2.9235393078402714,4.13117931828709e-09,0.01116395474734138,0.1716533810294256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.208769098787199e-06,-0.579842633279402,0.5612934567752248,0.029542999742260868
27.8,0.580346544157785,0.5619461384971894,0.5800819150869406,0.01445958167183383,2.907203626335848,1.3000064382240841,1.3000084607942284,1.3000096035360884,0.11538376300605227,0.11538386443150377,0.11538404394743794,2.8097306924859473,2.9072036263358485,2.926933999296015,3.9480199429288786e-09,0.011122698393618825,0.17131154987579897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1756396043338668e-06,-0.5800819150869406,0.5619461384971894,0.0294342483387818
28.0,0.5805731519150141,0.5625840809367735,0.5803154484559819,0.01440735181904305,2.910842422305308,1.3000062617673167,1.3000082289033819,1.3000093403252462,0.11538378636762091,0.11538388501326363,0.1153840596091282,2.8129204046838674,2.910842422305308,2.930252462524619,3.773439129101012e-09,0.011082523342703654,0.17097793077716855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1434181072522698e-06,-0.5803154484559819,0.5625840809367735,0.029327862124077973
28.200000000000003,0.5807943563403704,0.563207613597893,0.5805433776097385,0.014356486884408961,2.914399855158898,1.3000060901468065,1.3000080033681145,1.300009084328394,0.11538380908891298,0.11538390503093332,0.11538407484157313,2.8160380679894645,2.914399855158898,2.933496383293374,3.6119697702787676e-09,0.011043398169829619,0.17065231770037348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.112079721296566e-06,-0.5805433776097385,0.563207613597893,0.02922379289120518
28.400000000000002,0.5810102910693787,0.5638170587694776,0.580765842891077,0.014306947378340663,2.917877707248959,1.3000059232300039,1.3000077840142354,1.300008835347815,0.11538383118747633,0.11538392449997274,0.11538408965653706,2.819085293847388,2.917877707248959,2.9366674112054674,3.4645522880555755e-09,0.011005292500591774,0.17033451015560414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.081600242883174e-06,-0.580765842891077,0.5638170587694776,0.02912199323625325
28.6,0.581221086048196,0.5644127316761914,0.5809829808766752,0.014258695121546271,2.921277723558739,1.300005760887992,1.3000075706723289,1.3000085931912098,0.115383852680378,0.11538394343541813,0.11538410406546186,2.822063658380957,2.921277723558739,2.9397671604271705,3.320519807370462e-09,0.010968176968414194,0.17002431303332094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0519561313010461e-06,-0.5809829808766752,0.5644127316761914,0.029022416553599557
28.8,0.5814268680905031,0.5649949406267785,0.5811949244885447,0.014211693204429263,2.924601612398959,1.3000056029953873,1.3000073631776208,1.3000083576715493,0.1153838735842173,0.11538396185189366,0.11538411807947588,2.824974703133892,2.924601612398959,2.9427972104044575,3.181029207629004e-09,0.010932023183320856,0.1697215364449361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.023124491725258e-06,-0.5811949244885447,0.5649949406267785,0.028925017038937222
29.0,0.5816277608583058,0.5655639871636317,0.5814018031055531,0.014165905934992078,2.927851046124248,1.3000054494302404,1.3000071613698514,1.300008128606929,0.11538389391513879,0.11538397976362294,0.11538413170940261,2.8278199358181584,2.927851046124248,2.9457591065865065,3.0610534552296233e-09,0.010896803691865714,0.1694259955634955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.950830558297374e-07,-0.5814018031055531,0.5655639871636317,0.028829749685720732
29.200000000000003,0.5818238844565026,0.5661201661915918,0.5816037426551578,0.014121298781810832,2.931027661774718,1.3000053000739502,1.3000069650931598,1.3000079058204361,0.11538391368884396,0.11538399718443912,0.11538414496576846,2.830600830957959,2.931027661774718,2.948654361050935,2.9514418139103635e-09,0.010862491933271143,0.16913751049263165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.678101670490546e-07,-0.5816037426551578,0.5661201661915918,0.02873657027018358
29.400000000000002,0.5820153557311453,0.5666637661416526,0.5818008657273861,0.014077838332143914,2.934133061869082,1.3000051548111557,1.3000067741959433,1.300007689139991,0.11538393292060543,0.11538401412779743,0.1153841578588122,2.833318830708263,2.934133061869082,2.9514844533004947,2.831197616264671e-09,0.010829062207207685,0.16885590610373416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.412847603723629e-07,-0.5818008657273861,0.5666637661416526,0.028645435347557018
29.6,0.5822022887299068,0.5671950690888299,0.5819932916814406,0.01403549225953093,2.9371688149098185,1.3000050135296666,1.3000065885307674,1.3000074783982465,0.11538395162527576,0.11538403060678333,0.11538417039849126,2.835975345444149,2.9371688149098185,2.9542508308176427,2.7164553326964413e-09,0.010796489648873532,0.16858101188365615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.154863498950228e-07,-0.5819932916814406,0.5671950690888299,0.028556302266588424
29.8,0.5823847949081687,0.5677143508873095,0.5821811367140506,0.013994229285593133,2.9401364561115075,1.3000048761203684,1.3000064079542386,1.3000072734324428,0.11538396981730042,0.11538404663412336,0.11538418259449004,2.8385717544365474,2.9401364561115075,2.9569549097398156,2.629883984330946e-09,0.010764750199613723,0.16831266183707047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.903950105138003e-07,-0.5821811367140506,0.5677143508873095,0.028469129146103243
30.0,0.582562982393152,0.5682218813033534,0.5823645139474595,0.013954019122243887,2.9430374880861208,1.300004742477136,1.3000062323268922,1.3000070740842762,0.1153839875107294,0.11538406222219573,0.11538419445622765,2.841109406516767,2.9430374880861208,2.959598075512313,2.546420369387905e-09,0.010733820562470025,0.1680506943607721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.659913642572459e-07,-0.5823645139474595,0.5682218813033534,0.02838387485327033
30.200000000000003,0.582736956148189,0.5687179241586507,0.5825435335524912,0.013914832435301578,2.945873381474291,1.300004612496749,1.3000060615130813,1.3000068801997804,0.11538400471922775,0.11538407738303946,0.11538420599286535,2.8435896207932534,2.9458733814742915,2.96218168356909,2.443741691697899e-09,0.01070367817419389,0.16779495206786962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.422565625082479e-07,-0.5825435335524912,0.5687179241586507,0.028300499017784447
30.400000000000002,0.5829068191524983,0.5692027374552217,0.5827183028313273,0.013876640833841691,2.9486455755382917,1.3000044860788185,1.3000058953808782,1.300006691629208,0.11538402145608607,0.11538409212836377,0.11538421721331321,2.846013687276108,2.9486455755382917,2.9647070599400367,2.3644095190679147e-09,0.010674301197058509,0.1675452816695323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.191722740830132e-07,-0.5827183028313273,0.5692027374552217,0.02821896203908097
30.6,0.5830726718875923,0.5696765734679831,0.5828889262278224,0.01383941682533562,2.9513554787859637,1.3000043631257054,1.3000057338019708,1.3000065082269172,0.11538403773423062,0.11538410646955677,0.11538422812623712,2.848382867339915,2.951355478785964,2.9671755017369437,2.2794774924591627e-09,0.010645668484353086,0.16730153396025377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.96720670132034e-07,-0.5828889262278224,0.5696765734679831,0.028139225025648272
30.8,0.5832346118038053,0.5701396789119411,0.5830555055148584,0.01380313376542946,2.9540044695994014,1.3000042435424488,1.3000055766515657,1.3000063298512583,0.11538405356623334,0.11538412041769458,0.11538423874006537,2.8506983945597053,2.9540044695994014,2.969588277934201,2.214512430448095e-09,0.010617759541753733,0.16706356355020224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.748844109145558e-07,-0.5830555055148584,0.5701396789119411,0.028061249848469094
31.0,0.5833927338860448,0.5705922950299446,0.583218139793478,0.013767765840662928,2.9565938968222008,1.3000041272366885,1.3000054238082874,1.3000061563644638,0.11538406896432164,0.11538413398354962,0.11538424906299538,2.8529614751497228,2.9565938968222008,2.971946629807748,2.148027288285848e-09,0.010590554514032815,0.16683122886645985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.53646630755056e-07,-0.583218139793478,0.5705922950299446,0.027984999078035616
31.200000000000003,0.5835471302835379,0.5710346577275421,0.5833769256113881,0.01373328802711052,2.959125080360432,1.3000040141185967,1.300005275154088,1.3000059876325407,0.11538408394038793,0.11538414717759918,0.11538425910299982,2.855173288637711,2.959125080360432,2.9742569143177584,2.0659776788259114e-09,0.01056403415324684,0.16660439198373117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.329909269826462e-07,-0.5833769256113881,0.5710346577275421,0.02791253423768709
31.400000000000002,0.5836978914326443,0.5714669976817168,0.5835319570188023,0.013699676085719308,2.961599311737503,1.300003904100807,1.3000051305741556,1.3000058235251697,0.11538409850599858,0.11538416001003342,0.11538426886783293,2.857334988408584,2.961599311737503,2.976526980867359,1.9965253982361942e-09,0.010538179815152305,0.1663829185445681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.129013466777856e-07,-0.5835319570188023,0.5714669976817168,0.027846537296570998
31.6,0.5838451058073302,0.5718895404449711,0.5836833256211387,0.013666906528294687,2.9640178546691436,1.3000037970983471,1.3000049899568236,1.3000056639156021,0.11538411267240307,0.1153841724907632,0.11538427836503641,2.8594477022248554,2.9640178546691436,2.9787458352325347,1.952804486988167e-09,0.01051297343304304,0.16616667768408758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.933623735438932e-07,-0.5836833256211387,0.5718895404449711,0.027782013311130793
31.8,0.5839888584387208,0.5723025065650857,0.5838311206714445,0.013634956556403295,2.9663819456578016,1.3000036930285752,1.3000048531934865,1.3000055086805655,0.11538412645054234,0.1153841846294277,0.11538428760194519,2.8615125328254285,2.9663819456578016,2.9809146201896013,1.8870276895658113e-09,0.010488397470754595,0.16595554189793643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.743589170271624e-07,-0.5838311206714445,0.5723025065650857,0.027718930269808206
32.0,0.5841292340954651,0.5727061115162099,0.5839754290436356,0.013603804119777928,2.9686927935408116,1.3000035918111925,1.300004720178621,1.3000053577002812,0.11538413985104728,0.1153841964353927,0.11538429658568622,2.8635305575810492,2.968692793540812,2.983034452696201,1.840107077918807e-09,0.01046443496759209,0.16574938708052042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.558763143843516e-07,-0.5839754290436356,0.5727061115162099,0.02765725686165196
32.2,0.5842663125979226,0.5731005664521204,0.5841163356181467,0.01357342773267625,2.9709515835758413,1.300003493367889,1.300004590809315,1.3000052108579394,0.11538415288428527,0.11538420791779211,0.11538430532320991,2.865502832260602,2.9709515835758413,2.985106427659943,1.7781781588848185e-09,0.010441069397072397,0.16554809197407602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.379002662620925e-07,-0.5841163356181467,0.5731005664521204,0.02759696232860888
32.4,0.584400174452333,0.5734860771599664,0.5842539227999701,0.013543806670764724,2.9731594716653182,1.300003397622811,1.300004464985885,1.3000050680403925,0.11538416556029868,0.11538421908547329,0.11538431382124872,2.867430385799832,2.9731594716653182,2.98713161261009,1.7338277808292393e-09,0.010418284818370125,0.16535153885718545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.204169214346633e-07,-0.5842539227999701,0.5734860771599664,0.02753801664796097
32.6,0.5845308964779937,0.573862845370672,0.5843882711114666,0.013514920749236388,2.9753175915916903,1.3000033045019386,1.3000043426110583,1.3000049291372298,0.11538417788888695,0.11538422994706966,0.1153843220863723,2.86931422685336,2.9753175915916903,2.9891110544052695,1.6887467685644612e-09,0.010396065705645769,0.16515961269790466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.034127635334841e-07,-0.5843882711114666,0.573862845370672,0.02748039032953854
32.800000000000004,0.5846585543257481,0.5742310682873952,0.5845194589936479,0.013486750403723024,2.977427052363764,1.3000032139332953,1.3000042235902456,1.3000047940410862,0.11538418987957924,0.1153842405109765,0.11538433012496896,2.871155341436976,2.977427052363764,2.99104577679571,1.6430841635198388e-09,0.010374397010284989,0.16497220143764593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.868746500020672e-07,-0.5845194589936479,0.5742310682873952,0.027424054498062077
33.0,0.5847832216996293,0.5745909386429123,0.5846475628699556,0.013459276654850472,2.9794889384520555,1.3000031258469142,1.3000041078315012,1.300004662647597,0.11538420154163842,0.11538425078535454,0.11538433794324868,2.8729546932145613,2.979488938452056,2.9929367806663705,1.6003940483188995e-09,0.010353264133634785,0.1647891959000634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.707898043522119e-07,-0.5846475628699556,0.5745909386429123,0.027368980885668335
33.2,0.5849049702824712,0.574942644835437,0.5847726572153503,0.01343248108238949,2.981504310517879,1.3000030401747662,1.3000039952454234,1.3000045348552858,0.115384212884071,0.1153842607781385,0.11538434554724943,2.8747132241771847,2.981504310517879,2.9947850447228315,1.5600932582981528e-09,0.01033265290712118,0.16461048969235656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.551458042707402e-07,-0.5847726572153503,0.574942644835437,0.027315141814649953
33.4,0.585023869985123,0.575286371057412,0.5848948146171163,0.013406345807646354,2.9834742061090536,1.3000029568506881,1.3000038857450635,1.3000044105654607,0.11538422391563637,0.11538427049704562,0.11538435294284353,2.8764318552870596,2.9834742061090536,2.9965915261470006,1.5214182751542925e-09,0.010312549578705005,0.16443597911840527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.399305684633537e-07,-0.5848948146171163,0.575286371057412,0.027262510183582764
33.6,0.585139989006463,0.5756222973980769,0.5850141058307745,0.013380853474571136,2.9853996401977736,1.3000028758103257,1.3000037792458512,1.3000042896821289,0.11538423464485437,0.11538427994958188,0.11538436013574284,2.8781114869903845,2.9853996401977736,2.998357161108171,1.4844530851311197e-09,0.010292940798351156,0.16426556309889348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.251323455801593e-07,-0.5850141058307745,0.5756222973980769,0.02721105945571342
33.800000000000004,0.5852533938399844,0.5759505999303721,0.585130599829856,0.013355987231623569,2.9872816056323623,1.3000027969910881,1.3000036756655329,1.300004172111926,0.11538424508001156,0.11538428914304787,0.11538436713150263,2.8797529996518603,2.9872816056323623,3.000082865192998,1.4492080852509609e-09,0.010273813604080483,0.16409914310020554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.107397062775743e-07,-0.585130599829856,0.5759505999303721,0.027160763648742595
34.0,0.5853641493210219,0.5762714507946098,0.585244363852541,0.0133317307153363,2.9891210735750393,1.3000027203320992,1.3000035749241061,1.3000040577640462,0.11538425522916741,0.11538429808454402,0.11538437393552603,2.881357253973049,2.9891210735750393,3.001769533821598,1.4155390277071636e-09,0.010255155409327286,0.16393662306779855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.96741535002676e-07,-0.585244363852541,0.5762714507946098,0.027111597325275634
34.2,0.5854723186778045,0.5765850182832029,0.5853554634479804,0.013308068034393184,2.9909189939470044,1.3000026457741514,1.3000034769437645,1.3000039465501727,0.11538426510016049,0.11538430678097618,0.11538438055306804,2.882925091416014,2.9909189939470044,3.003418042669958,1.3833450929910525e-09,0.010236953990692976,0.1637779093600279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.831270191962833e-07,-0.5853554634479804,0.5765850182832029,0.027063535583107673
34.4,0.5855779635723387,0.5768914669252728,0.5854639625220391,0.013284983753999512,2.9926762958740607,1.3000025732596605,1.3000033816488334,1.3000038383844101,0.11538427470061446,0.1153843152390609,0.11538438698923961,2.884457334626364,2.9926762958740607,3.005029248092245,1.3525585944798306e-09,0.01021919747592424,0.1636229106828011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.698856451434974e-07,-0.5854639625220391,0.5768914669252728,0.02701655404530118
34.6,0.585681144140433,0.5771909575695533,0.5855699233816509,0.013262462880850916,2.9943938881244057,1.3000025027326199,1.300003288965712,1.3000037331832177,0.11538428403794403,0.11538432346533063,0.11538439324901169,2.8859547878477665,2.9943938881244057,3.006603987535201,1.3231056475340764e-09,0.010201874332351694,0.16347153802621298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.570071847342927e-07,-0.5855699233816509,0.5771909575695533,0.0269706288503293
34.800000000000004,0.5857819190323605,0.5774836474652074,0.5856734067776971,0.013240490848739411,2.9960726595363303,1.300002434138559,1.3000031988228173,1.300003630865343,0.11538429311936074,0.11538433146613881,0.11538439933721882,2.887418237326037,2.9960726595363303,3.0081430799425948,1.2949130220417082e-09,0.010184973355818552,0.16332370460328982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.444816924936701e-07,-0.5856734067776971,0.5774836474652074,0.026925736642383482
35.0,0.5858803454519952,0.5777696903407714,0.5857744719465723,0.013219053504709578,2.9977134794367917,1.300002367424499,1.3000031111505272,1.3000035313517617,0.11538430195187847,0.11538433924766474,0.11538440525856322,2.888848451703857,2.9977134794367917,3.009647326150695,1.2679147457119343e-09,0.010168483660032495,0.16317932579061092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.3229949375778176e-07,-0.5857744719465723,0.5777696903407714,0.02688185456181812
