t,J_mean,theta_mean,u_mean,W_inventory,source_integral,source_mean,collapsed_skin_thickness,front_position,reactant_penetration_depth,heat_source_localization,min_A,mean_A,min_D,mean_D,min_M,mean_M,surface_q,surface_n,surface_h
2.2,1.2954022071971296,0.4434265020389215,0.10122766346211592,0.13046380337224966,0.4124836612472542,0.4124836612472542,0.0,,0.0,4.212550051728985,0.9912946649691388,0.9964496507283385,1.9941795190549478,1.9976275522938398,0.9985438194267724,0.9994065405813776,0.003895903271648196,-0.3845613271017786,0.22432795987758333
2.4000000000000004,1.2945999290268377,0.4799958328753955,0.09715755462684861,0.12512853278508773,0.41405344299150454,0.41405344299150454,0.0,,0.0,4.289871701091543,0.9907834353974604,0.9961162620279578,1.993836647757803,1.997404444203832,0.9984579728967529,0.9993507103403986,0.004124179947716064,-0.38864637491030884,0.23645772349905786
2.6,1.2937536487292605,0.5144945149058113,0.09347537262365907,0.1203017660385515,0.41530455920320586,0.41530455920320586,0.0,,0.0,4.365729786796489,0.9902886656801586,0.9957627016548196,1.993504703411908,1.9971678179093948,0.9983748551730547,0.9992914961261434,0.004335764920923718,-0.39242782678846777,0.24782559285146835
2.8000000000000003,1.2928667842389003,0.5470254510845619,0.09016972218184696,0.1159671303016738,0.41643486184065553,0.4164348618406556,0.0,,0.0,4.438580694917236,0.9898007685682265,0.9953809052112944,1.9931772616434522,1.9969122765535245,0.9982928580983956,0.9992275474323896,0.004529944761658647,-0.39592985645553325,0.25850393194415716
3.0,1.2919428469910252,0.5777078667391911,0.0872100648365078,0.11208380639819471,0.4175480006816206,0.4175480006816206,0.0,,0.0,4.507639244248131,0.9893130991606016,0.9949635408306573,1.992849865137958,1.9966329110208139,0.9982108656235148,0.9991576356494247,0.004706495497960844,-0.3991773524389093,0.26855215002521865
3.2,1.290985348364847,0.6066642493555867,0.08455841738065091,0.1086016575396776,0.4186872660195592,0.4186872660195592,0.0,,0.0,4.57264688687334,0.9888213748983452,0.9944931787800776,1.9925196374433007,1.9963180787044663,0.9981281572880487,0.9990788486953182,0.004865622931805577,-0.4021940095239719,0.27802067600296315
3.4000000000000004,1.289997724882136,0.6340125977336419,0.08217630528510608,0.10547018263995123,0.4198615111015458,0.4198615111015458,0.0,,0.0,4.633665134186535,0.9883230797599067,0.993932866596553,1.9921848852273412,1.9959431160336416,0.9980443087514499,0.9989850188832627,0.005007852256261616,-0.4050014747733047,0.2869532883273484
3.6,1.2889832854814884,0.659862625121903,0.08002831159018649,0.10264305041317504,0.4210642664621697,0.4210642664621697,0.0,,0.0,4.690903249121105,0.9878026669282133,0.993316073629906,1.9918351543005852,1.995530300750622,0.997956700830624,0.9988817134434927,0.005133916074206546,-0.4076190678048294,0.2953885416156664
3.8000000000000003,1.287945179678693,0.6843147108614738,0.0780833005457073,0.10007962703076141,0.4222813800011721,0.4222813800011721,0.0,,0.0,4.744649543465863,0.9872652647162377,0.9926842255944738,1.9914738771173963,1.9951072347335785,0.9978661924844128,0.9987758318826144,0.005244663267362795,-0.4100638048618938,0.3033606906792481
4.0,1.2868863812668392,0.7074596675066855,0.07631489764970897,0.09774555282440126,0.4234975873959529,0.42349758739595295,0.0,,0.0,4.795204176209634,0.9867197944010769,0.9920390782907269,1.9911070419141315,1.994675078887896,0.9977742833234553,0.9986676638159018,0.005340994030506585,-0.4123505905293268,0.31090038443430773
4.2,1.285809682625001,0.7293796609821283,0.07470101441440617,0.09561209078059299,0.42469987051846003,0.42469987051846003,0.0,,0.0,4.842842390633566,0.9861667479932151,0.9913822867347993,1.9907349736358781,1.9942349290801495,0.9976810543856861,0.9985574827330632,0.005423816355223418,-0.4144924830938218,0.31803523515472415
4.4,1.2847176961258038,0.7501492736793386,0.07322321180683161,0.09365527733991116,0.42587823022553756,0.42587823022553756,0.0,,0.0,4.88780460141267,0.9856068132934096,0.9907154048510277,1.9903581294246153,1.9937878156445785,0.9975866198630619,0.9984455458569345,0.005494018528564293,-0.4165009551218547,0.32479025340888307
4.6000000000000005,1.283612859780548,0.7698365970871296,0.07186601829602675,0.09185502254287503,0.427025407775203,0.427025407775203,0.0,,0.0,4.930298372150349,0.9850407820636142,0.9900398879523044,1.9899770370512928,1.993334704808613,0.9974911116877841,0.9983320944857049,0.00555245411308114,-0.4183861505444156,0.33118824425864324
4.800000000000001,1.2824974449732578,0.7885041455199154,0.0706163599896235,0.0901943611761233,0.42813642457696777,0.42813642457696777,0.0,,0.0,4.9705026248587005,0.9844694914525968,0.9893570966872474,1.9895922556138856,1.9928765011501097,0.9973946696910407,0.9982173545964413,0.005599934281869723,-0.42015710228779984,0.3372501241818271
5.0,1.2813735653666485,0.8062096083628727,0.06946309838709987,0.08865884735376099,0.42920809128801063,0.42920809128801063,0.0,,0.0,5.008572517675744,0.9838937892050187,0.9886683018287857,1.9892043521729073,1.992414050650304,0.9972974357512382,0.9981015375997044,0.0056372251302601595,-0.42182190819471027,0.342995173865838
5.2,1.2802431860467616,0.8230064763917143,0.06839665477364991,0.08723606369759468,0.43023851995809137,0.43023851995809137,0.0,,0.0,5.044644631187803,0.9833145097888,0.9879746892803621,1.9888138856912014,1.991948143910264,0.9971995497698894,0.9979848411361907,0.005665047583398558,-0.4233878791107823,0.34844125434029155
5.4,1.279108132320132,0.8389445181455806,0.06740873579891686,0.08591526303543219,0.43122683806391043,0.43122683806391043,0.0,,0.0,5.078839957912279,0.9827302480257812,0.9872773649417941,1.9884199054487606,1.9914795192910901,0.9971007731838064,0.9978674498553858,0.005684078516668814,-0.42486165001252263,0.35360496843580624
5.6000000000000005,1.2779700983234321,0.8540701891652306,0.0664921052098774,0.0846870709571178,0.4321728933147713,0.4321728933147713,0.0,,0.0,5.111267153407834,0.982126672003404,0.9865773594964277,1.9880127371521978,1.9910088660097074,0.996998679876366,0.9977495361836111,0.0056949525410075336,-0.4262492725708618,0.35850179716293235
5.800000000000001,1.2768306552892275,0.8684269730054353,0.0656404023304829,0.0835432495978784,0.43307701919510744,0.43307701919510744,0.0,,0.0,5.1420252366417225,0.9815219361198751,0.9858756330216413,1.9876046190689172,1.9905368271239998,0.9968963379264117,0.9976312610648438,0.005698264433716849,-0.42755629259669364,0.36314621821493115
6.0,1.2756912593295249,0.8820556595115612,0.0648480025774666,0.08247651620287838,0.4339398841809854,0.4339398841809854,0.0,,0.0,5.17120534777913,0.980916745250659,0.9851730793361421,1.9871960260552908,1.9900640023487646,0.9967938663533265,0.9975127746596271,0.005694571410108595,-0.42878781197767113,0.36755180128340237
6.2,1.2745532586890918,0.894994571398951,0.06410991191442203,0.08148040583941142,0.43476242123994335,0.43476242123994335,0.0,,0.0,5.198891600446877,0.9803117622821192,0.9844705300501504,1.9867874053818961,1.9895909506785865,0.9966913773060044,0.9973942169960143,0.005684395440825066,-0.4299485364540434,0.37173128398820754
6.4,1.2734179005261044,0.9072797638051621,0.06342167780189539,0.08054915569691222,0.43554575982435717,0.43554575982435717,0.0,,0.0,5.225161951350644,0.979707608924457,0.9837687583475573,1.9863791772269725,1.989118192835553,0.9965889761831914,0.9972757185769369,0.005668225631942955,-0.43104281628505203,0.37569663897695404
6.6000000000000005,1.2722863372633266,0.9189452046669936,0.06277931147826739,0.07967760423014393,0.4362911464858862,0.4362911464858862,0.0,,0.0,5.250089230001349,0.9791048667126927,0.9830684825245439,1.9859717352963557,1.9886462135577385,0.9964867617855092,0.9971574009479496,0.005646520456769749,-0.43207468350115164,0.3794591360381968
6.800000000000001,1.2711596325280203,0.9300229319179287,0.06217922469706777,0.0788611090659929,0.43699988998706263,0.43699988998706263,0.0,,0.0,5.273741879885576,0.9785040783289591,0.9823703692965109,1.9855654476607933,1.9881754637366487,0.9963848265220211,0.9970393772274238,0.005619709726983779,-0.4330478840001495,0.3830293960727398
7.0,1.2700387666999047,0.9405431885615411,0.061618180094880376,0.07809548256091539,0.4376733406646072,0.4376733406646073,0.0,,0.0,5.296184302511856,0.9779057492561579,0.9816750368850858,1.9851606578184224,1.9877063624115454,0.9962832566733494,0.9969217526011704,0.005588196435413764,-0.4339659034152503,0.38641743657584765
7.2,1.26892464209312,0.9505345435445561,0.06109324938056023,0.0773769375326369,0.4383128769239458,0.4383128769239459,0.0,,0.0,5.317477131742444,0.9773103495873701,0.9809830578997918,1.9847576858644789,1.9872392986301588,0.9961821326818117,0.996804624783859,0.005552358545405256,-0.4348319892608371,0.38963271241010583
7.4,1.267818087792618,0.9600240032368101,0.06060177597797153,0.0767020388190662,0.4389198835023596,0.4389198835023596,0.0,,0.0,5.3376776074881995,0.9767150162258379,0.9802949620257208,1.9843545950987913,1.9867746331831035,0.9960809686031359,0.9966880844490451,0.00551255064843853,-0.43564917155178284,0.39268415390655226
7.6000000000000005,1.2667198641766637,0.9690371133074703,0.060141342579738834,0.07606766121770386,0.4394957305488639,0.4394957305488639,0.0,,0.0,5.356839935049088,0.9761099848900255,0.9796112385361233,1.9839447701161437,1.9863127002246417,0.995978103896037,0.9965722156309693,0.005469105451828674,-0.4364202815793243,0.39558020167265784
7.800000000000001,1.2656306671545696,0.9775980502587155,0.05970974432309687,0.07547095469186539,0.44004176430322695,0.440041764303227,0.0,,0.0,5.375015508053071,0.9755092495852683,0.9789323386475419,1.9835376874975061,1.9858538087915987,0.9958759169935665,0.9964570961010858,0.005422335144586787,-0.4371479679922201,0.3983288376274511
8.0,1.264551132141347,0.9857297045312893,0.05930496619341144,0.07490931505015176,0.44055930448846375,0.44055930448846375,0.0,,0.0,5.39225305457325,0.9749131631922476,0.9782586777303411,1.9831335899290345,1.9853982442290132,0.995774469033439,0.9963427977214633,0.005372532680717856,-0.437834710756754,0.4009376131585604
8.200000000000001,1.2634818377849757,0.9934537575857834,0.058925162914912885,0.07438035786842076,0.44104963948069814,0.44104963948069814,0.0,,0.0,5.408598807385406,0.9743220508191177,0.9775906373835683,1.9827327016267604,1.9849462695283835,0.9956738165391348,0.9962293867765211,0.005319972975886322,-0.43848283401106314,0.40341367532807365
8.4,1.2624233094623871,1.000790753612149,0.05856864098455078,0.07388189520320385,0.4415140195277026,0.4415140195277026,0.0,,0.0,5.424096693498449,0.9737362112936222,0.9769285673832729,1.982335229304324,1.984498126584493,0.995574011660122,0.9961169242845926,0.005264914010409044,-0.43909451796224214,0.40576379125607365
8.6,1.2613760225624258,1.0077601656291508,0.058233843178950494,0.07341191550403148,0.44195365306737316,0.44195365306737316,0.0,,0.0,5.438788485138004,0.9731559185505796,0.9762727875148844,1.9819413630724447,1.984054037377828,0.9954751023951065,0.9960054662910572,0.005207597847293771,-0.43967180951910695,0.4079943705522354
8.8,1.2603404055730527,1.0143804564238206,0.057919335282565806,0.07296856639564729,0.4423697066126469,0.4423697066126469,0.0,,0.0,5.452713906840347,0.9725814229590628,0.9756235892996931,1.9815512773000956,1.983614205089232,0.9953771328058245,0.9958950641447116,0.005148251578651619,-0.4402166317414139,0.41011148596840613
9.0,1.2593168429864858,1.0206691353265294,0.05762379434101979,0.07255013944082048,0.44276330478946213,0.44276330478946213,0.0,,0.0,5.465910737721575,0.9720129526059916,0.9749812376232162,1.9811651314486824,1.983178815151912,0.9952801432242149,0.9957857647586451,0.005087088210267418,-0.4407307924803291,0.4121208926256191
9.200000000000001,1.2583056780333093,1.0266428114080246,0.05734599807423442,0.07215505641476229,0.4431355292081405,0.4431355292081405,0.0,,0.0,5.478414924344864,0.9714507145158675,0.974345972271547,1.980783070865391,1.9827480362447583,0.9951841704494914,0.9956776108566099,0.005024307488934579,-0.4412159923896861,0.4140280460213826
9.4,1.2573072152562401,1.032317243177833,0.05708481548609054,0.07178185713109171,0.4434874177692686,0.44348741776926864,0.0,,0.0,5.490260685663613,0.9708885754784558,0.9737180093815467,1.9804009301726546,1.9823220212307722,0.9950881682913715,0.9955706412058217,0.004960096673831599,-0.44167383226061596,0.4158381188439399
9.600000000000001,1.2563217229346026,1.0377073849274043,0.05683919864459447,0.07142918878068232,0.44381996538911,0.44381996538911,0.0,,0.0,5.5014805982554025,0.970325223476543,0.9730975428110582,1.9800178168831546,1.981900908044621,0.9949919124963944,0.9954648908371984,0.004894631255353582,-0.44210581967685125,0.41755601663050995
9.8,1.2553494353698555,1.042827430119028,0.05660817538999082,0.07109579647290816,0.4441341252346337,0.4441341252346337,0.0,,0.0,5.512105672398565,0.9697687933957917,0.9724847454348482,1.9796392653106627,1.9814848205330424,0.994896793667966,0.995360391253954,0.004828075628400569,-0.4425133751119327,0.41918639240322425
10.0,1.2543905550408736,1.0476908521865929,0.056390842751673456,0.07078051469934864,0.4444308095558254,0.4444308095558254,0.0,,0.0,5.522165429896598,0.9692194219207821,0.9718797703710274,1.979265373762159,1.9810738692511427,0.9948028368374101,0.995257170629307,0.004760583725503489,-0.4428978375807202,0.42073366041964144
10.200000000000001,1.2534452546365489,1.052310442908175,0.056186361017585215,0.07048225964536509,0.44471089038557765,0.44471089038557765,0.0,,0.0,5.5316879805111085,0.9686772294904709,0.9712827521419504,1.978896229563639,1.9806681522171596,0.9947100642816467,0.9951552539939372,0.00469229961124186,-0.44326046987280565,0.42220200909699335
10.4,1.2525136789730484,1.0566983484506833,0.05599394844397818,0.07020002233085824,0.44497520065417645,0.4449752006541765,0.0,,0.0,5.540700090452257,0.9681423212175985,0.9706938077735094,1.978531909661513,1.9802677556281745,0.9946184956727921,0.9950546634138082,0.004623358039382491,-0.44360246337022186,0.42359541313675875
10.600000000000001,1.2515959468029374,1.0608661032688638,0.05581287652255839,0.06993286247308632,0.44522453560674935,0.44522453560674935,0.0,,0.0,5.549227244299073,0.9676147877641983,0.9701130378366686,1.9781724811961439,1.9798727545392454,0.9945281482208819,0.9949554181589636,0.004553884976491271,-0.44392494248939135,0.42491764490979744
10.8,1.2506921525227357,1.0648246620833117,0.055642465683450715,0.06967990291656474,0.44545965400362864,0.4454596540036287,0.0,,0.0,5.557293706695787,0.9670947061745513,0.9695405274347231,1.9778180020483251,1.9794832135081737,0.9944390368099103,0.9948575348638458,0.00448399809566534,-0.4442289688091133,0.42617228518388955
11.0,1.2498023677847565,1.0685844299636273,0.055482081468705965,0.06944032467093679,0.4456812798488286,0.4456812798488286,0.0,,0.0,5.564922574581641,0.966582140668313,0.9689763471393276,1.977468521360464,1.9790991872078278,0.9943511741276265,0.9947610276796113,0.0044138072411101514,-0.4445155448957784,0.427362733217686
11.200000000000001,1.2489266430186843,1.0721552908387857,0.05533113097132071,0.06921336229828146,0.4458901032433075,0.4458901032433075,0.0,,0.0,5.572135837506578,0.9660771433963592,0.9684205538781385,1.9771240800340917,1.9787207210078188,0.9942645707894866,0.9946659084188865,0.004343414866132531,-0.4447856178710748,0.428492216291108
11.4,1.248065008867981,1.0755466343898685,0.05518905962529542,0.06899829975523089,0.44608678145024344,0.4460867814502435,0.0,,0.0,5.578954432601433,0.9655680382645122,0.9678731917766762,1.9767767153415405,1.9783478515271615,0.9941772247843742,0.9945721866933643,0.0042729164468349595,-0.4450400827361733,0.4295637987007794
11.600000000000001,1.2472174775459397,1.0787673813741625,0.05505534835484247,0.06879446669801344,0.4462719405577492,0.4462719405577492,0.0,,0.0,5.585398289457247,0.9650667240056198,0.967334292956909,1.9764345470509437,1.9779806071594992,0.9940911779277114,0.9944798700446296,0.004202400872000092,-0.4452797854533239,0.43058039023185896
11.8,1.2463840441160179,1.0818260075736479,0.054929510973041676,0.06860123511172395,0.44644617702954487,0.44644617702954487,0.0,,0.0,5.591486373812202,0.9645732562329864,0.9668038782949396,1.9760976185613837,1.977619008572369,0.9940064414721155,0.9943889640685796,0.004131950810651014,-0.4455055258089097,0.4315447541458075
12.0,1.2455646877006743,1.0847305665189753,0.054811091750907225,0.06841801616411895,0.4466100586786525,0.4466100586786525,0.0,,0.0,5.5972367358818165,0.9640876456982713,0.9662819581399694,1.9757659426003495,1.9772630691818875,0.9939230189541016,0.9942994725337757,0.004061643059904418,-0.44571806009943726,0.43245951474332345
12.200000000000001,1.244759372622545,1.0874887109851847,0.05469966319963391,0.06824425733622806,0.44676412566703766,0.44676412566703766,0.0,,0.0,5.6026665558676685,0.9636098941370319,0.9657685329964716,1.9754395256657893,1.9769127956040342,0.9938409123391325,0.9942113974940185,0.00399154887439114,-0.445918103653104,0.4333271645262307
12.4,1.2439680494815648,1.0901077132741441,0.05459482409231074,0.06807943986121479,0.44690889194871053,0.44690889194871053,0.0,,0.0,5.607792181543007,0.9631399948456894,0.9652635941714028,1.9751183684097622,1.9765681880836823,0.9937601221174475,0.9941247393954263,0.00392173427721057,-0.4461063331768906,0.43415007095609276
12.600000000000001,1.243190656171605,1.0925944844233646,0.054496197649534076,0.06792307637624762,0.4470448466264512,0.4470448466264512,0.0,,0.0,5.612629164639324,0.9626779332304459,0.9647671243882814,1.9748024660041477,1.9762292409025068,0.9936806473954561,0.9940394971782923,0.0038522603534868055,-0.44628338894157044,0.43493048283456925
12.8,1.2424271188399694,1.0949555924567178,0.05440342983038794,0.06777470871384311,0.44717245484659757,0.44717245484659757,0.0,,0.0,5.617192300767647,0.9622236873294512,0.9642790983698337,1.9744918084892213,1.9758959427668281,0.9936024859828918,0.9939556683739857,0.003783183528607806,-0.44644987683716203,0.4356705363523299
13.0,1.241677352792747,1.097197279672817,0.054316187764525826,0.06763390587643547,0.4472921587068698,0.4472921587068698,0.0,,0.0,5.621495666968697,0.9617772283094674,0.9637994833907254,1.9741863811058662,1.9755682771763277,0.9935256344759168,0.9938732491971235,0.0037145558321174527,-0.4466063703106985,0.4363722608271807
13.200000000000001,1.2409412633488313,1.0993254789795646,0.05423415834966084,0.06750026222347434,0.4474043785121636,0.44740437851216364,0.0,,0.0,5.625552652804638,0.9613303928333572,0.9633282398017904,1.9738806015207329,1.9752462227745076,0.9934486883920924,0.9937922346332223,0.0036464251471544362,-0.44675341217713727,0.4370375841284801
13.4,1.2402187466453864,1.1013458293836138,0.05415704695675822,0.06737339579860123,0.44750951393685756,0.44750951393685756,0.0,,0.0,5.629375990637674,0.960889991452404,0.9628653215271792,1.9735791321921232,1.9749297536817718,0.9933728211017615,0.9937126185220535,0.0035788354461798455,-0.44689151630947027,0.4376683378041207
13.600000000000001,1.2395096903973948,1.1032636907242244,0.054084576198877014,0.06725294674177013,0.4476079447889706,0.4476079447889706,0.0,,0.0,5.632977788961741,0.9604574263632067,0.962410676535772,1.973282937371787,1.974618839811962,0.9932982755417092,0.9936343936369011,0.0035118270145915037,-0.44702116923193824,0.4382662619455897
13.8,1.2388139746136793,1.1050841576424153,0.05401648479742001,0.06713857582773271,0.44770003179410656,0.44770003179410656,0.0,,0.0,5.636369563575044,0.9600326443673611,0.9619642472880698,1.9729919853823117,1.9743134471731072,0.9932250440361913,0.9935575517599051,0.003445436662988216,-0.4471428316265415,0.4388330098084242
14.0,1.2381314722716206,1.1068120727893482,0.05395252656806559,0.06702996315785999,0.4477861176791685,0.4477861176791685,0.0,,0.0,5.639562263170979,0.9596155874306189,0.9615259711596964,1.972706241109794,1.974013538153062,0.9931531180369162,0.9934820837536654,0.0033796979279772515,-0.44725693974553665,0.43937015218577186
14.200000000000001,1.2374620499527735,1.1084520393642925,0.05389246947786783,0.06692680694464695,0.44786652815400213,0.44786652815400213,0.0,,0.0,5.64256629450327,0.9592061930571267,0.9610957808426336,1.9724256662572235,1.9737190717907542,0.9930824881866239,0.9934079796292737,0.003314641262062712,-0.447363906732736,0.4398791815461432
14.4,1.23680556844149,1.1100084330535176,0.05383609473885918,0.06682882234568141,0.44794157253406014,0.44794157253406014,0.0,,0.0,5.645391550403569,0.9588043946443262,0.9606736047252872,1.9721502195852891,1.9734300040337074,0.99301314437954,0.9933352286109375,0.0032502942138458307,-0.4474641238712099,0.4403615159624238
14.600000000000001,1.236161883288455,1.111485413354887,0.05378319597209895,0.06673574038877621,0.44801154440037194,0.44801154440037194,0.0,,0.0,5.648047435697791,0.9584101218196018,0.9602593672523586,1.9718798571412988,1.9731462879824386,0.9929450758188774,0.9932638191973522,0.0031866815991387354,-0.4475579617657609,0.4408185028463798
14.8,1.2355308453409164,1.112886934288731,0.05373357846253917,0.06664730701299122,0.44807672253757647,0.44807672253757647,0.0,,0.0,5.650542888071466,0.9580233007595975,0.959852989265437,1.971614532476789,1.9728678741223153,0.9928782710715272,0.9931937392199507,0.0031238256629113614,-0.44764577145441914,0.44125142248699695
15.0,1.234912301241384,1.1142167545746526,0.05368705846027045,0.06656328217022119,0.4481373717570341,0.44813737175703416,0.0,,0.0,5.652886398926508,0.9576364631953618,0.9594543883252437,1.971349125050114,1.9725947105434247,0.9928114409881678,0.9931249758981804,0.003061746232465301,-0.44772788545016784,0.4416614914005522
15.200000000000001,1.234306093896486,1.1154784473325023,0.05364346249980807,0.06648343895215329,0.4481937433822289,0.4481937433822289,0.0,,0.0,5.655086037082394,0.9572567985164686,0.9590634790164037,1.9710885693912679,1.9723267431490241,0.9927458282122402,0.993057515891934,0.0030004608627962753,-0.44780461872614524,0.4420498655133815
15.4,1.233712062917513,1.116675409285316,0.05360262677314246,0.06640756278650121,0.4482460757959699,0.4482460757959699,0.0,,0.0,5.6571494703173055,0.956884496488165,0.9586801732355594,1.9708329996419003,1.972063915853067,0.9926814667678255,0.9929913453512651,0.002939984974629467,-0.4478762696510707,0.4424176431889747
15.600000000000001,1.2331300450341052,1.117810869462277,0.053564396575214196,0.06633545072518734,0.4482945952604942,0.4482945952604942,0.0,,0.0,5.659083982157373,0.9565194703953546,0.958304380463574,1.9705823601424175,1.9718061707672703,0.99261834287997,0.9929264499635015,0.002880331985072218,-0.4479431208702172,0.44276586809808327
15.8,1.2325598744824962,1.1188878974758278,0.05352862577810939,0.06626691077027505,0.4483395166041343,0.4483395166041343,0.0,,0.0,5.6608964891185245,0.9561616313959147,0.9579360080225873,1.9703365936399406,1.9715534483782047,0.9925564423642421,0.9928628149978671,0.0028215134311663365,-0.44800544013229093,0.44309553193757084
16.0,1.2320013833696848,1.1199094114212642,0.05349517631018495,0.06620176120821515,0.4483810435787377,0.44838104357873776,0.0,,0.0,5.662593560912864,0.9558108887547053,0.9575749613186554,1.97009564144997,1.9713056877148687,0.9924957506675008,0.9928004253477358,0.0027635390871006,-0.448063481072489,0.4434075770145735
16.2,1.2314544020147955,1.1208781853688528,0.05346391767898394,0.06613983000015738,0.44841936931011156,0.44841936931011156,0.0,,0.0,5.664181438320383,0.9554671500647065,0.9572211440706434,1.9698594436095207,1.9710628265071553,0.9924362529065336,0.9927392655706136,0.0027064170754994843,-0.4481174839572223,0.44370289870559604
16.400000000000002,1.2309187592687696,1.1217968564448761,0.053434726554873746,0.06608095424889844,0.44845467702694186,0.44845467702694186,0.0,,0.0,5.665666046445272,0.9551303214558506,0.9568744585259913,1.9696279390220803,1.9708248013356173,0.9923779339046541,0.9926793199259458,0.0026501539727334655,-0.44816767638652044,0.44398234778933826
16.6,1.2303942828135623,1.122667931574102,0.05340748636996719,0.06602497968631042,0.4484871406300876,0.4484871406300876,0.0,,0.0,5.667053008954294,0.9547984284696935,0.9565348056639885,1.9693997734733324,1.9705915477729152,0.9923204526958677,0.9926205724108492,0.0025947549084528315,-0.4482142739539269,0.444246732657254
16.8,1.229880799441957,1.1234937939239444,0.053382086912229905,0.06597176015647532,0.4485169249317671,0.4485169249317671,0.0,,0.0,5.66834766548599,0.9544690917192123,0.9562020853871623,1.9691733129762845,1.9703630005173494,0.9922633977437857,0.9925630067938643,0.0025402236599485623,-0.44825748087212064,0.4444968214152553
17.0,1.22937813531901,1.124276709011725,0.05335842395809318,0.0659211571477164,0.44854418602704005,0.4485441860270401,0.0,,0.0,5.669555086419258,0.9541465040655002,0.9558761967013444,1.9689514428197878,1.9701390935188152,0.9922074961100501,0.9925066066468152,0.0024865627417215708,-0.44829749056890117,0.44473334388484664
17.2,1.228886116226065,1.1250188304708495,0.0533363989584611,0.06587303939159524,0.44856907195633433,0.4485690719563344,0.0,,0.0,5.670680083046897,0.9538305655901568,0.9555570378849222,1.968734097369167,1.9699197600975205,0.9921527314511638,0.9924513553748555,0.002433773490206931,-0.4483344862499611,0.44495699350232637
