t,J_mean,theta_mean,u_mean,W_inventory,source_integral,source_mean,collapsed_skin_thickness,front_position,reactant_penetration_depth,heat_source_localization,min_A,mean_A,min_D,mean_D,min_M,mean_M,surface_q,surface_n,surface_h
2.0,1.2922446101650003,0.6915948610494462,0.032662080232039245,0.041320842713889055,0.5313322737898757,0.5313322737898757,0.0,,0.0,8.595884542185546,0.9749168546113527,0.992737229313873,1.983136092914555,1.9951279879259718,0.9957750974352185,0.9987801006844502,0.006612529506854328,-0.5123838431247824,0.2026031720607714
2.2,1.290882350504574,0.7565147056744682,0.029963101682340332,0.037807163571418466,0.5359996822462688,0.5359996822462689,0.0,,0.0,8.945340232241326,0.972995062209094,0.9920223928060812,1.981832156182199,1.9946460426851926,0.995447676183197,0.9986592747162063,0.0070093300759058175,-0.5196964605285286,0.2154134468478177
2.4000000000000004,1.2894412413973249,0.819868019561028,0.027618702161848436,0.03476158689801357,0.5407404635667503,0.5407404635667503,0.0,,0.0,9.284318207544374,0.9711540477456991,0.9913069861500017,1.980581415925082,1.9941634467837686,0.9951335114415719,0.9985382688202185,0.007400666912719608,-0.5265098949961008,0.22771401633036575
2.6,1.287922599159297,0.8817521639293939,0.025557103043069036,0.03208862871628258,0.5454513648199744,0.5454513648199744,0.0,,0.0,9.61543749003829,0.9693684902194175,0.9905862732253978,1.979366840714698,1.9936769884063597,0.9948283357858633,0.9984162766036493,0.007784279794702517,-0.5328973242478469,0.23957993644688247
2.8000000000000003,1.2863281876560968,0.9422361804437103,0.02372774857754359,0.02972098746507917,0.5500725318096046,0.5500725318096046,0.0,,0.0,9.940251539516959,0.9676189567701784,0.9898401807784435,1.9781753222094847,1.99317322775393,0.9945288623821373,0.9982899344661852,0.008158032342310939,-0.538909587432846,0.2510615545402066
3.0,1.2846601592108364,1.0013716272734685,0.02209342584805378,0.027609153363914136,0.5545705663730993,0.5545705663730993,0.0,,0.0,10.259630089683196,0.9658909630492721,0.989070971406902,1.9769970625150677,1.9926536131792854,0.9942326327027033,0.9981596006871459,0.008520200479940176,-0.5445840446140704,0.2621937257264877
3.2,1.2829209641505235,1.0591991092562072,0.02062559941121405,0.025715222246628124,0.5589271641512541,0.5589271641512541,0.0,,0.0,10.574030946010652,0.964173948863603,0.9882683652161335,1.9758248965046936,1.9921112310660434,0.9939378474416848,0.9980235430285043,0.008869526399533548,-0.5499496427139934,0.27300148612889485
3.4000000000000004,1.2811132606990419,1.115752203262084,0.019301635639204975,0.02400919565731035,0.563132742672198,0.563132742672198,0.0,,0.0,10.883665780795257,0.9624603658822358,0.9874221207768302,1.9746536844945888,1.9915391940469855,0.9936432147436113,0.9978800358472685,0.009205176680327304,-0.555029903742514,0.2835035726194674
3.6,1.2792398375303415,1.171059836341466,0.01810312457685823,0.02246673179319163,0.5671831527313493,0.5671831527313493,0.0,,0.0,11.188596923447216,0.9607449256585155,0.9865257628755149,1.973479809682597,1.990933125017473,0.993347824488337,0.9977279810269699,0.009526667984175605,-0.5598446977548336,0.2937146317363763
3.8000000000000003,1.2773035515676032,1.2251478088561545,0.017014787839013754,0.021067677803982447,0.5710774503877517,0.5710774503877517,0.0,,0.0,11.488802765722157,0.9590240062889289,0.9855688572570052,1.972300780477668,1.990286005501382,0.9930510487429932,0.9975656199776205,0.009833789762717773,-0.5644113411428278,0.30364662312166735
4.0,1.2753072803480139,1.2780397644292254,0.01602376178693176,0.019795103558479743,0.5748168777099674,0.5748168777099674,0.0,,0.0,11.784212952343974,0.9572951974847349,0.9845445222289655,1.9711149249043647,1.9895931817202859,0.9927524652192917,0.9973917850484104,0.010126535199616427,-0.5687452714816138,0.3133097122265504
4.2,1.2732538869953562,1.3297578443833742,0.015119088130259407,0.018634615440251367,0.5784040361713687,0.5784040361713687,0.0,,0.0,12.07473383168172,0.9555569599379163,0.9834327657183132,1.9699211613558125,1.988841253248085,0.992451799826976,0.9972031215209539,0.010405044583848194,-0.5728604814480845,0.3227128408092759
4.4,1.2711461956670294,1.3803231198974097,0.014291353277217207,0.017573870491947252,0.5818425728029193,0.5818425728029193,0.0,,0.0,12.360260173910659,0.9538083795792665,0.982170886247009,1.9687188330100438,1.9879883276084238,0.9921488851681511,0.9969891504625995,0.010669561761150956,-0.5767697944989046,0.33186408649499477
4.6000000000000005,1.2689869744001991,1.4297559025244837,0.013532407709606745,0.016602199905344013,0.5851367273545933,0.5851367273545934,0.0,,0.0,12.640687116663644,0.9520489869534534,0.9808254860351717,1.9675075859362048,1.9870786996756333,0.991843629971378,0.9967609388246181,0.010920401283717449,-0.5804850597550674,0.34077090227779894
4.800000000000001,1.266778923327572,1.4780759548707747,0.012835154713629249,0.01571032589724684,0.5882911278842908,0.5882911278842908,0.0,,0.0,12.915916083292515,0.9502786226634573,0.9794468758140087,1.9662872781156557,1.9861458473007976,0.9915359962669916,0.9965268520420496,0.011157923361053257,-0.5840172859660209,0.3494402763846217
5.0,1.264524667347179,1.5253026353645958,0.0121933852824279,0.01489014109759924,0.5913106852739444,0.5913106852739445,0.0,,0.0,13.185857309688062,0.9484973433935663,0.9780364595417935,1.965057915839838,1.9851906517549556,0.9912259834269945,0.9962871068936812,0.011382515997924836,-0.5873767385094576,0.357878833824383
5.2,1.2622267521745814,1.5714550026513356,0.011601642751290083,0.014134528399160736,0.5942004279869165,0.5942004279869165,0.0,,0.0,13.450432904940453,0.9467053577699619,0.9765956038505903,1.9638196102848493,1.9842139715872416,0.9909136172670975,0.9960419146058448,0.011594582656676622,-0.5905730135118334,0.3660929013898407
5.4,1.259887642151719,1.6165518874460196,0.011055113924018572,0.013437216292188693,0.5969654321822503,0.5969654321822504,0.0,,0.0,13.709577864134985,0.9449029767019315,0.9751256362340427,1.9625725437988708,1.9832166413003425,0.9905989415805782,0.9957914805140429,0.011794532984940015,-0.5936150979844638,0.37408855675097447
5.6000000000000005,1.2575097195596263,1.6606119413064915,0.010549539181603954,0.012792659755735594,0.5996107598230153,0.5996107598230153,0.0,,0.0,13.963240590821151,0.9430905784474555,0.9736278442584416,1.9613169461505564,1.9821994707417132,0.9902820121714849,0.9955360039056479,0.011982776388991243,-0.5965114198607341,0.3818716620314464
5.800000000000001,1.2550952851362056,1.70365366922734,0.010081137189858024,0.01219594074477289,0.6021413971264797,0.6021413971264797,0.0,,0.0,14.21138326971869,0.9412685863999262,0.9721034756202244,1.9600530794316766,1.9811632450941263,0.9899628930624012,0.9952756780146759,0.01215971806171423,-0.5992698900575294,0.3894478857788754
6.0,1.2526465592736542,1.7456954495201484,0.009646542380950232,0.01164268565060355,0.6045622383494348,0.6045622383494348,0.0,,0.0,14.453981222338738,0.9394374529031302,0.9705537386733133,1.9587812270367333,1.9801087251976748,0.9896416537251046,0.9950106901005935,0.012325756218837927,-0.6018979391228088,0.39682271918144957
6.2,1.2501656836069144,1.786755545585437,0.009242751714305015,0.011128995137334079,0.6068780650549435,0.6068780650549435,0.0,,0.0,14.691022354666334,0.9375976468568923,0.9689798032163419,1.957501685196951,1.9790366480534347,0.9893183669515118,0.9947412215730903,0.012481280134719386,-0.6044025506160797,0.4040014893345261
6.4,1.2476547228846473,1.8268521115973195,0.008867078807634982,0.010651383816669633,0.6090935053384879,0.6090935053384879,0.0,,0.0,14.922507104537925,0.9357496459295487,0.9673828014643685,1.956214757659031,1.977947727455758,0.988993107515485,0.9944674481493914,0.012626669115404124,-0.6067902913944849,0.41098936948550047
6.6000000000000005,1.245115667036375,1.8660031927382863,0.008517115282819133,0.010206729436886199,0.6112130247968509,0.6112130247968509,0.0,,0.0,15.148447693492944,0.9338939314079913,0.9657638291534923,1.9549207521623617,1.976842654718788,0.9886659512867985,0.9941895400354995,0.012762291954181174,-0.6090673389033623,0.4177913867896124
6.800000000000001,1.2425504333201018,1.9042267214046436,0.00819069779922332,0.009792229555507743,0.613240938456854,0.613240938456854,0.0,,0.0,15.36886690050542,0.9320309836470089,0.9641239466903284,1.953619977306498,1.9757220994330467,0.9883369744420534,0.9939076621149819,0.012888506470373415,-0.6112395062337235,0.42441242883278063
7.0,1.2399608685346255,1.941540512153802,0.007885879144337525,0.009405363619837409,0.6151814001107051,0.6151814001107051,0.0,,0.0,15.583797413474404,0.9301612794705215,0.9624641803462567,1.9523127407583862,1.9745867102549521,0.9880062530129846,0.9936219741462123,0.013005659439366338,-0.6133122655148586,0.430857249307103
7.2,1.237348751219222,1.9779622549562628,0.007600903190232342,0.009043860150047657,0.6170383929433756,0.6170383929433756,0.0,,0.0,15.793281228440938,0.9282852907870941,0.9607855234344733,1.9509993482948098,1.973437115683221,0.9876738626452151,0.9933326309562398,0.013114086772736677,-0.6152907696572522,0.43713047317302833
7.4,1.234715793808519,2.0135095070399833,0.0073341832275462685,0.008705668357958865,0.6188157265904474,0.6188157265904474,0.0,,0.0,15.99736893217682,0.9264034833108731,0.9590889374461079,1.9496801029098867,1.972273924804706,0.9873398783729301,0.9930397826268246,0.01321411369182103,-0.6171798725928618,0.4432366012750535
7.6000000000000005,1.232063644749174,2.048199683747832,0.007084283299738962,0.008388933688459882,0.6205170510212586,0.6205170510212586,0.0,,0.0,16.19611861957524,0.9245163152996423,0.9573753531541039,1.9483553039261186,1.9710977280166635,0.9870043743939242,0.9927435746744634,0.013306054860683175,-0.6189841478880834,0.4491800143521374
7.800000000000001,1.2293938905842752,2.082050049456765,0.006849901675532102,0.008091976197007461,0.622145856637488,0.622145856637488,0.0,,0.0,16.389595196202915,0.9226242369118247,0.9556456716927679,1.947025246532322,1.969909097731957,0.9866674239522782,0.9924441482261029,0.013390214633153139,-0.6207079062208759,0.4549649767817694
8.0,1.2267080579877163,2.1150777085989443,0.00662985631233403,0.007813271552226622,0.6237054706424605,0.6237054706424605,0.0,,0.0,16.577869826157514,0.9207276900711449,0.9539007656005051,1.945690221674107,1.968708589058174,0.9863290993100791,0.9921416401882472,0.013466887398178418,-0.6223552118225305,0.4605956401946502
8.200000000000001,1.2240076157306194,2.1472995966393236,0.0064230722484053945,0.007551434552652243,0.625199066495345,0.625199066495345,0.0,,0.0,16.76101910532328,0.9188271082680083,0.9521414798120621,1.944350515897587,1.96749674044039,0.9859894717071476,0.9918361834068152,0.013536357889523495,-0.6239298977153146,0.4660760468513684
8.4,1.2212939765823525,2.1787324713497305,0.006228570488452599,0.0073052046021715444,0.6266296729699036,0.6266296729699037,0.0,,0.0,16.939124286676986,0.9169229162416088,0.9503686326030024,1.9430064111063512,1.9662740742695899,0.9856486112986108,0.9915279068182536,0.013598901449042397,-0.6254355799052508,0.4714101327936521
8.6,1.2185684991564143,2.2093929045965943,0.006045458103865642,0.007073432789698394,0.6280001754243932,0.6280001754243932,0.06451612903225801,0.935483870967742,0.0,17.112270741776626,0.9150155298307913,0.9485830164958237,1.941658184434634,1.965041097463842,0.9853065871217545,0.9912169355937424,0.0136547843127037,-0.6268756707426955,0.4766017308698978
8.8,1.2158324897020965,2.2392972746454785,0.005872919464048108,0.006855070455426147,0.6293133151731629,0.6293133151731629,0.09677419354838701,0.903225806451613,0.0,17.28054751749721,0.9131053560001314,0.9467853991295649,1.9403061082424224,1.9637983020237397,0.9849634670936877,0.9909033912768774,0.013704263921207521,-0.6282533914611926,0.4816545736631097
9.0,1.213087203837525,2.2684617587782467,0.005710208665108663,0.006649159301887473,0.6305717081691619,0.6305717081691619,0.09677419354838701,0.903225806451613,0.0,17.444046446009175,0.9111927928489693,0.944976524090057,1.9389504500973689,1.9625461655599765,0.9846193180055837,0.9905873919142899,0.013747589205858002,-0.6295717837026065,0.4865722962221529
9.200000000000001,1.210333848223898,2.296902326795634,0.005556642565616452,0.006454822328701464,0.6317778396196535,0.6317778396196536,0.12903225806451601,0.870967741935484,0.0,17.60286190073212,0.9092782295762025,0.9431571117010743,1.9375914727241101,1.961285151793208,0.9842742055085669,0.9902690521792287,0.013785000860243563,-0.6308337205344049,0.49135843877766583
9.4,1.2075735821852276,2.324634734860859,0.005411594783404812,0.00627125600226323,0.6329340778929833,0.6329340778929833,0.12903225806451601,0.870967741935484,0.0,17.757090101912166,0.9073620464809655,0.9413278597803522,1.936229433977721,1.9600157110291407,0.9839281941056384,0.989948483488866,0.013816731601453469,-0.6320419165630201,0.4960164492849639
9.600000000000001,1.20480751927678,2.3516745201347464,0.0052744901942636665,0.00609772310190582,0.6340426719830506,0.6340426719830506,0.16129032258064502,0.838709677419355,0.0,17.90682887294471,0.9054446150106681,0.939489444363576,1.9348645868497603,1.9587382806111988,0.9835813471518092,0.989625794115927,0.013843006435090122,-0.6331989375834363,0.5005496859436164
9.8,1.2020367288031164,2.378036995849426,0.00514480015071449,0.0059335464911883075,0.6351057628441236,0.6351057628441236,0.19354838709677402,0.806451612903226,0.0,18.052177080058982,0.9035262978114633,0.9376425203975067,1.93349717947523,1.9574532853516333,0.9832337268544098,0.9893010892948649,0.01386404290445549,-0.6343072094490709,0.504961419572908
10.0,1.1992622372864798,2.4037372470889387,0.005022038115730654,0.0057781034438851185,0.6361253840291828,0.6361253840291828,0.19354838709677402,0.806451612903226,0.0,18.19323437382487,0.9016074487727224,0.9357877224031554,1.9321274551344916,1.9561611379417327,0.9828853942720603,0.9889744713227495,0.013880051332463617,-0.6353690265018554,0.5092548359574851
10.200000000000001,1.196485029887394,2.428790127036074,0.004905755836886774,0.005630820664908648,0.637103471901562,0.637103471901562,0.22580645161290303,0.774193548387097,0.0,18.33010071679607,0.8996884130811391,0.9339256651107465,1.9307556522613105,1.9548622393424209,0.9825364093151486,0.9886460396551973,0.01389123505223519,-0.6363865593481247,0.5134330380757216
10.4,1.1937060517795475,2.453210253862303,0.004795539841515958,0.005491169740852115,0.6380418666516126,0.6380418666516126,0.22580645161290303,0.774193548387097,0.0,18.4628761724648,0.897769527286805,0.932056944068397,1.929382004458818,1.953556979156671,0.9821868307482725,0.9883158909977053,0.01389779063420682,-0.6373618622515331,0.517499048297945
10.600000000000001,1.1909262094806128,2.477012008097609,0.0046910083289728,0.005358663103471116,0.638942317896089,0.638942317896089,0.25806451612903203,0.741935483870968,0.0,18.591660603548803,0.8958511193724066,0.9301821362260413,1.9280067405171613,1.9522457359848633,0.9818367161930712,0.9879841193926867,0.013899908103217645,-0.6382968800013744,0.5214558104985557
10.8,1.1881463721404035,2.5002095305050704,0.004591808378291445,0.005232850404402458,0.6398064903763527,0.6398064903763527,0.25806451612903203,0.741935483870968,0.0,18.716553390378095,0.8939335088257638,0.9283018004958907,1.9266300844330682,1.950928877764049,0.9814861221315047,0.9876508163024401,0.01389777114769837,-0.6391934543447053,0.5253061921033481
11.0,1.185367372787731,2.5228167204461,0.004497613425164514,0.005113315242351177,0.6406359683503189,0.640635968350319,0.29032258064516103,0.709677419354839,0.0,18.83765320513171,0.8920170067186274,0.9264164782906301,1.9252522554334826,1.9496067620919897,0.9811351039101351,0.9873160706882864,0.013891557322504133,-0.6400533300251583,0.5290529860816516
11.200000000000001,1.1825900095371793,2.5448472347582256,0.004408120938428324,0.004999672157872056,0.6414322529830743,0.6414322529830743,0.32258064516129004,0.67741935483871,0.0,18.955057987354873,0.8901019157880168,0.9245266940404104,1.9238734680006786,1.9482797365367557,0.9807837157447549,0.9869799690860681,0.013881438247849986,-0.6408781605350897,0.5326989129177688
11.4,1.1798150467574924,2.566314486885389,0.00432305046564402,0.004891564087210787,0.6421967796406802,0.6421967796406802,0.32258064516129004,0.67741935483871,0.0,19.068864422521244,0.8881885305208961,0.9226329556900571,1.922493931899483,1.9469481389329275,0.9804320107255228,0.9866425956782754,0.013867579792773282,-0.6416695132506374,0.5362466224277442
11.600000000000001,1.1770432162028017,2.587231646629893,0.004242141683859413,0.00478865985159166,0.6429309089481048,0.6429309089481048,0.35483870967741904,0.645161290322581,0.0,19.179168117851543,0.8862771372452599,0.9207357551775089,1.921113852208887,1.9456122976651478,0.9800800408231961,0.9863040323629957,0.013850142263582735,-0.6424288745705224,0.5396986956452521
11.8,1.1742752181078016,2.60761164010178,0.00416515278014071,0.004690652053107724,0.6436359386797968,0.6436359386797968,0.38709677419354804,0.612903225806452,0.0,19.286063250145688,0.8843680142223808,0.9188355688943732,1.9197334293543344,1.944272531939668,0.9797278568955149,0.9859643588198476,0.013829280577923542,-0.6431576544864882,0.5430576465677497
12.0,1.1715117222480276,2.627467150141021,0.004091858884011966,0.0045972550531475885,0.6443131006232558,0.6443131006232558,0.41935483870967705,0.580645161290323,0.0,19.389642624134762,0.8824614317417421,0.9169328581294964,1.9183528591418297,1.9429291520445469,0.9793755086940333,0.9856236525730651,0.013805144438031783,-0.643857191034309,0.5463259239103322
12.200000000000001,1.1687533689664498,2.6468106169653427,0.004022050726640784,0.004508203232199921,0.644963569515592,0.644963569515592,0.45161290322580605,0.548387096774194,0.0,19.489997419353642,0.8805576522189472,0.9150280694964888,1.9169723327941386,1.941582459599191,0.9790230448714697,0.9852819890519118,0.01377787849465563,-0.6445287543485249,0.5495059127703477
12.4,1.1660007701676132,2.6656542391648053,0.003955533384537523,0.004423249363841731,0.6455884660574753,0.6455884660574753,0.45161290322580605,0.548387096774194,0.0,19.587217115344156,0.8786569302984039,0.9131216353461178,1.9155920369904365,1.9402327477938994,0.9786705129899269,0.9849394416485926,0.013747622506706705,-0.6451735504939622,0.5525999362552513
12.600000000000001,1.1632545102801477,2.684009975023375,0.0038921250969209988,0.004342163088155974,0.6461888531278025,0.6461888531278025,0.48387096774193505,0.516129032258065,0.0,19.681389592558254,0.8767595129566536,0.9112139741641537,1.914212153906472,1.9388803016198464,0.9783179595292354,0.9845960817737739,0.013714511499840945,-0.6457927251926463,0.5556102571157605
12.8,1.1605151471885926,2.7018895440124218,0.0038316562456608364,0.004264729604784356,0.6467657409610409,0.6467657409610409,0.5161290322580641,0.48387096774193594,0.0,19.772601010073746,0.8748656396044254,0.9093054909553201,1.9128328612538832,1.9375253980899554,0.9779654298950745,0.9842519789098243,0.013678675915525504,-0.6463873672017568,0.5585390792926255
13.0,1.1577832131359744,2.7193044284460086,0.003773968491796355,0.004190748548266848,0.6473201033561291,0.6473201033561291,0.5483870967741931,0.45161290322580694,0.0,19.860935416478583,0.8729755421975934,0.9073965776144013,1.9114543323261106,1.9361683064514583,0.977612968428777,0.9839072006619856,0.013640241749736853,-0.646958511285021,0.5613885493480452
13.200000000000001,1.1550592155976411,2.7362658756435216,0.0037189137539123864,0.004120032681025516,0.647852854085382,0.647852854085382,0.6129032258064511,0.38709677419354893,0.0,19.9464753867764,0.8710894453467859,0.9054876132847752,1.9100767360435225,1.9348092883903119,0.977260618416931,0.9835618128075097,0.013599330706121973,-0.6475071415994433,0.5641607580732603
13.4,1.1523436381273264,2.7527848999733777,0.00366635356738543,0.004052406996677249,0.6483648732968561,0.6483648732968561,0.6451612903225801,0.35483870967741993,0.0,20.02930137270376,0.8692075664243183,0.9035789647050347,1.908700236996786,1.933448598227955,0.9769084221005382,0.9832158793428911,0.01355606032113936,-0.6480341941741057,0.566857741808455
13.600000000000001,1.1496369411765266,2.768872285100428,0.0036161582891420406,0.003987707881177309,0.6488569973623719,0.6488569973623719,0.6774193548387091,0.3225806451612909,0.0,20.109492013586593,0.8673301156784291,0.9016709865443893,1.9073249954958187,1.9320864831109146,0.9765564206856006,0.9828694625293205,0.013510544101010866,-0.6485405597149976,0.5694814838885881
13.8,1.1469395628998504,2.784538586324421,0.0035682065113471833,0.003925782461477487,0.6493300321130937,0.6493300321130938,0.7419354838709671,0.2580645161290329,0.0,20.18712376493373,0.8654572963495119,0.8997640217355982,1.9059511676204997,1.9307231831994638,0.9762046543541675,0.9825226229379359,0.013462891652681303,-0.649027086147982,0.5720339160331578
14.0,1.1442519198799426,2.7997941339361496,0.0035223842166056747,0.0038664869735396006,0.6497847177511573,0.6497847177511573,0.8064516129032251,0.1935483870967749,0.0,20.262272151425904,0.8635893047694765,0.8978584017589453,1.9045789052593172,1.929358931822286,0.9758531622723011,0.9821754194864765,0.013413208792766307,-0.6494945806549828,0.574516919537854
14.200000000000001,1.1415744079649128,2.814649035528195,0.003478584702449434,0.0038096868132778457,0.6502218049377162,0.6502218049377162,0.9999999999999991,8.881784197001252e-16,0.0,20.33500931867706,0.861726330501192,0.8959544470126412,1.9032083561777755,1.9279939556936185,0.9755019826056737,0.9818279094918633,0.013361597690378493,-0.6499438123127046,0.5769323267717021
14.4,1.1389074028671042,2.8291131787799264,0.003436707380506903,0.0037552555618260543,0.6506419451469376,0.6506419451469376,0.9999999999999991,8.881784197001252e-16,0.0,20.405407620750303,0.8598685564270178,0.8940524670224965,1.9018396640498052,1.9266284750166223,0.9751511525257022,0.9814801486938893,0.013308156961594458,-0.6503755138361589,0.5792819222454767
14.600000000000001,1.1362512608801738,2.843196233877701,0.003396658332442472,0.0037030749290977347,0.65104586151102,0.65104586151102,0.9999999999999991,8.881784197001252e-16,0.0,20.473534327855297,0.8580161588707585,0.8921527607412922,1.9004729685140827,1.9252627036513361,0.9748007082220755,0.9811321912953636,0.013252981785774498,-0.650790383581938,0.5815674438715022
14.8,1.133606319661695,2.8569076578862034,0.0033583486577824645,0.003653033417597409,0.6514341448562159,0.6514341448562159,0.9999999999999991,8.881784197001252e-16,0.0,20.539457972738802,0.8561693077375014,0.8902556169024003,1.899108405244041,1.9238968493225737,0.9744506849188121,0.9807840900124701,0.013196164037963518,-0.6511890877114392,0.5837905843696506
15.0,1.1309728988213452,2.8702566969699936,0.0033216949203515984,0.003605026187219795,0.6518073975364934,0.6518073975364934,0.9999999999999991,8.881784197001252e-16,0.0,20.603244168137493,0.8543281666013784,0.8883613142428641,1.897746105979932,1.9225311137353591,0.9741011168806055,0.9804358961016495,0.01313779235714048,-0.6515722612025252,0.5859529920854211
15.200000000000001,1.1283512998537426,2.883252379971131,0.0032866185568734443,0.0035589548464996243,0.6521661879742853,0.6521661879742853,0.9999999999999991,8.881784197001252e-16,0.0,20.664956751788942,0.8524928925525573,0.8864701212616626,1.8963861983826444,1.9211656923560332,0.9737520373734156,0.9800876593012794,0.01307795208104523,-0.6519405098711712,0.5880562707337523
15.4,1.1257418084188444,2.895903545163893,0.0032530457243368505,0.0035147265248824246,0.6525111026392291,0.6525111026392291,0.9999999999999991,8.881784197001252e-16,0.0,20.724656572219054,0.8506636370116109,0.88458229766917,1.895028806604657,1.9198007754118909,0.9734034788091525,0.9797394280839552,0.013016725803439808,-0.6522944122662819,0.5901019843670459
15.600000000000001,1.1231446943436252,2.9082188350708753,0.0032209065629114583,0.0034722543804933553,0.6528426637906525,0.6528426637906526,0.9999999999999991,8.881784197001252e-16,0.0,20.782403969978574,0.848840545574649,0.8826980942152928,1.893674051145197,1.9184365477268002,0.9730554727067633,0.9793912496123041,0.012954193318534632,-0.6526345211515461,0.5920916572034535
15.8,1.120560210797548,2.9202066812104106,0.0031901350559887026,0.003431455357276286,0.6531613415948618,0.6531613415948619,0.9999999999999991,8.881784197001252e-16,0.0,20.83825855400723,0.8470237575144738,0.8808177519181988,1.8923220484480436,1.9170731881214411,0.972708049587088,0.9790431695835814,0.012890431274606082,-0.6529613635340071,0.5940267709569703
16.0,1.1179885962351472,2.9318753256309975,0.003160669246224126,0.003392251645324973,0.6534676565410527,0.6534676565410527,0.9999999999999991,8.881784197001252e-16,0.0,20.892275496067825,0.845213406550014,0.878941503296428,1.8909729114418021,1.915710870260986,0.9723612391098027,0.9786952324434748,0.012825513731417049,-0.6532754443239479,0.5959087698040274
16.2,1.1154300748573776,2.9432328239035224,0.0031324499574579,0.00335456980899363,0.6537619883241994,0.6537619883241994,0.9999999999999991,8.881784197001252e-16,0.0,20.944512780334133,0.8434096208933127,0.8770695725426482,1.8896267495453678,1.914349762740976,0.9720150700731041,0.9783474814057476,0.012759512145685242,-0.6535772448145524,0.5977390604751978
16.400000000000002,1.1128848565857745,2.9542870394780287,0.003105422311588417,0.0033183414166137724,0.654044902923164,0.654044902923164,0.9999999999999991,8.881784197001252e-16,0.0,20.995019945951928,0.8416125231222013,0.8752021753463696,1.8882836685431688,1.9129900289185355,0.9716695703798865,0.9779999584068494,0.012692495348464089,-0.6538672255245429,0.5995190123892872
16.6,1.1103531377262554,2.9650456517345893,0.0030795331248484326,0.0032835004131769583,0.6543166898789871,0.6543166898789871,0.9999999999999991,8.881784197001252e-16,0.0,21.04385316049935,0.839822230349685,0.873339519223045,1.886943770681676,1.9116318271110453,0.9713247670607994,0.9776527041543435,0.0126245296543845,-0.6541458269114505,0.6012499588317309
