t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
2.0,0.3921723057639015,0.10620670970392809,0.3439858663779786,0.18917399694494577,0.42653913178576025,1.2835442171418932,1.2962089322592023,1.3065077615318204,0.1148098805200605,0.115726718882744,0.11686391321524517,0.3048781650797829,0.4265391317857603,0.5500861920586418,0.03435638202986007,0.14669863391195495,0.5085916194600305,0.9900093537130252,0.996585365779963,1.0,0.996658631146271,0.9988588363508888,1.0,0.9983279175033908,0.9994290482685477,1.0,0.0,0.0,0.0,0.0,0.0,0.0041782173256599,-0.3439858663779786,0.10620670970392809,0.05461387190702447
2.2,0.4040968570387426,0.11727758928329667,0.35170984420384627,0.17906921134864093,0.4838598538719037,1.2817114169427681,1.2953294574579848,1.3064703176184909,0.11481317101289266,0.11580605886155311,0.11703102431418687,0.36033481669861084,0.4838598538719037,0.6085102642185112,0.03167494026096191,0.13903022743383148,0.49755736542307677,0.9888859938637433,0.9961069093152234,1.0,0.9962815199532276,0.9986985645244216,1.0,0.9981390281954069,0.9993488137054827,1.0,0.0,0.0,0.0,0.0,0.0,0.004616024743199734,-0.35170984420384627,0.11727758928329667,0.05586153816653183
2.4000000000000004,0.41361460581800996,0.1282982000325772,0.35963155467646735,0.1683929109734533,0.5411095459952154,1.2798437828817262,1.2943628851563191,1.3062704781621801,0.1148307356766098,0.11589330449523405,0.11720180385004214,0.41625551406437755,0.5411095459952154,0.666591886666091,0.028284974971040926,0.13091254925724544,0.48624063617647517,0.9877390716967753,0.9955988377450149,1.0,0.995896204116129,0.9985282975462052,1.0,0.997945992373431,0.9992635660356667,1.0,0.0,0.0,0.0,0.0,0.0,0.005048380705289915,-0.35963155467646735,0.1282982000325772,0.0569237002150165
2.6,0.42108237186157577,0.13922217391801178,0.3676011020147168,0.15761586470627853,0.5978561000099173,1.2779314023101769,1.2933107875372338,1.3059246981483497,0.11486114031894999,0.11598835198607764,0.1173771923350799,0.4719979986012688,0.5978561000099173,0.7240768659802312,0.0245671866288952,0.12270785604801242,0.4748555685504046,0.9865623508448282,0.9950625441868474,1.0,0.9955005670630889,0.998348483497366,1.0,0.9977477469559998,0.9991735272417913,1.0,0.0,0.0,0.0,0.0,0.0,0.005470515253053629,-0.3676011020147168,0.13922217391801178,0.05787593851228787
2.8000000000000003,0.4269060360357806,0.15000233944196362,0.37549770862530085,0.14710514931746502,0.653753546577387,1.2759680858007745,1.2921756412620813,1.3054478932239086,0.11490309247775714,0.1160910195428365,0.1175577991873227,0.5270902651462215,0.653753546577387,0.780713910544891,0.020834288693805793,0.11469889932957793,0.4635747019638559,0.9853518400194735,0.994491912543484,1.0,0.9950932406985039,0.9981570662298986,1.0,0.9975436031046738,0.9990776670437843,1.0,0.0,0.0,0.0,0.0,0.0,0.005878244551463657,-0.37549770862530085,0.15000233944196362,0.05876067747164015
3.0,0.4315089795926254,0.16059648191694278,0.3832281130891556,0.13712280388268042,0.7085485865250288,1.273951529714789,1.2909606653816985,1.3048526462141141,0.11495550891145329,0.11620105941402148,0.11774388310800321,0.5812142403842511,0.7085485865250288,0.8363441106978645,0.01731520439157901,0.10708787077526487,0.452531267015492,0.9841059143474785,0.9938801680151242,1.0,0.9946736489762749,0.9979517699384785,1.0,0.997333268403826,0.9989748453185034,1.0,0.0,0.0,0.0,0.0,0.0,0.006268372489348889,-0.3832281130891556,0.16059648191694278,0.05962159142819791
3.2,0.43529173244212727,0.17097125452773604,0.3907257531736665,0.12783186233352972,0.7620785661463785,1.271882743281765,1.2896696044039146,1.3041491349958898,0.11501752060010587,0.11631817572999555,0.11793539993550327,0.6341837573114527,0.7620785661463785,0.8909424729937663,0.014154417067335416,0.10000097056447368,0.44182035260904784,0.9828249839357244,0.9932277108771422,1.0,0.9942418992558877,0.9977327106632552,1.0,0.9971167927702933,0.9988651178819413,1.0,0.0,0.0,0.0,0.0,0.0,0.006638845778984215,-0.3907257531736665,0.17097125452773604,0.06052128264772928
3.4000000000000004,0.4385947388830389,0.18110395438083207,0.39794890023451424,0.11930999637241956,0.8142610224235729,1.2697651058807558,1.2883065019637028,1.3033453640994201,0.1150884517118349,0.11644204396125474,0.11813208545840018,0.6859170788354662,0.8142610224235729,0.9441552124590021,0.01142210909453195,0.09349880338356281,0.431501571093551,0.9815109301154329,0.9925305800270529,1.0,0.9937985949469764,0.9974985510075088,1.0,0.9968944748479908,0.9987478138736168,1.0,0.0,0.0,0.0,0.0,0.0,0.0069887084928892396,-0.39794890023451424,0.18110395438083207,0.06135387199686475
3.6,0.44167721562086504,0.1909823122279522,0.404877013817892,0.11156846398923714,0.8650772257210824,1.2676033916305645,1.2868754980148671,1.3024476028929708,0.11516778077430752,0.11657232885556601,0.1183335426446355,0.7364077199337631,0.8650772257210825,0.9959317657835447,0.009130816459424264,0.08759086003387681,0.42160426597444,0.980166515150381,0.9917848905480182,1.0,0.9933446383990866,0.997247979179564,1.0,0.9966667634108849,0.998622275259474,1.0,0.0,0.0,0.0,0.0,0.0,0.007317922446137631,-0.404877013817892,0.1909823122279522,0.06211247843533684
3.8000000000000003,0.4447128065684011,0.20060288066262505,0.411505906565886,0.10457294611555183,0.9145531833142189,1.265402906520487,1.2853806684063689,1.3014608543602952,0.11525509929665094,0.11670869896840161,0.1185393199486629,0.7856964507754178,0.9145531833142189,1.0462675005336357,0.007254108734248584,0.08225148236711168,0.4121344191915915,0.9787948548950735,0.9909814027218038,1.0,0.9928810541248739,0.9969778980942594,1.0,0.9964341688507232,0.9984869513114297,1.0,0.0,0.0,0.0,0.0,0.0,0.007627115667878603,-0.411505906565886,0.20060288066262505,0.0627903237089372
4.0,0.447799777773087,0.20996871120193028,0.41784254657051706,0.09826263012484102,0.9627417617018977,1.263168879762749,1.2838259177808102,1.3003892902109047,0.115350073342785,0.11685083658892768,0.11874896730211823,0.8338482554148969,0.9627417617018978,1.0951905267432585,0.005743703788613725,0.07743451541565935,0.4030820763278328,0.9773990434069633,0.9901108566960527,1.0,0.9924088625140762,0.9966852025487312,1.0,0.9961971998895613,0.9983402870642493,1.0,0.0,0.0,0.0,0.0,0.0,0.007917327529414597,-0.41784254657051706,0.20996871120193028,0.06338244335947354
4.2,0.4509778037122254,0.2190870235844189,0.42390046877773635,0.09256528611393573,1.0097082933928658,1.2609060959550786,1.2822149207365647,1.2992365985994867,0.11545241271812434,0.11699844336437912,0.11896207059446554,0.8809353092982668,1.0097082933928658,1.1427490741982136,0.004543021756885942,0.07308490633410729,0.3944279017460909,0.9759819231759281,0.9891347753478419,0.999540291289077,0.9919290021570724,0.9963570436844572,0.9998467402733329,0.995956324605541,0.9981758551512561,0.9999233672000798,0.0,0.0,0.0,0.0,0.0,0.008189793829541991,-0.42390046877773635,0.2190870235844189,0.06388639570972028
4.4,0.4542505262607494,0.2279671979732991,0.4296961323252107,0.08740778939421211,1.0555203701880225,1.2586187223035723,1.2805510986627955,1.2980061791843391,0.11556185356086615,0.117151242682341,0.11917826847948379,0.927027245840502,1.0555203701880225,1.1890009923156561,0.003595604997620669,0.06914682120177433,0.3861483823925561,0.9745459744389188,0.9881101724405325,0.9987985849363482,0.9914422920717075,0.9960124019952438,0.9995993678113522,0.9957119514361509,0.9980031427604394,0.99979966383638,0.0,0.0,0.0,0.0,0.0,0.008445785778454895,-0.4296961323252107,0.2279671979732991,0.06430200811102509
4.6000000000000005,0.4575984493341845,0.236619336616136,0.43524652704488165,0.08272212278488399,1.1002418818180046,1.2563102875029084,1.2788376240287562,1.2967013007522372,0.11567814415932381,0.11730897947303165,0.11939725519413351,0.972185482881948,1.1002418818180049,1.2340064835936762,0.002849962264354739,0.06556828700047425,0.3782192470787405,0.9730932981858457,0.9870533104071166,0.9980109588930318,0.990949425472934,0.9956566809966119,0.9993365461800484,0.9954644259920016,0.9978248494368612,0.9996682180448868,0.0,0.0,0.0,0.0,0.0,0.00868651187448738,-0.43524652704488165,0.236619336616136,0.06463103225310972
4.800000000000001,0.4609941883511148,0.2450533532693641,0.4405677823255347,0.07844853622965467,1.1439297660190664,1.2539837418009465,1.2770774383893524,1.29532524292492,0.11580103207229347,0.11747141869838179,0.11961877574630511,1.0164600634555676,1.1439297660190664,1.2778236572107866,0.002263402859674857,0.062303646217144196,0.3706174538206647,0.9716256499648,0.9859658465750578,0.9971792124026065,0.9904509807298688,0.995290416333842,0.9990588518971318,0.9952140364962178,0.9976412408491604,0.9995293151653808,0.0,0.0,0.0,0.0,0.0,0.008913068039696978,-0.4405677823255347,0.2450533532693641,0.0648769001546316
5.0,0.46440994663357343,0.25327850019782056,0.4456745591986464,0.07453593042592235,1.1866334725924645,1.2516415480121614,1.2752732768350068,1.293881291283592,0.11593026424486967,0.11763834318493012,0.11984261807082688,1.059891156710743,1.1866334725924645,1.3205063321275183,0.0018013141450013022,0.059313868271615264,0.3633220582876479,0.9701444936050377,0.9848493164674558,0.9963051491383002,0.9899474391334567,0.9949141032294861,0.9987668628920674,0.9949610226506733,0.9974525624732218,0.9993832412313228,0.0,0.0,0.0,0.0,0.0,0.009126422013752161,-0.4456745591986464,0.25327850019782056,0.06504399468807279
5.2,0.4678214331236464,0.26130317015564736,0.45057989049971314,0.07094123358695546,1.228395427388877,1.2492857775608248,1.273427693592298,1.292372732431948,0.1160655871450758,0.11780955128716947,0.12006860455328992,1.1025105207842343,1.228395427388877,1.3621032411320944,0.0014364795039311018,0.056566079564446085,0.35631444214326696,0.96865105880386,0.9837051495129493,0.9953905756322936,0.9894392040648511,0.9945282017567034,0.9984611581546321,0.9947055852167956,0.9972590422333452,0.9992302828154177,0.0,0.0,0.0,0.0,0.0,0.009327416477613773,-0.45057989049971314,0.26130317015564736,0.06513722287835502
5.4,0.4712090309558073,0.26913489018746056,0.45529529047069034,0.06762823611199739,1.2692520555671793,1.2469182044926987,1.2715430854359397,1.2908028247907235,0.1162067491015286,0.11798485471957945,0.12029658357664816,1.1443434533008139,1.2692520555671793,1.4026581544618442,0.0011477082655051106,0.05403267072808356,0.34957815647044227,0.9671463981942828,0.9825346835492224,0.9944372848751268,0.9889266200877456,0.9941331417270116,0.9981423124141301,0.9944478955706282,0.997060892952748,0.9990707243873009,0.0,0.0,0.0,0.0,0.0,0.009516784676113513,-0.45529529047069034,0.26913489018746056,0.06516167030168483
5.6000000000000005,0.4745575443506755,0.276780398313529,0.4598309629944392,0.06456635951655347,1.3092348937459486,1.2445403787366522,1.269621712072859,1.2891747689686879,0.1163535027294994,0.11816407664646472,0.12052642289699493,1.1854104588168441,1.3092348937459488,1.4422103816276293,0.0009185778040360864,0.05169035007124423,0.3430986242936582,0.9656314319748075,0.9813391775486104,0.9934470394219814,0.9884099879033451,0.9937293269931956,0.9978108906257896,0.9941881031903333,0.9968583145126608,0.9989048455713093,0.0,0.0,0.0,0.0,0.0,0.009695167943131092,-0.4598309629944392,0.276780398313529,0.06512238465995898
5.800000000000001,0.47785561362378504,0.2842457512391643,0.46419601739416444,0.06172960120740803,1.3483715531236922,1.2421536851337143,1.2676657126445077,1.2874916822585405,0.11650560703962558,0.11834705012644864,0.12075800425923378,1.2257285483579134,1.3483715531236922,1.480795394295039,0.000736368540106693,0.04951933154457188,0.33686283229405073,0.964106984071837,0.9801198219571416,0.9924215567538212,0.9878895764983682,0.9933171389516567,0.9974674431813433,0.9939263417422173,0.9966514956105508,0.9987329187629582,0.0,0.0,0.0,0.0,0.0,0.009863132917382916,-0.46419601739416444,0.2842457512391643,0.06502425336751087
6.0,0.4810948282584352,0.291536436501745,0.4683986690959286,0.05909563926545444,1.3866865399397352,1.2397593849015744,1.2656771193797598,1.2857565788377912,0.1166628290835475,0.11853361682135227,0.12099121960823762,1.2653122421816783,1.3866865399397355,1.5184454394521025,0.0005911827096831197,0.04750264522081168,0.3308590441486734,0.9625738075623766,0.9788777472629007,0.9913624978703657,0.9873656316915991,0.9928969394485274,0.9971125021724848,0.9936627333633392,0.9964406152195034,0.9985552072688427,0.0,0.0,0.0,0.0,0.0,0.010021186113106567,-0.4683986690959286,0.291536436501745,0.06487193387085238
6.2,0.4842691183855241,0.2986574682436242,0.47244639610638295,0.056645156845177576,1.4242018739108921,1.2373586438387165,1.2636578682197175,1.2839723578453195,0.11682494493239748,0.11872362599284486,0.12122596851519772,1.3041742518770376,1.4242018739108924,1.5551900626284194,0.0004752983391337678,0.04562561754949401,0.3250765769908815,0.9610326019415115,0.9776140306529676,0.9902714604742702,0.9868383819390826,0.9924690730378924,0.9967465791669007,0.9933973915705652,0.9962258437223311,0.99837196420063,0.0,0.0,0.0,0.0,0.0,0.010169785140110923,-0.47244639610638295,0.2986574682436242,0.06466982998008056
6.4,0.48737421283862353,0.30561347051649657,0.47634606577593563,0.05436130594990426,1.46093757681353,1.2349525536708237,1.2616098075529734,1.2821417974936082,0.11699174014389604,0.11891693368066517,0.12146215622141421,1.3423259816740463,1.46093757681353,1.5910565529748468,0.00038266721266936915,0.04387545900738368,0.31950562032009183,0.9594840262205588,0.9763297014678846,0.9891499756740036,0.9863080427446848,0.992033868831445,0.9963701641436966,0.9931304234717133,0.9960073438404466,0.9981834319470905,0.0,0.0,0.0,0.0,0.0,0.01030934799835427,-0.47634606577593563,0.30561347051649657,0.06442208614992073
6.6000000000000005,0.4904071259587734,0.31240874614938546,0.4801040375380959,0.05222927685840792,1.4969120614961675,1.2325421453849619,1.259534705563658,1.280267553105908,0.11716300990062778,0.11911340201482311,0.12169969242970613,1.3797779022878716,1.4969120614961675,1.626070308148859,0.00030852192330065866,0.04224093311979143,0.3141370892312916,0.9579287070387549,0.9750257457700003,0.9879995069571907,0.9857748193861824,0.991591642046738,0.9959837251748289,0.9928619311316504,0.9957852714112974,0.9979898420178008,0.0,0.0,0.0,0.0,0.0,0.010440260046185812,-0.4801040375380959,0.31240874614938546,0.06413258987433663
6.800000000000001,0.4933658721128265,0.3190473301805853,0.4837262379606541,0.05023597577022907,1.53214241908564,1.2301283981468507,1.2574342562312344,1.2783521585963316,0.11733855885588243,0.11931289865943784,0.12193849050714561,1.4165397953878835,1.53214241908564,1.6602551226036348,0.0002490946527750619,0.04071210929973716,0.3089625171990656,0.95636724402994,0.9737031100446332,0.9868214511738326,0.9852389087144859,0.991142695259544,0.9955877087693653,0.992592012473458,0.9955597760170057,0.9977914152173949,0.0,0.0,0.0,0.0,0.0,0.01056287919834327,-0.4837262379606541,0.3190473301805853,0.0638049851094017
7.0,0.49624928791115197,0.32553303295184916,0.4872182188193469,0.04836977137476138,1.5666446414776811,1.2277122457618894,1.2553100843159417,1.2763980305501772,0.11751820075697246,0.11951529635650067,0.1221784669150331,1.4526209281825824,1.5666446414776811,1.69363341806758,0.00020140611298017562,0.03928016892776782,0.30397397311521873,0.9548002136696,0.9723627042447541,0.9856171410446921,0.9847005004405953,0.9906873194317183,0.9951825407218251,0.9923207619227443,0.9953310015000657,0.9975883620713341,0.0,0.0,0.0,0.0,0.0,0.01067754005155433,-0.4872182188193469,0.32553303295184916,0.06344268692662196
7.2,0.4990568195340661,0.33186947522231947,0.4905852058070605,0.04662027977750758,1.6004338076890219,1.2252945804068502,1.2531637497089272,1.2744074734537902,0.11770175797343907,0.11972047253220146,0.12241954089945747,1.4880301977086507,1.6004338076890219,1.7262264327557282,0.00016309175785209144,0.03793724076350246,0.2991639917041993,0.9532281713981443,0.9710054044242612,0.9843878483280692,0.9841597778364009,0.9902257947984768,0.9947686271763992,0.9920482707574106,0.9950990864083193,0.9973808833591876,0.0,0.0,0.0,0.0,0.0,0.010784557007960743,-0.4905852058070605,0.33186947522231947,0.06304889361618306
7.4,0.5017883876480598,0.3380601153104804,0.49383213549431654,0.044978193153558506,1.6335242287910023,1.222876255505541,1.2509967512311009,1.2723826852555147,0.1178890610020189,0.11992830895736943,0.12266163426158724,1.522776233214733,1.6335242287910023,1.7580543717751873,0.00013227083754261353,0.03667627009920246,0.29452552072240484,0.9516516532129712,0.9696320550150738,0.9831347871560803,0.9836169182558914,0.9897583916340468,0.9943463557444693,0.9917746273672963,0.9948641643787689,0.9971691706741789,0.0,0.0,0.0,0.0,0.0,0.010884226716960418,-0.49383213549431654,0.3380601153104804,0.06262659964853622
7.6000000000000005,0.5044442969191397,0.3441082711992075,0.49696368502792865,0.04343513959161945,1.6659295635140434,1.2204580881634255,1.2488105299859167,1.2703257631654141,0.11807994795463178,0.12013869145190677,0.12290467116795759,1.5568674699098282,1.6659295635140434,1.7891365299277306,0.00010744630751702846,0.0354909119116214,0.2900518785315304,0.9500711769920296,0.9682434708150929,0.981859117493908,0.9830720935661328,0.9892853709184701,0.9939160966610102,0.9914999174686148,0.9946263644716609,0.9969534070019243,0.0,0.0,0.0,0.0,0.0,0.010976830109426586,-0.49696368502792865,0.3441082711992075,0.062178608349583116
7.800000000000001,0.5070251574254071,0.3500171385101178,0.499984297134796,0.04198356500385554,1.6976629132162693,1.2180408607901119,1.2466064723501662,1.2682387095892134,0.1182742640370798,0.12035150962503986,0.1231485780392448,1.5903122064800757,1.6976629132162693,1.819491392691036,8.742528577578143e-05,0.034375440920121146,0.2857367183788629,0.9484872433012167,0.9668404387410369,0.9805619486664754,0.9825254704019163,0.988806984923946,0.9934782039622627,0.9912242242296755,0.9943858114640863,0.9967337673096706,0.0,0.0,0.0,0.0,0.0,0.011062634011080819,-0.499984297134796,0.3500171385101178,0.06170754317929094
8.0,0.5095318320030207,0.3557898042159655,0.5028981999642008,0.04061663468287324,1.7287368986351432,1.215625322366166,1.2443859126328594,1.2661234377832988,0.1184718610553618,0.12056665664823146,0.12339328347325886,1.6231186492086496,1.7287368986351432,1.8491367169071697,7.125715948432459e-05,0.03332467673946586,0.28157400005114164,0.9469003359770987,0.9654237193665899,0.9792443427030016,0.9819772103435612,0.988323477727785,0.9930330166013048,0.9909476283579262,0.9941426261066638,0.996510419104319,0.0,0.0,0.0,0.0,0.0,0.011141892399783901,-0.5028981999642008,0.3557898042159655,0.06121585779534489
8.200000000000001,0.5119653774152005,0.36142925810641935,0.505709424060015,0.03932814789055233,1.7591637246932654,1.2132121898751618,1.2421501355186815,1.263981777008012,0.11867259696976565,0.12078402904911742,0.12363871814990157,1.6552949467465945,1.7591637246932654,1.8780895994604674,5.818299156979665e-05,0.032333918933319536,0.27755796562854995,0.9453109228249919,0.9639940483218515,0.9779073173637751,0.9814274701350265,0.9878350856780835,0.9925808594560105,0.9906702082073804,0.9938969253564554,0.9962835229364442,0.0,0.0,0.0,0.0,0.0,0.011214847534389338,-0.505709424060015,0.36142925810641935,0.06070584540606368
8.4,0.514326995050908,0.3669384025435144,0.5084218172370207,0.03811246481377241,1.788955233936473,1.2108021496865422,1.2399003783247426,1.2618154773304355,0.11887633548238609,0.1210035265237028,0.12388481473941276,1.6868492150829544,1.788955233936473,1.9063665361328899,4.759559699464219e-05,0.03139889151111443,0.2736831182328274,0.9437194562932122,0.9625521375724707,0.9765518489445654,0.980876401894496,0.9873420378183478,0.992122044261721,0.9903920398823302,0.9936488225892475,0.9960532328665311,0.0,0.0,0.0,0.0,0.0,0.011281730952336463,-0.5084218172370207,0.3669384025435144,0.060179647856152395
8.6,0.5166180039543421,0.3723200602412433,0.5110390570972239,0.03696444504010116,1.8181229494594429,1.2083958587224166,1.2376378330693545,1.2596262141699925,0.11908294564895168,0.1212250517670959,0.12413150783104168,1.7177895543137582,1.8181229494594429,1.9339834704642556,3.9009150734013947e-05,0.03051569627328075,0.26994420414682296,0.9421263740128684,0.9610986765771087,0.9751788749187508,0.9803241532790751,0.9868445562704738,0.9916568704891181,0.9901131973179687,0.9933984277908741,0.9958196969037366,0.0,0.0,0.0,0.0,0.0,0.011342764288606255,-0.5110390570972239,0.3723200602412433,0.05963926431776423
8.8,0.5188398161791616,0.3775769804905945,0.5135646617002588,0.035879394027600146,1.8466781107546775,1.205993945584613,1.2353636483814276,1.2574155925063737,0.11929230152221106,0.12144851031995478,0.12437873386444455,1.7481240610146356,1.8466781107546777,1.9609558348601135,3.2034808695519796e-05,0.02968077224180153,0.2663361975710588,0.9405320993183488,0.959634333341837,0.9737892963683852,0.9797708676432813,0.9863428565824374,0.9911856261509397,0.9898337523579344,0.9931458477307831,0.995583057408977,0.0,0.0,0.0,0.0,0.0,0.01139815997597926,-0.5135646617002588,0.3775769804905945,0.05908655929220793
9.0,0.5209939131376121,0.38271184435097416,0.5160019990676588,0.03485301624153435,1.8746317038101719,1.2035970117208947,1.2330789312687986,1.2551851506974276,0.11950428183177152,0.12167381042869702,0.12462643105563301,1.7778608372216407,1.8746317038101719,1.987298585906014,2.6360980260255527e-05,0.028890860153383106,0.26285428704620173,0.9389370418010731,0.9581597553840138,0.9723839801717222,0.9792166842096134,0.9858371480450514,0.9907085885265228,0.9895537748380125,0.9928911861200431,0.9953434514568131,0.0,0.0,0.0,0.0,0.0,0.01144812187422542,-0.5160019990676588,0.38271184435097416,0.05852326998600675
