t,J_mean,theta_mean,u_mean,W_inventory,source_integral,source_mean,collapsed_skin_thickness,front_position,reactant_penetration_depth,heat_source_localization,min_A,mean_A,min_D,mean_D,min_M,mean_M,surface_q,surface_n,surface_h
27.0,1.0687257081328412,2.8162289739621493,0.01453972148185387,0.015388026806632513,0.5585714398143276,0.5585714398143276,1.0000000000000002,-2.220446049250313e-16,0.0,12.922127960388586,0.8305814754480009,0.8421299417106815,1.8799973128835894,1.8886547017721624,0.9695352307277421,0.9717640080843648,0.006895268541208546,-0.5582978287844513,0.5409246674135407
27.200000000000003,1.0673530486949359,2.8197144238677954,0.01450448591353794,0.015334094287704452,0.5587244650312543,0.5587244650312543,1.0000000000000002,-2.220446049250313e-16,0.0,12.939515164861835,0.8296299971689932,0.8410704178416504,1.8792791472338504,1.8878625547148238,0.969350029486491,0.9715602125685416,0.006831366131563335,-0.5584587114859435,0.5415150947912916
27.400000000000002,1.065993145267118,2.8231133726879403,0.014470469320522157,0.015281709909269144,0.5588720266024451,0.5588720266024451,1.0000000000000002,-2.220446049250313e-16,0.0,12.95640336402148,0.8286870738233333,0.8400191466642538,1.8785668967748974,1.8870759201283163,0.9691663187019813,0.9713577929445165,0.006767709900252758,-0.5586138983086637,0.5420902988872538
27.6,1.064645947749622,2.8264277521759382,0.014437634772500312,0.015230828012456473,0.5590142741206042,0.5590142741206042,1.0000000000000002,-2.220446049250313e-16,0.0,12.972803815007302,0.8277526842841614,0.8389761310069265,1.8778605592056126,1.8862948141093951,0.9689840986283375,0.9711567542094331,0.006704308429468606,-0.5587635466696567,0.5426506304116877
27.8,1.0633114043611933,2.8296594542328637,0.01440594654916908,0.01518140447170316,0.5591513533005258,0.5591513533005258,1.0000000000000002,-2.220446049250313e-16,0.0,12.98872757813722,0.8268224594338235,0.8379413719074998,1.8771568416015805,1.885519251360188,0.9688025203635583,0.9709571009998267,0.00664116995353016,-0.5589078097948159,0.5431964324927471
28.0,1.0619894617076935,2.832810331643229,0.01437537009322435,0.015133396633720656,0.5592834060835103,0.5592834060835103,1.0000000000000002,-2.220446049250313e-16,0.0,13.0041855182439,0.8258926986362973,0.8369148686577578,1.876452947371636,1.8847492452151067,0.9686208624693892,0.9707588375981168,0.006578302368560093,-0.5590468368390109,0.5437280408319046
28.200000000000003,1.0606800648487913,2.8358821988006735,0.014345871965541096,0.015086763259319408,0.5594105707396794,0.5594105707396794,1.0000000000000002,-2.220446049250313e-16,0.0,13.019188306098135,0.8249713778517161,0.8358966188472544,1.875754921460406,1.8839848076674677,0.9684406853913192,0.9705619679390367,0.00651571324190621,-0.5591807730022417,0.5442457838564508
28.400000000000002,1.0593831573627972,2.838876832423587,0.014317419802414433,0.01504146446793124,0.5595329819679228,0.5595329819679228,1.0000000000000002,-2.220446049250313e-16,0.0,13.03374641991785,0.8240584733469241,0.8348866184064051,1.8750627591765503,1.8832259493958134,0.9682619887448155,0.9703664956160031,0.006453409821322281,-0.559309759641991,0.5447499828691156
28.6,1.058098681409683,2.8417959722606843,0.014289982274718806,0.014997461684650786,0.5596507709920422,0.5596507709920422,1.0000000000000002,-2.220446049250313e-16,0.0,13.04787014698986,0.8231539601300044,0.8338848616488584,1.8743764547395287,1.8824726797899491,0.9680847718569892,0.9701724238874249,0.0063913990439057045,-0.5594339343819336,0.5452409521948626
28.8,1.0568265777923382,2.844641321786479,0.014263529048904157,0.01495471758968481,0.5597640656539421,0.5597640656539421,1.0000000000000002,-2.220446049250313e-16,0.0,13.061569585379976,0.822257811985956,0.8328913413131643,1.8736960013032495,1.8817250069766933,0.9679090337724481,0.9699797556829548,0.006329687544811127,-0.5595534312171216,0.5457189993248899
29.0,1.0555667860161075,2.8474145488866243,0.014238030749747497,0.014913196070098727,0.5598729905045006,0.5598729905045006,1.0000000000000002,-2.220446049250313e-16,0.0,13.074854645712607,0.8213700015119012,0.8319060486037394,1.8730213909795739,1.880982937845337,0.9677347732591248,0.9697884936096813,0.006268281665731207,-0.5596683806157742,0.5461844250578823
29.200000000000003,1.054319244346653,2.8501172865331488,0.014213458924756171,0.014872862173727863,0.5599776668915915,0.5599776668915915,1.0000000000000002,-2.220446049250313e-16,0.0,13.087735053026316,0.8204905001518439,0.83092897323115,1.8723526148616774,1.8802464780728319,0.9675619888140803,0.9695986399582602,0.006207187463163358,-0.5597789096178049,0.5466375236385539
29.400000000000002,1.053083889866184,2.852751133449584,0.01418978601013808,0.014833682065142417,0.5600782130453069,0.5600782130453069,1.0000000000000002,-2.220446049250313e-16,0.0,13.1002203487007,0.8196192782309438,0.8299601034517122,1.871689663047241,1.8795156321486846,0.9673906786692757,0.9694101967089906,0.006146410716456663,-0.5598851419302073,0.5470785828935314
29.6,1.0518606585280996,2.8553176547659818,0.014166985298268056,0.014795622983570752,0.5601747441608121,0.5601747441608121,1.0000000000000002,-2.220446049250313e-16,0.0,13.112319892439572,0.8187563049893455,0.8289994261064262,1.8710325246614947,1.8787904033995853,0.9672208407973196,0.9692231655378329,0.006085956935655806,-0.5599871980194097,0.5475078843646055
29.8,1.050649485210082,2.857818382663884,0.014145030906572664,0.014758653202679918,0.5602673724788069,0.5602673724788069,1.0000000000000002,-2.220446049250313e-16,0.0,13.124042864308764,0.8179015486155318,0.8280469266592475,1.8703811878800924,1.8780707940137558,0.9670524729171813,0.9690375478223655,0.0060258313691377435,-0.5600851952007103,0.547925703439411
30.0,1.0494503037656837,2.860254817011224,0.01412389774775937,0.01472274199211684,0.5603562073635093,0.5603562073635093,1.0000000000000002,-2.220446049250313e-16,0.0,13.135398266824847,0.8170549762792096,0.8271025892347075,1.869735639951808,1.8773568050650207,0.9668855724998726,0.9688533446476896,0.005966039011052637,-0.5601792477249042,0.5483323094795578
30.200000000000003,1.0482630470744447,2.8626284259872516,0.014103561501326528,0.014687859580725979,0.5604413553783931,0.5604413553783931,1.0000000000000002,-2.220446049250313e-16,0.0,13.146394927087991,0.8162165541637361,0.8261663966548916,1.8690958672210656,1.8766484365366103,0.9667201367740959,0.9686705568122724,0.0059065846085682855,-0.5602694668621985,0.5487279659462704
30.400000000000002,1.047087647090578,2.8649406466974994,0.014083998586291495,0.014653977121361074,0.5605229203597516,0.5605229203597516,1.0000000000000002,-2.220446049250313e-16,0.0,13.157041498952589,0.815386247498069,0.8252383304757827,1.8684618551502823,1.8759456873446887,0.966556162731856,0.9684891848337355,0.005847472668933429,-0.560355960983517,0.5491129305235635
30.6,1.0459240348902668,2.8671928857788385,0.014065186135075356,0.014621066657210692,0.5606010034881004,0.5606010034881004,1.0000000000000002,-2.220446049250313e-16,0.0,13.167346465233424,0.8145640205882551,0.8243183710229768,1.867833588342027,1.8752485553616194,0.9663936471340357,0.9683092289545854,0.005788707466349227,-0.5604388356392882,0.5494874552390069
30.8,1.044772140717597,2.8693865199947064,0.014047101968488383,0.014589101089564085,0.5606757033574978,0.560675703357498,1.0000000000000002,-2.220446049250313e-16,0.0,13.177318139942354,0.8137498368484472,0.8234064974267832,1.867211050560988,1.8745570374389526,0.9662325865159326,0.9681306891478877,0.005730293048669385,-0.5605181936358045,0.5498517865821093
31.0,1.043631894029175,2.871522896820546,0.014029724571763547,0.014558054146948106,0.5607471160428884,0.5607471160428884,1.0000000000000002,-2.220446049250313e-16,0.0,13.18696467055041,0.8129436588314588,0.8225026876567119,1.866594224755751,1.8738711294301547,0.9660729771927565,0.9679535651228849,0.005672233243922659,-0.560594135109245,0.5502061656203696
31.200000000000003,1.042503223537453,2.8736033350195513,0.014013033071587213,0.014527900355568453,0.560815335165513,0.560815335165513,1.0000000000000002,-2.220446049250313e-16,0.0,13.196294040272388,0.8121454482588466,0.8216069185553616,1.8659830930803711,1.8731908262130705,0.9659148152650857,0.9677778563305566,0.0056145316666676715,-0.5606667575974383,0.5505508281130308
31.400000000000002,1.0413860572528002,2.875629125208766,0.013997007214078603,0.014498615010992,0.5608804519564287,0.5608804519564287,1.0000000000000002,-2.220446049250313e-16,0.0,13.205314070369882,0.8113551660505278,0.8207191658717106,1.8653776369157478,1.8725161217121171,0.9657580966242805,0.967603561969124,0.005557191724180205,-0.5607361561094499,0.5508860046225756
31.6,1.040280322524356,2.877601530415642,0.013981627343673576,0.014470174151011575,0.5609425553182339,0.5609425553182339,1.0000000000000002,-2.220446049250313e-16,0.0,13.214032422469696,0.810572772353932,0.8198394042938218,1.8647778368907886,1.8718470089202193,0.9656028169578532,0.9674306809894988,0.005500216622484483,-0.5608024231930698,0.5512119206240087
31.8,1.03918594607969,2.879521786625122,0.01396687438286947,0.014442554529636628,0.5610017318850369,0.5610017318850369,1.0000000000000002,-2.220446049250313e-16,0.0,13.222456600893445,0.8097982265726887,0.8189676074809711,1.8641836729033672,1.8711834799204832,0.9654489717547942,0.9672592121006728,0.005443609372221173,-0.5608656490002746,0.5515287966119564
32.0,1.0381028540633033,2.8813911033173336,0.013952729812790282,0.014415733592156407,0.5610580660807258,0.5610580660807258,1.0000000000000002,-2.220446049250313e-16,0.0,13.230593954996648,0.8090314873948459,0.8181037480951981,1.8635951241410607,1.8705255259076066,0.9652965563108497,0.9670891537750548,0.0053873727943690025,-0.5609259213507335,0.5518368482056307
32.2,1.0370309720740025,2.883210663996008,0.013939175654533857,0.014389689451225268,0.5611116401755991,0.5611116401755991,1.0000000000000002,-2.220446049250313e-16,0.0,13.238451681512899,0.808270823577607,0.8172477978322988,1.8630108712167945,1.869873137209031,0.9651452295435881,0.9669205042537479,0.005331509525814709,-0.5609833257934284,0.5521362862516859
32.4,1.0359702252011727,2.8849816267076833,0.01392619445126458,0.014364400863922357,0.5611625343414083,0.5611625343414083,1.0000000000000002,-2.220446049250313e-16,0.0,13.246036826901891,0.8075084507955764,0.8163997274522565,1.8624249377077366,1.869226303305836,0.9649934436542632,0.9667532615517741,0.005276022024775645,-0.5610379456664502,0.5524273169250151
32.6,1.0349205380599809,2.8867051245518156,0.01391376925101682,0.014339847209740056,0.5612108267048639,0.5612108267048639,1.0000000000000002,-2.220446049250313e-16,0.0,13.253356289697516,0.8067537766330899,0.8155595068091246,1.8618445577143372,1.868585012853374,0.964843072858926,0.966587423463238,0.005220912576088352,-0.56108986215504,0.5527101418275183
32.800000000000004,1.0338818348255354,2.8883822661818823,0.013901883590176429,0.014316008469458312,0.5612565933996466,0.5612565933996466,1.0000000000000002,-2.220446049250313e-16,0.0,13.260416822854534,0.8060067588242504,0.8147271048803656,1.8612697092109183,1.86794925370165,0.9646941121114097,0.9664229875664389,0.005166183296350199,-0.5611391543479282,0.5529849580848782
33.0,1.0328540392660293,2.8900141362975873,0.013890521477609148,0.014292865204864065,0.5612999086169834,0.5612999086169834,1.0000000000000002,-2.220446049250313e-16,0.0,13.26722503609102,0.8052673544873983,0.8139024897956549,1.8607003695376474,1.8673190129154462,0.9645465561918642,0.9662599512289228,0.005111836138936343,-0.5611858992920357,0.5532519584413836
33.2,1.031837074774895,2.8916017961282705,0.013879667379406345,0.014270398539276901,0.5613408446548277,0.5613408446548277,1.0000000000000002,-2.220446049250313e-16,0.0,13.273787398225037,0.8045355201507847,0.8130856288651538,1.8601365154199045,1.8666942767941899,0.9644003997117191,0.9660983116124814,0.00505787289887899,-0.561230172045589,0.5535113313528346
33.4,1.0308308644019968,2.8931462839076167,0.013869306204220007,0.014248590138844292,0.5613794719656797,0.5613794719656797,1.0000000000000002,-2.220446049250313e-16,0.0,13.280110239502877,0.8038112117778085,0.8122764886072619,1.8595781229874295,1.8660750308915688,0.9642556371185959,0.9659380656780923,0.005004295217622717,-0.5612720457297058,0.5537632610775618
33.6,1.0298353308838801,2.8946486153397903,0.01385942328916043,0.014227422194571428,0.561415859203107,0.561415859203107,1.0000000000000002,-2.220446049250313e-16,0.0,13.286199753917852,0.8030943847917941,0.8114750347758515,1.8590251677932315,1.8654612600348957,0.9641122627011682,0.9657792101908045,0.004951104587655991,-0.5613115915785005,0.5540079277656006
33.800000000000004,1.0288503966731128,2.8961097840570806,0.013850004386231398,0.01420687740505264,0.5614500732669934,0.5614500732669934,1.0000000000000002,-2.220446049250313e-16,0.0,13.292062001517502,0.8023849941003197,0.810681232386997,1.8584776248322596,1.8648529483442151,0.9639702705939676,0.9656217417245668,0.004898302357020018,-0.5613488789877582,0.5542455075460505
34.0,1.0278759839667315,2.8975307620691937,0.013841035649278547,0.014186938959872688,0.5614821793475533,0.5614821793475533,1.0000000000000002,-2.220446049250313e-16,0.0,13.29770291069742,0.8016829941191114,0.809895045745196,1.8579354685598468,1.864250079251167,0.9638296547821362,0.9654656566670008,0.0048458897337032986,-0.5613839755622303,0.5544761726126529
34.2,1.0269120147338233,2.898912500204279,0.013832503621428505,0.014167590523648277,0.5615122409681654,0.5615122409681654,1.0000000000000002,-2.220446049250313e-16,0.0,13.303128280481012,0.8009883387954794,0.8091164384691003,1.8573986729099048,1.863652635517596,0.9636904091061237,0.965310951224117,0.004793867789917472,-0.5614169471615896,0.5547000913076247
34.4,1.0259584107422624,2.9002559285418075,0.013824395222996793,0.014148816220681228,0.5615403200270461,0.5615403200270461,1.0000000000000002,-2.220446049250313e-16,0.0,13.308343782783133,0.8003009816313227,0.8083453735167544,1.85686721131288,1.863060599253912,0.9635525272663279,0.9651576214249755,0.004742237466263982,-0.5614478579450952,0.5549174282037782
34.6,1.0250150935846247,2.901561956837431,0.013816697739844078,0.014130600620196259,0.5615664768378041,0.5615664768378043,1.0000000000000002,-2.220446049250313e-16,0.0,13.313354964656389,0.7996208757056984,0.80758181321035,1.8563410567134748,1.862473951937201,0.9634160028276816,0.9650056631262901,0.0046909995757923595,-0.5614767704150077,0.5551283441849575
34.800000000000004,1.0240819847033011,2.9028314749399065,0.013809398812161068,0.014112928722137746,0.5615907701689138,0.5615907701689139,1.0000000000000002,-2.220446049250313e-16,0.0,13.318167250519709,0.7989479736969487,0.8068257192605071,1.8558201815881146,1.8618926744290971,0.9632808292241793,0.9648550720169754,0.0046401548079510885,-0.5615037454587936,0.5553329965248298
35.0,1.023159005414832,2.904065353200225,0.013802486423663574,0.014095785943501098,0.5616132572821393,0.5616132572821393,1.0000000000000002,-2.220446049250313e-16,0.0,13.32278594436719,0.798282227904404,0.8060770527900826,1.8553045579621763,1.8613167469933964,0.9631469997633502,0.9647058436226403,0.004589703732436015,-0.5615288423901608,0.5555315389640569
35.2,1.0222460769334805,2.9052644428730403,0.013795948891179787,0.014079158105175304,0.5616339939699337,0.5616339939699337,1.0000000000000002,-2.220446049250313e-16,0.0,13.327216231956559,0.7976235902696526,0.8053357743575134,1.8547941574269704,1.8607461493134358,0.9630145076306691,0.9645579733100224,0.004539646802937697,-0.5615521189889622,0.5557241217858799
35.4,1.0213431203940664,2.906429576510519,0.013789774854613166,0.014063031419274757,0.5616530345918569,0.5616530345918569,1.0000000000000002,-2.220446049250313e-16,0.0,13.33146318297692,0.7969720123973854,0.8046018439797047,1.8542889511564686,1.8601808605092236,0.9628833458939122,0.964411456291369,0.0044899843607911355,-0.5615736315400021,0.55591089189015
35.6,1.020450056874082,2.9075615683487275,0.013783953267264675,0.014047392476939133,0.5616704321100285,0.5616704321100287,1.0000000000000002,-2.220446049250313e-16,0.0,13.335531753194031,0.7963274455758248,0.8038752211544636,1.8537889099237963,1.8596208591543262,0.962753507507453,0.9642662876287619,0.004440716638530476,-0.5615934348707824,0.556091992865832
35.800000000000004,1.0195668074151036,2.9086612146866635,0.013778473386499285,0.014032228236581446,0.561686238123659,0.561686238123659,1.0000000000000002,-2.220446049250313e-16,0.0,13.339426786573126,0.7956898407967283,0.8031558648824885,1.8532940041174635,1.859066123292517,0.9626249853164986,0.9641224622383832,0.004391843763349487,-0.5616115823882224,0.5562675650620128
36.0,1.0186932930435204,2.9097292942580495,0.013773324764742067,0.014017526012565068,0.5617005029026719,0.5617005029026719,1.0000000000000002,-2.220446049250313e-16,0.0,13.343153017378206,0.7950591487749779,0.8024437336889166,1.8528042037573518,1.85851663045418,0.9624977720612657,0.9639799748947305,0.004343365760473075,-0.5616281261143818,0.5564377456574412
36.2,1.0178294347906,2.9107665685959954,0.013768497240790012,0.01400327346429154,0.5617132754204541,0.5617132754204541,1.0000000000000002,-2.220446049250313e-16,0.0,13.34671507224758,0.7944353199677595,0.8017387856444403,1.8523194785104493,1.8579723576724774,0.9623718603810979,0.9638388202347713,0.0042952825564384345,-0.5616431167212219,0.5566026687286323
36.4,1.0169751537119047,2.911773782390651,0.013763980931426636,0.013989458585682067,0.5617246033857576,0.5617246033857576,1.0000000000000002,-2.220446049250313e-16,0.0,13.35011747224444,0.793818304593341,0.801040978385993,1.8518397977063412,1.8574332814992762,0.9622472428185227,0.9636989927620467,0.004247593982291464,-0.5616566035644321,0.5567624653165576
36.6,1.0161303709060752,2.9127516638399595,0.013759766223326503,0.013976069695036005,0.5617345332737781,0.5617345332737781,1.0000000000000002,-2.220446049250313e-16,0.0,13.353364634882881,0.7932001913573894,0.800350269137013,1.8513590140787306,1.8568993780208392,0.9621223225521648,0.9635604868507144,0.004200299776700958,-0.5616686347163522,0.5569172634919565
36.800000000000004,1.0152950075330036,2.9137009249936074,0.013755843765237794,0.013963095425250564,0.5617431103564289,0.5617431103564289,1.0000000000000002,-2.220446049250313e-16,0.0,13.356460876128295,0.7925872164960963,0.7996666147272928,1.8508819804445098,1.856370622873277,0.9619983605990982,0.9634232967495409,0.004153399588986792,-0.5616792569980184,0.5570671884192898
37.0,1.0144689848314075,2.9146222620903077,0.013752204460431657,0.013950524714387002,0.5617503787318425,0.5617503787318425,1.0000000000000002,-2.220446049250313e-16,0.0,13.359410412371904,0.7919809469007558,0.7989899716124159,1.8504099230052762,1.8558469912577722,0.9618756760318322,0.9632874165858358,0.004106892982074464,-0.561688516010359,0.5572123624193662
37.2,1.013652224135817,2.9155163558885078,0.013748839459407327,0.013938346796568886,0.5617563813531189,0.5617563813531189,1.0000000000000002,-2.220446049250313e-16,0.0,13.362217362379317,0.7913813328834445,0.7983202958927883,1.8499428107272826,1.8553284579555551,0.9617542612722646,0.9631528403693317,0.004060779435364842,-0.5616964561645662,0.5573529050306657
37.4,1.0128446468930015,2.916383871990632,0.013745740152842578,0.013926551193198695,0.5617611600563372,0.5617611600563372,1.0000000000000002,-2.220446049250313e-16,0.0,13.364885749212664,0.7907883245791921,0.7976575433322726,1.8494806122924698,1.8548149973426684,0.9616341086595006,0.9630195619960091,0.0040150583475372925,-0.5617031207116698,0.5574889330693874
37.6,1.0120461746778389,2.9172254611609802,0.01374289816477981,0.01391512770447991,0.5617647555878581,0.5617647555878581,1.0000000000000002,-2.220446049250313e-16,0.0,13.36741950212599,0.7902018719626434,0.7970016693764257,1.8490232961125534,1.8543065834044796,0.9615152104535643,0.9628875752518666,0.003969729039270592,-0.5617085517713353,0.5576205606882438
37.800000000000004,1.0112567292086496,2.918041759637372,0.013740305346038217,0.013904066401232219,0.5617672076309381,0.5617672076309381,1.0000000000000002,-2.220446049250313e-16,0.0,13.369822458434113,0.7896219248643375,0.7963526291703512,1.8485708303428654,1.8538031897499765,0.9613975588390493,0.9627568738166352,0.003924790755897772,-0.5617127903599105,0.5577478994340344
38.0,1.0104762323620062,2.918833389436659,0.01373795376784301,0.013893357616987848,0.5617685548316675,0.5617685548316675,1.0000000000000002,-2.220446049250313e-16,0.0,13.372098365354217,0.7890484329866079,0.7957103775761665,1.8481231828959432,1.8533047896258301,0.9612811459287094,0.9626274512674408,0.0038802426699901804,-0.5617158764177445,0.5578710583040106
38.2,1.0097046061870334,2.9196009586542084,0.013735835715663183,0.013882991940357848,0.5617688348242598,0.5617688348242598,1.0000000000000002,-2.220446049250313e-16,0.0,13.37425088182067,0.7884813459191242,0.7950748691900941,1.8476803214548896,1.8528113559302308,0.9611659637669893,0.9624993010824087,0.003836083883871272,-0.5617178488357966,0.55799014380107
38.400000000000006,1.0089417729192105,2.9203450617574367,0.013733943683249582,0.013872960207657546,0.5617680842557058,0.5617680842557058,1.0000000000000002,-2.220446049250313e-16,0.0,13.376283580272402,0.7879206131540536,0.7944460583591795,1.8472422134864717,1.8523228612264973,0.9610520043334951,0.9623724166442171,0.0037923134320665824,-0.5617187454815612,0.5581052599877901
38.6,1.0081876549936928,2.9210662798735485,0.013732270366865466,0.013863253495780813,0.56176633880981,0.56176633880981,1.0000000000000002,-2.220446049250313e-16,0.0,13.378199948413496,0.7873661841008748,0.7938238991976453,1.8468088262539952,1.8518392777564627,0.9609392595464056,0.9622467912435946,0.0037489302836883065,-0.5617186032243247,0.5582165085393386
38.800000000000004,1.0074421750581608,2.92176518107153,0.013730808659702023,0.013853863115313354,0.5617636332306332,0.5617636332306332,1.0000000000000002,-2.220446049250313e-16,0.0,13.380003390946191,0.7868180081008177,0.7932083456028804,1.8463801268299185,1.8513605774536381,0.9608277212658214,0.962122418082765,0.003705933344756121,-0.5617174579597759,0.5583239887952681
39.0,1.006705255985211,2.922442320638528,0.01372955164647181,0.013844780603875619,0.5617600013453458,0.5617600013453458,1.0000000000000002,-2.220446049250313e-16,0.0,13.381697231276846,0.7862760344409662,0.7925993512710777,1.8459560821082426,1.850886731956153,0.9607173812970572,0.9619992902788386,0.003663321460458474,-0.5617153446339876,0.558427797810231
39.2,1.0059768208843016,2.9230982413507136,0.01372849259817318,0.013835997719686353,0.5617554760865193,0.5617554760865193,1.0000000000000002,-2.220446049250313e-16,0.0,13.383284713194989,0.7857402123680033,0.7919968697125157,1.8455366588166513,1.8504177126194776,0.9606082313938724,0.9618774008671479,0.003621093417352561,-0.5617122972667894,0.5585280304036291
39.400000000000006,1.0052567931132632,2.923733473738712,0.01372762496701926,0.01382750643533819,0.5617500895138675,0.5617500895138675,1.0000000000000002,-2.220446049250313e-16,0.0,13.38476900252481,0.7852104911016066,0.7914008542665,1.845121823528413,1.8499534905289234,0.9605002632616414,0.961756742804535,0.0035792479455067083,-0.5617083489745458,0.5586247792082185
39.6,1.0045450962893878,2.924348536347715,0.0137269423815252,0.01381929893177717,0.5617438728354478,0.5617438728354478,1.0000000000000002,-2.220446049250313e-16,0.0,13.386153188750077,0.7846868198475185,0.7908112581159598,1.8447115426740535,1.8494940365119323,0.9603934685604671,0.9616373089725797,0.0035377837205858575,-0.5617035319923606,0.5587181347176972
39.800000000000004,1.003841654300105,2.9249439359923657,0.013726438641747787,0.013811367592478191,0.5617368564283468,0.5617368564283468,1.0000000000000002,-2.220446049250313e-16,0.0,13.387440286612195,0.784169147810263,0.7902280343017126,1.844305782552779,1.8490393211501435,0.9602878389082325,0.961519092180782,0.0034966993658825107,-0.5616978776957204,0.5588081853332914
40.0,1.0031463913132577,2.925520168006507,0.013726107714671662,0.013803704997809077,0.5617290698588556,0.5617290698588556,1.0000000000000002,-2.220446049250313e-16,0.0,13.388633237680967,0.7836574242055464,0.7896511357363966,1.8439045093436806,1.8485893147912529,0.9601833658835951,0.9614020851696866,0.0034559934542935794,-0.5616914166215959,0.558895017409359
40.2,1.0024592317869887,2.926077716487888,0.013725943729736697,0.013796303919575913,0.5617205419021514,0.5617205419021514,1.0000000000000002,-2.220446049250313e-16,0.0,13.38973491189942,0.7831515982723173,0.7890805152180778,1.8435076891166888,1.8481439875606558,0.9600800410289209,0.9612862806139573,0.003415664510242458,-0.5616841784890129,0.5589787152980371
40.400000000000006,1.0017801004792466,2.926617054537937,0.013725940974501473,0.013789157315742949,0.5617113005615019,0.5617113005615019,1.0000000000000002,-2.220446049250313e-16,0.0,13.390748109101914,0.7826516192845161,0.7885161254435371,1.8431152878433108,1.8477033093728816,0.9599778558531618,0.9611716711254017,0.003375711011554469,-0.5616761922191118,0.5590593613929478
40.6,1.0011089224569223,2.927138644496659,0.013726093890437604,0.013782258325320386,0.5617013730869985,0.5617013730869985,1.0000000000000002,-2.220446049250313e-16,0.0,13.391675560505771,0.7821571026118844,0.7879579190212442,1.842727009144549,1.8472672499428195,0.9598767335280728,0.9610582492559411,0.0033361313912782797,-0.5616674859547061,0.5591370361719793
40.800000000000004,1.0004456231046266,2.9276429381727858,0.01372639706885039,0.01377560026341381,0.5616907859938396,0.5616907859938397,1.0000000000000002,-2.220446049250313e-16,0.0,13.392519930177286,0.781660899876649,0.787405848484015,1.842337242050644,1.8468357787967353,0.9597752128523585,0.9609460075005305,0.0032969240394615934,-0.5616580870793564,0.5592118182391719
41.0,0.9997901281331166,2.9281303770692424,0.013726845246921061,0.013769176616429282,0.5616795650801679,0.5616795650801679,1.0000000000000002,-2.220446049250313e-16,0.0,13.393283816471683,0.7811704421388164,0.7868598663013705,1.8419518254987348,1.846408865283084,0.9596748147789689,0.9608349383000291,0.0032580873048771997,-0.5616480222359718,0.5592837843657134
41.2,0.9991423635873818,2.9286013926040306,0.013727433303866363,0.013762981037428264,0.5616677354444753,0.5616677354444753,1.0000000000000002,-2.220446049250313e-16,0.0,13.393969753447099,0.7806856793006158,0.7863199248915894,1.8415707255950764,1.8459864785831188,0.9595755308298688,0.9607250340440187,0.0032196194967052255,-0.5616373173449517,0.5593530095300695
41.400000000000006,0.9985022558543981,2.9290564063265982,0.013728156257211159,0.013757007341626918,0.5616553215025916,0.5616553215025916,1.0000000000000002,-2.220446049250313e-16,0.0,13.39458021225396,0.7802065613348489,0.7857859766334665,1.841193908381968,1.8455685877212975,0.9594773525029475,0.9606162870735708,0.0031815188861685356,-0.5616259976218818,0.5594195669572726
41.6,0.9978697316705597,2.9294958301298073,0.01372900925917024,0.01375124950203451,0.5616423470042615,0.5616423470042615,1.0000000000000002,-2.220446049250313e-16,0.0,13.395117602498384,0.7797330382950466,0.7852579738777792,1.8408213398472915,1.8451551615754884,0.9593802712745912,0.9605086896839676,0.0031437837081261244,-0.5616140875947937,0.5594835281573696
41.800000000000004,0.9972447181287953,2.9299200664575533,0.013729987593135196,0.013745701645225726,0.5616288350493255,0.5616288350493255,1.0000000000000002,-2.220446049250313e-16,0.0,13.395584273581195,0.779265060325345,0.7847358689584673,1.8404529859338432,1.8447461688869804,0.9592842786022011,0.9604022341273697,0.0031064121626201424,-0.5616016111210036,0.5595449629630657
42.0,0.9966271426853819,2.930329508508151,0.013731086670263046,0.013740358047242286,0.5616148081035107,0.5616148081035107,1.0000000000000002,-2.220446049250313e-16,0.0,13.395982516012273,0.7788025776700692,0.7842196142035296,1.8400888125484443,1.8443415782702905,0.9591893659266558,0.9602969126154361,0.003069402416388506,-0.5615885914035371,0.5596039395665658
42.2,0.9960169331664555,2.9307245404335274,0.013732302026162789,0.013735213129619006,0.5616002880138474,0.5616002880138474,1.0000000000000002,-2.220446049250313e-16,0.0,13.39631456270013,0.7783455406830357,0.7837091619456432,1.8397287855708389,1.8439413582227837,0.9590955246747197,0.9601927173218955,0.003032752604328337,-0.5615750510071552,0.5596605245556372
42.400000000000006,0.9954140177742387,2.931105537534351,0.013733629317676532,0.013730261455529828,0.5615852960237097,0.5615852960237097,1.0000000000000002,-2.220446049250313e-16,0.0,13.396582590217966,0.777893899836586,0.7832044645325105,1.8393728708623904,1.843545477134095,0.9590027462613986,0.960089640385069,0.0029964608309250573,-0.5615610118739899,0.5597147829489078
42.6,0.9948183250929808,2.9314728664511245,0.01373506431975222,0.013725497726049857,0.5615698527875068,0.5615698527875068,1.0000000000000002,-2.220446049250313e-16,0.0,13.396788720045496,0.7774476057303356,0.7827054743369349,1.8390210342745585,1.8431539032953608,0.9589110220922398,0.9599876739103453,0.0029605251716432884,-0.5615464953387986,0.5597667782304153
42.800000000000004,0.9942297840946286,2.931826885351366,0.013736602922404494,0.013720916776528896,0.5615539783850212,0.5615539783850213,1.0000000000000002,-2.220446049250313e-16,0.0,13.396935019787533,0.7770066090996632,0.7822121437666342,1.8386732416571763,1.8427666049082643,0.9588203435655808,0.9598868099726057,0.002924943674276967,-0.5615315221438504,0.5598165723834265
