t,J_mean,theta_mean,u_mean,W_inventory,source_integral,source_mean,collapsed_skin_thickness,front_position,reactant_penetration_depth,heat_source_localization,min_A,mean_A,min_D,mean_D,min_M,mean_M,surface_q,surface_n,surface_h
4.6000000000000005,1.267258078954166,1.6354304318619366,0.01710319387909356,0.020723254534194973,0.5756291887870775,0.5756291887870775,0.0,,0.0,11.725493143115637,0.9392481417299172,0.9793515717176605,1.9586496427233169,1.9860430171173153,0.9896084127381244,0.9964986308925436,0.013455722843483078,-0.5653534743798304,0.20729903192181567
4.800000000000001,1.2645206163974447,1.7088712352474729,0.01557280861301915,0.018783775913338806,0.581200622961523,0.581200622961523,0.0,,0.0,12.199033934256159,0.9357875726890351,0.9777739198633564,1.9562411864614637,1.9849667290389383,0.9889997882350915,0.99622799542891,0.013917680924759562,-0.572056018742951,0.21513700763635712
5.0,1.2616914855830352,1.78184986715879,0.01420556240138453,0.017055987814229744,0.5865713144026371,0.5865713144026371,0.0,,0.0,12.6726381675578,0.9322555310005222,0.9760710747754118,1.953776855898409,1.9838046453897578,0.9883766561577834,0.995935760593974,0.014372452996200435,-0.578416245026935,0.22286421803188072
5.2,1.2587720956888635,1.8543476511228338,0.012981590924196502,0.015513679199646737,0.5917358103775465,0.5917358103775465,0.0,,0.0,13.145542011350368,0.9286492993394335,0.9742121399967095,1.9512543314487711,1.982535949497146,0.9877384019507408,0.9956167079522809,0.014820317083374543,-0.5844490839171802,0.2304814292888867
5.4,1.2557638013378933,1.926344990631145,0.011883821237411338,0.014134352431525787,0.5966916704282983,0.5966916704282983,0.0,,0.0,13.616952076417274,0.9249659278113292,0.972290691475895,1.9486710970796466,1.98122281751015,0.9870843590376543,0.9952863679074098,0.015261541857180663,-0.5901689786065839,0.2379893160863502
5.6000000000000005,1.2526679038081556,1.997821910921554,0.010897504403010533,0.012898601578492774,0.6014387453347115,0.6014387453347115,0.0,,0.0,14.086061471934622,0.9212022010085009,0.9703069325148463,1.9460244131680546,1.979865184851296,0.9864138016693109,0.9949447110896356,0.015696393086468752,-0.5955899264567948,0.24538851145576182
5.800000000000001,1.2494856510686272,2.0687584705400686,0.010009845062365906,0.011789618696382318,0.6059786767100459,0.6059786767100459,0.0,,0.0,14.552062270413971,0.9173546044806979,0.9682610149547387,1.9433112882589372,1.9784629424367473,0.9857259374453655,0.9945916962843243,0.016125139222693596,-0.6007254997751148,0.2526796424512062
6.0,1.2462182367840766,2.139135073547297,0.00920970345152262,0.010792796020933196,0.6103145122346557,0.6103145122346557,0.06451612903225801,0.935483870967742,0.0,15.014155861089115,0.9134192846387805,0.9661530377835159,1.9405284454108083,1.9770159350398113,0.9850198984095782,0.9942272699696121,0.01654805510648792,-0.6055888518910445,0.2598633532580698
6.2,1.2428667987097728,2.2089327096635523,0.008487349069879298,0.009895396974409802,0.6144503224337337,0.6144503224337337,0.09677419354838701,0.903225806451613,0.0,15.471563794167016,0.9093920058286219,0.9639830451153485,1.937672285609026,1.975523959109856,0.9842947313363513,0.9938513657088924,0.016965425551192348,-0.6101927167949429,0.2669403211611692
6.4,1.2394324163838515,2.27813312935831,0.007834261057467274,0.009086289113010251,0.6183910059514697,0.6183910059514697,0.09677419354838701,0.903225806451613,0.0,15.923534183020163,0.9052681018024168,0.9617510234413742,1.9347388461305863,1.9739867599546694,0.9835493866605372,0.9934639033733204,0.01737754844987656,-0.6145494040712252,0.2739112655233293
6.6000000000000005,1.2359161082510017,2.346718975767288,0.007242958971426414,0.008355717837902623,0.6221420399531835,0.6221420399531835,0.12903225806451601,0.870967741935484,0.0,16.369349313302187,0.9010424183225086,0.9594568982033925,1.931723751324106,1.9724040282990922,0.9827827053909551,0.9930647881959027,0.017784737395109912,-0.618670792397547,0.28077695212253023
6.800000000000001,1.2323188282222601,2.41467387614981,0.006706862458755748,0.007695118582820502,0.6257093467056122,0.6257093467056122,0.12903225806451601,0.870967741935484,0.0,16.808330116062216,0.8967092470200924,0.9571005296538088,1.9286221556085987,1.9707753961688546,0.9819934039377792,0.9926539096424197,0.018187324357379853,-0.6225683230717004,0.28753819401441255
7.0,1.228641461708864,2.48198250457082,0.0062201716197926304,0.007096956794061111,0.6290991481165822,0.6290991481165823,0.16129032258064502,0.838709677419355,0.0,17.23984059579977,0.8922622478103592,0.9546817079587447,1.92542867642713,1.9691004320314798,0.9811800562541998,0.9922311400792247,0.018585662606828576,-0.6262529947295239,0.2941958502906142
7.2,1.224884821089766,2.5486306207756604,0.005777764697036812,0.006554591180481972,0.6323177991431321,0.6323177991431321,0.19354838709677402,0.806451612903226,0.0,17.66329253686867,0.8876943562996052,0.9522001474480304,1.9221373141647546,1.9673786350842974,0.9803410725003666,0.9917963332070353,0.018980129850118252,-0.6297353591627961,0.30075082306452705
7.4,1.221049640532324,2.6146050867158444,0.005375112648599947,0.006062159356469103,0.6353717635546454,0.6353717635546454,0.19354838709677402,0.806451612903226,0.0,18.07814580430903,0.882997672077358,0.9496554798647603,1.9187413555095154,1.965609428531263,0.9794746732925975,0.9913493222166714,0.019371131668136587,-0.6330255189274949,0.30720405334597656
7.6000000000000005,1.2171365699695542,2.679893868535093,0.005008204858317386,0.00561447850445684,0.6382675486124589,0.6382675486124589,0.22580645161290303,0.774193548387097,0.0,18.48390913171223,0.8781633235309659,0.9470472463571447,1.9152332563742533,1.9637921515958714,0.9785788584963439,0.9908899175975828,0.01975910554285229,-0.636133125927738,0.31355651590846806
7.800000000000001,1.2131461682073896,2.7444860267764226,0.004673484244980405,0.005206958756568061,0.6410115742082565,0.6410115742082565,0.22580645161290303,0.774193548387097,0.0,18.88014233901848,0.8731813035814805,0.9443748880513814,1.9116044993775811,1.9619260500689906,0.9776513692199617,0.9904179045418554,0.020144525855901874,-0.6390673810206289,0.3198092139355615
8.0,1.2090788949794227,2.8083716941861696,0.004367792699140601,0.004835530129754122,0.6436101545880251,0.6436101545880251,0.25806451612903203,0.741935483870968,0.0,19.26645472126619,0.868040267332591,0.9416377348861859,1.9078454180972408,1.9600102650495888,0.9766896409330357,0.9899330398485771,0.02052790995612587,-0.6418370344787373,0.3259631734361337
8.200000000000001,1.2049351015758487,2.8715420453533977,0.004088323631723038,0.0044965788757027735,0.6460694670199024,0.6460694670199024,0.25806451612903203,0.741935483870968,0.0,19.642503105761815,0.8627272795369196,0.9388349921849267,1.9039449776038007,1.9580438193502605,0.9756907449094728,0.9894350481832909,0.02090982543470281,-0.6444503860451699,0.33201943714261756
8.4,1.2007150200308514,2.933989259242324,0.0038325803654012374,0.004186891995247562,0.6483954672414459,0.6483954672414459,0.29032258064516103,0.709677419354839,0.0,20.007990847490667,0.8572275022404764,0.9359657246660228,1.8998905019873185,1.95602560116773,0.9746513154619206,0.9889236175774014,0.021290899952581738,-0.6469152844188504,0.33797905814886486
8.6,1.1964187499179781,2.995706474867519,0.003598341034179708,0.00390360977802801,0.6505938985068533,0.6505938985068533,0.29032258064516103,0.709677419354839,0.0,20.362663183399455,0.8515237935372767,0.9330288367128127,1.895667324480792,1.9539543438837772,0.973567456504927,0.9883983938581584,0.02167183285973341,-0.6492391248951732,0.3438430931750065
8.8,1.192046242480094,3.056687742735462,0.0033836277017895424,0.003644183226551863,0.6526702389320919,0.6526702389320919,0.32258064516129004,0.67741935483871,0.0,20.706303560377403,0.8455961954719816,0.9300230481434472,1.8912583396739095,1.9518286010942538,0.9724346218869157,0.9878589737537266,0.02205341065327901,-0.6514288441964295,0.3496125953687499
9.0,1.1875972812498141,3.1169279690467135,0.0031866798971271326,0.0034063387804019658,0.6546296578496078,0.6546296578496078,0.32258064516129004,0.67741935483871,0.0,21.038728617684033,0.8394212692508425,0.9269468640406865,1.8866434208479013,1.9496467153146468,0.971247459582173,0.9873048962410498,0.022436527277217858,-0.6534909109136262,0.3552886063145069
9.200000000000001,1.183071458012631,3.1764228550446885,0.0030059323338449155,0.0031880470452074934,0.6564769979887748,0.6564769979887748,0.35483870967741904,0.645161290322581,0.0,21.359780942392767,0.8329712184591628,0.9237985366361184,1.8817986496744585,1.9474067781830289,0.9699996055802608,0.9867356315283551,0.022822211078160223,-0.6554313092972791,0.36087214682517377
9.4,1.178468142464374,3.2351688317392617,0.002839995885111373,0.0029874939877977524,0.6582167160673519,0.6582167160673519,0.35483870967741904,0.645161290322581,0.0,21.669321262843177,0.8262127130337333,0.9205760163555465,1.8766952803502062,1.9451065790039923,0.9686834065330077,0.986150566790627,0.023211661256401908,-0.6572555132191392,0.36636420598291236
9.600000000000001,1.1737864432397018,3.2931629848991832,0.0026876421971287704,0.0028030577364028444,0.659852821626533,0.659852821626533,0.38709677419354804,0.612903225806452,0.0,21.967218084724603,0.8191052824635442,0.9172768878370853,1.8712983202329472,1.9427435370176613,0.9672895394391225,0.9855489873661955,0.023606298248010582,-0.6589684455565282,0.37176572757515225
9.8,1.169025157104479,3.350402969227996,0.0025477914228585518,0.002633288082606601,0.6613886619307471,0.6613886619307471,0.38709677419354804,0.612903225806452,0.0,22.25333695428687,0.8115990720303057,0.913898284784613,1.8655645416915736,1.9403146105189353,0.9658064785009481,0.9849300514846623,0.024007834778928136,-0.6605744188670252,0.37707759343444874
10.0,1.1641826815974397,3.40688689569741,0.0024195081451147448,0.0024768915965725662,0.6628275679833825,0.6628275679833825,0.41935483870967705,0.580645161290323,0.0,22.527503915630213,0.8036314589568573,0.9104367563590948,1.8594394938471195,1.9378161578906974,0.9642196943060894,0.9842927517979554,0.02441836494731811,-0.6620770145827044,0.38230059450011716
10.200000000000001,1.1592570026228246,3.462613273688131,0.0023019895834294987,0.0023327110239723015,0.6641711270504296,0.6641711270504296,0.45161290322580605,0.548387096774194,0.0,22.789519529626702,0.7951231892714973,0.9068881790728043,1.85285394992252,1.9352438210107639,0.9625106931366483,0.9836358818056222,0.024840593356634147,-0.6634790010147135,0.38743541040272683
10.4,1.1542454301337963,3.5175807496141056,0.0021945813750206956,0.0021997211522606416,0.6654205280984649,0.6654205280984649,0.45161290322580605,0.548387096774194,0.0,23.039075247956973,0.785969613273296,0.9032473983496251,1.8457162493798098,1.9325921675202915,0.960654969211776,0.982957937577809,0.02527793645274691,-0.6647819938078176,0.39248254475409516
10.600000000000001,1.1491445083622993,3.5717879874722165,0.002096784885611139,0.0020770160674656885,0.6665753167753165,0.6665753167753165,0.48387096774193505,0.516129032258065,0.0,23.275719729746562,0.7760307552113208,0.8995079743451116,1.8379031649913058,1.929854380057283,0.9586195341449246,0.9822570292410308,0.02573504458093455,-0.6659861357141554,0.39744226009400435
10.8,1.1439496694757223,3.6252333275410376,0.0020082941856995867,0.0019638080686190497,0.6676328297134306,0.6676328297134306,0.48387096774193505,0.516129032258065,0.0,23.498750056567353,0.7651114688689008,0.8956615778659495,1.829242049297301,1.9270215923704082,0.956358109793682,0.9815306951757633,0.026218393368264786,-0.6670893753953745,0.4023144487037641
11.0,1.1386547740706299,3.6779143374084904,0.0019290639873870172,0.0018594359612852654,0.6685869395811692,0.6685869395811692,0.5161290322580641,0.48387096774193594,0.0,23.7070332384415,0.7529283605868285,0.8916970864914403,1.8194806418806788,1.9240818544199838,0.9538029710073496,0.9807756101830599,0.02673754209525929,-0.668086241338527,0.4070984221958866
11.200000000000001,1.1332512776991546,3.7298270387780015,0.0018594527265917882,0.001763386532952859,0.6694254450938089,0.6694254450938089,0.5161290322580641,0.48387096774193594,0.0,23.89865696810422,0.7390457329098677,0.887598926036009,1.808228296566121,1.9210182149201416,0.9508490451576758,0.9799870436521134,0.02730755040768716,-0.6689653967369384,0.4117925106523044
11.4,1.1277266698957413,3.7809644763128314,0.001800541023298112,0.0016753640097469053,0.670124471700745,0.670124471700745,0.5483870967741931,0.45161290322580694,0.0,24.070167826887495,0.7227406020537147,0.8833438181692824,1.7948309816578136,1.9178048825875218,0.9473200163002384,0.9791577704354338,0.027954374463558834,-0.6697043292033337,0.41639323523375726
11.600000000000001,1.12206113220326,3.831313724227875,0.0017549402384760056,0.001595459989369857,0.6706341339270346,0.6706341339270346,0.5806451612903221,0.41935483870967794,0.0,24.214641138102337,0.7026738479723753,0.8788934493025526,1.7780633118876352,1.914398361919665,0.9428845792004784,0.9782755440971734,0.02872886832395792,-0.670255969310598,0.42089333798210005
11.8,1.1162189287720266,3.8808482712406107,0.0017293344607967442,0.0015247385107282647,0.6708325293637102,0.6708325293637102,0.5806451612903221,0.41935483870967794,0.0,24.315520411129345,0.6758978885474415,0.8741742403160919,1.7551846331959882,1.910712190513952,0.9367987602032654,0.9773158511042043,0.029753027559831807,-0.6705065797252133,0.42527599461293486
12.0,1.110117701725903,3.9295013977963804,0.0017463518539864815,0.001468075799565774,0.670300274553221,0.670300274553221,0.6129032258064511,0.38709677419354893,0.0,24.316786677593868,0.633457953488191,0.8689973909586154,1.7176500598413056,1.9065120707669283,0.9267278419180274,0.976211552082135,0.031454796243612235,-0.670077404783682,0.4294900405006102
12.200000000000001,1.1033585317007273,3.9769331999314432,0.0020410688132078566,0.0014843960628121652,0.6635335650099348,0.6635335650099348,0.6451612903225801,0.35483870967741993,0.0,23.523765531774362,0.4961824728232901,0.862151161188012,1.5833388345315937,1.900042616051,0.8897573836731026,0.9744445645235239,0.03958552579014335,-0.6649398266311145,0.4331036621868233
12.4,1.400011780292151,3.996403789086549,0.010921958760531243,0.0034725670128808615,0.47740458339738406,0.47740458339738406,0.032258064516129004,0.967741935483871,0.0,23.942394668429454,0.00010000011857921843,0.9190940975818793,0.0011825105801244148,1.9021919382967813,0.022263171355498768,0.9600702546007873,1.4419288461692326,-0.48173769976427794,0.4156591347689393
12.600000000000001,1.675415118377545,4.006262628513239,0.01238311948546005,0.004096224927245765,0.4477960402339324,0.4477960402339324,0.032258064516129004,0.967741935483871,0.0,23.79454083238685,0.00010000011857921843,0.9415628237813338,0.0011825105801244148,1.9176700513963045,0.022263171355498768,0.9639718082368022,1.306868598546395,-0.4501183876957982,0.4097359172146529
12.8,1.907717115646981,4.0119711033209695,0.013468469857014583,0.004476907955988304,0.4249786899383871,0.4249786899383871,0.032258064516129004,0.967741935483871,0.0,23.675607325022803,0.00010000011857921843,0.9559465675451411,0.0011825105801244148,1.9275182218109688,0.022263171355498768,0.9664503905426584,1.2219721598300504,-0.426553481189939,0.40532906620669257
13.0,2.111839518943523,4.014319189913402,0.014365431293487161,0.0047483349367822905,0.4058655977439259,0.4058655977439259,0.032258064516129004,0.967741935483871,0.0,23.564913018592872,0.00010000011857921843,0.9662922783954495,0.0011825105801244148,1.9345485293771991,0.022263171355498768,0.9682164230000682,1.1591435038269549,-0.407040070059547,0.4016404317958577
13.200000000000001,2.2951793041375184,4.013792150959839,0.015143466068234216,0.004956598843840327,0.38916303262190843,0.38916303262190843,0.032258064516129004,0.967741935483871,0.0,23.458269180286397,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,1.108889154031364,-0.3900890716805506,0.39838498651029913
13.4,2.4621513144264595,4.010722717017115,0.015840601210443367,0.005124253509982302,0.37412298501518193,0.37412298501518193,0.032258064516129004,0.967741935483871,0.0,23.35326664356862,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,1.06656313702874,-0.37488422750163813,0.39540269283091856
13.600000000000001,2.6156037369448883,4.00534388383953,0.016483584728898118,0.0052645642782207765,0.36019987101616274,0.36019987101616274,0.032258064516129004,0.967741935483871,0.0,23.247755464929718,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,1.0293785799164656,-0.36084874183489746,0.3925812371832532
13.8,2.7574276774555697,3.9978094284069923,0.01709414090208655,0.005386087315626751,0.3469397371289881,0.3469397371289881,0.032258064516129004,0.967741935483871,0.032258064516129004,23.139539691357637,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.9954500530614665,-0.3475107246971484,0.38983196864803316
14.0,2.8888783631323616,3.9882051568592285,0.017690701779396304,0.00549444949881742,0.3339513195848184,0.3339513195848184,0.032258064516129004,0.967741935483871,0.032258064516129004,23.026292561617648,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.9634238782506712,-0.33446688147936143,0.3870802960297147
14.200000000000001,3.010768670795839,3.976557919082101,0.018288969652867356,0.0055932317486121555,0.32089716908924737,0.32089716908924737,0.032258064516129004,0.967741935483871,0.032258064516129004,22.905557122008478,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.932300256813109,-0.3213711244902808,0.3842612840706315
14.4,3.12360706220929,3.962843490463497,0.018902723158206857,0.005684519396257583,0.30747724484102795,0.30747724484102795,0.032258064516129004,0.967741935483871,0.032258064516129004,22.77476019249213,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.9013149783537989,-0.3079168840405524,0.38131671879214224
14.600000000000001,3.2276829640889675,3.946990889403889,0.01954476656244882,0.005769215715483537,0.29340846819656824,0.2934084681965683,0.032258064516129004,0.967741935483871,0.032258064516129004,22.63116754408436,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.869854522379289,-0.2938156743819592,0.3781922909810098
14.8,3.323122176418132,3.9288827213048645,0.020228062283944078,0.0058471827311600034,0.2783993272178914,0.27839932721789146,0.032258064516129004,0.967741935483871,0.032258064516129004,22.47176611954426,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.8373889629768899,-0.2787709266834524,0.37483448940887454
15.0,3.4099183282781502,3.9083507592995996,0.02096704403929353,0.005917196085959937,0.2621203553019529,0.2621203553019529,0.032258064516129004,0.967741935483871,0.032258064516129004,22.29304338225511,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.8034151635257692,-0.2624469787315522,0.37118688666270105
15.200000000000001,3.4879518109424947,3.885166526734916,0.021779402072306258,0.0059766487580680296,0.24416154027949263,0.24416154027949263,0.032258064516129004,0.967741935483871,0.032258064516129004,22.090640534739293,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.7674022807117113,-0.24442585485239246,0.36718551594545157
15.4,3.5569764735138905,3.8590206299881555,0.022688628064186596,0.006020904192516598,0.2239723540631099,0.22397235406310992,0.032258064516129004,0.967741935483871,0.032258064516129004,21.85869767975551,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.7287285939704694,-0.22414444438083378,0.36275210707044614
15.600000000000001,3.6165989908887957,3.8294886379884616,0.02372842399806401,0.0060419554198861405,0.20075696461089215,0.20075696461089215,0.032258064516129004,0.967741935483871,0.032258064516129004,21.58851095719647,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.6865918426152445,-0.20078414043527806,0.35778366944286605
15.8,3.6662383576488278,3.795971899541329,0.024951075194523137,0.006025521496369728,0.1732713444247108,0.1732713444247108,0.032258064516129004,0.967741935483871,0.032258064516129004,21.26543076656635,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.6398622859385639,-0.1730584022926624,0.35213467701292167
16.0,3.7050295530471535,3.7575814340121996,0.026445150381039104,0.005944428829990721,0.13940128233448987,0.13940128233448987,0.032258064516129004,0.967741935483871,0.032258064516129004,20.85883046472287,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.5868000955486907,-0.13875892787450134,0.34558223047048586
16.2,3.731642068930585,3.7128995824288094,0.028379065358982915,0.005740987094598805,0.09512394141395139,0.09512394141395139,0.032258064516129004,0.967741935483871,0.032258064516129004,20.272738822258415,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.524440849396418,-0.09362518287548603,0.3377508756495212
