t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
28.0,0.5647220544342306,0.5522422227295991,0.5646178916583835,0.013903907144483241,2.87472803448039,1.0391807437533753,1.053294129288854,1.0645992230202161,0.14089809268736578,0.14242058890883716,0.1443444760708527,2.7612111136479953,2.87472803448039,2.8902904213275993,1.1509819606489176e-08,0.013316256023334885,0.19340301191659495,0.8189858948555916,0.830120145828694,0.8389759418780757,0.935603699113801,0.9398171342495627,0.9431548626100115,0.9672660399041572,0.9694406513870173,0.9711615619638904,1.0,0.0,0.0,0.0,0.0,0.00648850193126467,-0.5646178916583835,0.5522422227295991,0.029784032085899574
28.200000000000003,0.5647360713375561,0.5526227764193076,0.5646364748378055,0.013883533610312351,2.8771871972597305,1.0380522017732854,1.0520031187680823,1.063173426004001,0.1410870478241576,0.14259512823786388,0.14450140343978632,2.7631138820965377,2.877187197259731,2.8925147151897437,1.1393945432710942e-08,0.013309974210922629,0.1933764645174205,0.8180852050344624,0.8291065742169875,0.8378695111933483,0.9352605875043054,0.9394346220657092,0.9427400678982384,0.9670886614875869,0.9692433657890851,0.9709479818650542,1.0,0.0,0.0,0.0,0.0,0.006421660913171395,-0.5646364748378055,0.5526227764193076,0.029736861652208003
28.400000000000002,0.5647467333849512,0.5529910749299122,0.564651560953619,0.013864059024454785,2.879573946012677,1.0369361750720278,1.0507254416768863,1.061761467025178,0.14127466917806594,0.1427682884653881,0.14465692643964387,2.7649553746495608,2.879573946012677,2.8946723275895896,1.129622118562278e-08,0.013304383668543265,0.1933549129234014,0.8171933902929582,0.8281020321838719,0.8367720940233107,0.9349206085477916,0.939055209317929,0.942328291387678,0.9669128704599131,0.9690476390195618,0.9707359093700064,1.0,0.0,0.0,0.0,0.0,0.006355168785921184,-0.564651560953619,0.5529910749299122,0.029691243483757224
28.6,0.56475415633917,0.5533474288860057,0.5646632696170393,0.013845455336837722,2.8818900412476105,1.0358328522385898,1.0494610275571787,1.0603632889774743,0.14146095169387413,0.14294006758144892,0.14481100852886405,2.766737144430029,2.8818900412476105,2.8967648937801407,1.1195557504554959e-08,0.013299461016886258,0.1933381862613723,0.8163106373359221,0.8271065064581075,0.8356836932756323,0.9345838404293352,0.9386788985899372,0.9419195422509827,0.9667387081248568,0.9688534733503495,0.9705253501927686,1.0,0.0,0.0,0.0,0.0,0.0062890322955254235,-0.5646632696170393,0.5533474288860057,0.02964713775183116
28.8,0.5647584521144626,0.5536921418622515,0.5646717172546483,0.013827695363938694,2.8841372047927636,1.0347421441387727,1.0482098046326729,1.0589788330411374,0.14164589066358899,0.14311046389454268,0.14496365191044444,2.7684607093112574,2.8841372047927636,2.898794012799748,1.1106952420200493e-08,0.013295183572072815,0.1933261182076453,0.8154369106776933,0.8261199821051007,0.8346043099320812,0.9342502766331563,0.9383056917786342,0.9415138289032388,0.9665661719923222,0.968660870693392,0.9703163096548875,1.0,0.0,0.0,0.0,0.0,0.006223257878872096,-0.5646717172546483,0.5536921418622515,0.029604505515668005
29.0,0.5647597291784969,0.5540255104986294,0.5646770170761553,0.013810752768150606,2.886317120570443,1.0336639608702218,1.0469716998705025,1.0576080387545068,0.14182948172051307,0.14327947602552604,0.14511485906282143,2.770127552493147,2.886317120570443,2.9007612481578433,1.1030460982056403e-08,0.013291529332554576,0.1933185470340638,0.8145721735433565,0.825142442571512,0.8335339430956383,0.9339199100610548,0.937935590108214,0.9411111590159574,0.9663952592608787,0.9684698326075648,0.9701087926921363,1.0,0.0,0.0,0.0,0.0,0.006157851668153191,-0.5646770170761553,0.5540255104986294,0.029563308707196576
29.200000000000003,0.5647580942172751,0.5543478246282708,0.5646792790996765,0.013794602064018882,2.888431435328592,1.0325982118108166,1.0457466390412196,1.056250844082806,0.14201172083346575,0.14344710290155027,0.14526463273353185,2.771739123141354,2.8884314353285925,2.902668128515187,1.096333010299515e-08,0.01328847699103479,0.19331531557189066,0.8137163879099254,0.824173869729239,0.8324725900362492,0.9335927330467012,0.9375685941441771,0.9407115395306996,0.9662259668249252,0.9682803603055322,0.9699028038610461,1.0,0.0,0.0,0.0,0.0,0.006092819497579893,-0.5646792790996765,0.5543478246282708,0.029523510116973784
29.400000000000002,0.5647536500129144,0.5546593674639712,0.564678610360625,0.013779218533997946,2.8904817594499956,1.031544805666403,1.0445345467771223,1.0549071854851726,0.14219260430102393,0.14361334375003854,0.14541297593282568,2.7732968373198554,2.8904817594499956,2.904516148503573,1.0894879778032906e-08,0.013286005859066917,0.1933162709133928,0.8128695145474257,0.8232142439187122,0.8314202462359982,0.9332687373700067,0.9372047038072125,0.9403149766726284,0.9660582912819112,0.9680924546605544,0.9696983473454156,1.0,0.0,0.0,0.0,0.0,0.006028166916384151,-0.564678610360625,0.5546593674639712,0.02948507337601777
29.6,0.5647464972381376,0.5549604157146832,0.5646751149055357,0.013764578241622432,2.8924696676530917,1.03050365051655,1.0433353466287791,1.0535769979796303,0.14237212874582905,0.14377819809273365,0.14555989192741922,2.774802078573416,2.8924696676530917,2.906306769369993,1.0827782736375103e-08,0.013284095885186328,0.1933212644206632,0.81203151305879,0.8222635439913623,0.8303769054334345,0.9329479142711542,0.9368439183868952,0.9399214759638833,0.9658922289393962,0.9679061162132159,0.9694954269627472,1.0,0.0,0.0,0.0,0.0,0.0059638991940299535,-0.5646751149055357,0.5549604157146832,0.0294479629454863
29.8,0.5647367328957661,0.5552512397577314,0.5646688939744197,0.013750657963363618,2.894396699763333,1.0294746538594122,1.0421489611199362,1.052260215206202,0.14255029110894005,0.14394166573979483,0.14570538423424303,2.7762561987886567,2.894396699763333,2.9080414197537867,1.0787415981690277e-08,0.01328272759434582,0.19333015146511465,0.8112023419194203,0.8213217473513856,0.8293425596671636,0.932630254464615,0.9364862365552495,0.9395310422368169,0.965727775822117,0.967721345178098,0.969294046170628,1.0,0.0,0.0,0.0,0.0,0.005900021331420688,-0.5646688939744197,0.5552512397577314,0.029412144103465397
30.0,0.5647244524723365,0.5555321037274703,0.5646600459242807,0.013737435215062101,2.896264361376711,1.028457722653737,1.0409753118008132,1.0509567694880342,0.1427270886442564,0.1441037467839501,0.14584945661446724,2.7776605186373513,2.896264361376711,2.9097214962183227,1.074801413252673e-08,0.01328188211892575,0.1933427915367419,0.8103819585148158,0.820388829996785,0.8283171993186,0.9323157481525325,0.9361316563801563,0.9391436796470531,0.9655649276787414,0.9675381414503885,0.9690942080730351,1.0,0.0,0.0,0.0,0.0,0.005836538063794958,-0.5646600459242807,0.5555321037274703,0.029377582902703325
30.200000000000003,0.564709747688497,0.5558032656979024,0.564648666457759,0.013724888168789678,2.8980741246199155,1.0274527633629775,1.0398143192999763,1.0496665918902985,0.14290251891304986,0.14426444159468169,0.14599211306710763,2.779016328489512,2.898074124619916,2.9113653503538934,1.0702437916969512e-08,0.013281541122803645,0.19335904791748704,0.8095703191802374,0.8194647665598155,0.8273008131536417,0.9320043850389924,0.9357801753386602,0.9387593916862707,0.9654036799890947,0.9673565046124533,0.9688959154265164,1.0,0.0,0.0,0.0,0.0,0.005773453873477358,-0.564648666457759,0.5558032656979024,0.02935117658666317
30.400000000000002,0.564692708813849,0.5560649777826847,0.5646348485894138,0.01371299568305816,2.8998274287866845,1.0264596819961274,1.0386659033745569,1.0483896122778957,0.1430765797784723,0.14442375081248535,0.1461333578229777,2.7803248889134236,2.8998274287866845,2.9129611452615243,1.0654406883430475e-08,0.013281686835312768,0.19337878772940878,0.8087673792380662,0.8185495303466203,0.8262933883640531,0.9316961543435139,0.9354317903300878,0.9383781811950088,0.9652440279709964,0.9671764339403259,0.9686991706463977,1.0,0.0,0.0,0.0,0.0,0.005710772993761798,-0.5646348485894138,0.5560649777826847,0.029327518782504926
30.6,0.5646734231991762,0.5563174862918762,0.5646186828086084,0.013701737241908143,2.901525681053851,1.02547838414804,1.0375299829590643,1.0471257593713825,0.14324926940012342,0.14458167534317296,0.1462731953386018,2.7815874314593807,2.901525681053851,2.914505910414567,1.0633709641250837e-08,0.013282301996624066,0.19340188170198802,0.8079730930350567,0.8176430933762342,0.8252949106080836,0.9313910448145996,0.9350864976890406,0.9380000503753141,0.9650859665871406,0.9669979284101475,0.9685039758129231,1.0,0.0,0.0,0.0,0.0,0.005648499419021805,-0.5646186828086084,0.5563174862918762,0.02930483358145553
30.8,0.5646519757421274,0.5565610318271275,0.5646002570446627,0.013691092945950339,2.903170257133456,1.0245087750373283,1.036406476212739,1.0458749608009335,0.14342058622871098,0.14473821635223236,0.14641163029036497,2.7828051591356373,2.903170257133456,2.916000930465047,1.0617139980494803e-08,0.013283369853742687,0.19342820422191045,0.8071874139779186,0.8167454264188883,0.8243053640501341,0.9310890447427411,0.9347442931982368,0.9376250008031523,0.9649294905517072,0.9668209867045425,0.9683103326772917,1.0,0.0,0.0,0.0,0.0,0.005586636908553433,-0.5646002570446627,0.5565610318271275,0.029283093915272042
31.0,0.5646284484381086,0.5567958494360696,0.564579656834487,0.013681043475847202,2.9047625019404197,1.0235507595458138,1.035295300565591,1.0446371431583719,0.14359052900080474,0.1448933752592281,0.14654866756833865,2.783979247180348,2.9047625019404197,2.917447461156481,1.0591270891742495e-08,0.013284874128759097,0.19345763309358993,0.8064102945704401,0.8158564990337153,0.8233247313994756,0.9307901419741135,0.9344051721012343,0.9372530334405856,0.9647745943373424,0.9666456072189454,0.9681182426675861,1.0,0.0,0.0,0.0,0.0,0.005525188996597652,-0.564579656834487,0.5567958494360696,0.029262273364271545
31.200000000000003,0.564602922467184,0.5570221687067661,0.5645569653000823,0.013671570120320872,2.906303730184776,1.02260424225512,1.0341963727630064,1.0434122320482666,0.14375909673355375,0.14504715373226648,0.1466843122704139,2.7851108435338308,2.906303730184776,2.9188467298647005,1.0576380744692567e-08,0.013286799049965875,0.19349004957131094,0.8056416864485558,0.8149762796057296,0.822352993948786,0.9304943239235687,0.9340691291149902,0.9368841486480032,0.9646212721817888,0.9664717880678599,0.9679277068947439,1.0,0.0,0.0,0.0,0.0,0.005464158996062646,-0.5645569653000823,0.5570221687067661,0.02924234614785264
31.400000000000002,0.564575475493231,0.5572402139097362,0.5645322632860834,0.013662654692631563,2.907795227064001,1.0216691274828158,1.0331096089091096,1.0422001521374014,0.14392628871946694,0.14519955368250295,0.14681856969640394,2.7862010695486807,2.907795227064001,2.920199936273879,1.0565868394416818e-08,0.01328912927469092,0.19352533816273793,0.8048815404153021,0.8141047353822224,0.8213901316119294,0.9302015775876782,0.9337361584422974,0.9365183461961825,0.9644695180945525,0.9662995270910654,0.9677387261584578,1.0,0.0,0.0,0.0,0.0,0.005403550007618163,-0.5645322632860834,0.5572402139097362,0.029223287106706373
31.6,0.5645461831821804,0.5574502041021495,0.5645056293799177,0.013654279545962586,2.9092382488463113,1.0207453193170406,1.0320349245087785,1.0410008272023454,0.1440921045212999,0.14535057725871203,0.1469514453422739,2.7872510205107477,2.9092382488463113,2.9215082529098453,1.0551546506719202e-08,0.01329184990772503,0.19356338660011768,0.8041298064747684,0.8132418325084599,0.8204361229607434,0.9299118895574731,0.9334062537840632,0.9361556252780924,0.9643193258634247,0.9661288218597549,0.9675513009529547,1.0,0.0,0.0,0.0,0.0,0.005343364924602995,-0.5645056293799177,0.5574502041021495,0.029205071686408127
31.8,0.5645151199141623,0.5576523532432625,0.5644771399809845,0.013646427569581752,2.9106340234616055,1.0198327216510155,1.0309722345084424,1.0398141801758674,0.14425654396695184,0.14550022684190508,0.1470829448942997,2.788261766216312,2.9106340234616055,2.9227728257086345,1.055680189376532e-08,0.013294946500928502,0.19360408574145074,0.8033864338661733,0.8123875360627786,0.8194909452613944,0.9296252460313165,0.9330794083514543,0.935795984520644,0.964170689061084,0.9659596696826199,0.9673654314727638,1.0,0.0,0.0,0.0,0.0,0.0052836064392323134,-0.5644771399809845,0.5576523532432625,0.02918767592739101
32.0,0.5644823574009951,0.557846870296253,0.5644468693236042,0.01363908214129877,2.9119837511241387,1.0189186060023578,1.0299214533357148,1.0386401331919712,0.1444196071444079,0.14564850503999477,0.14721489932204937,2.789234351481265,2.9119837511241387,2.923994774597076,1.056139184675605e-08,0.013298405010591789,0.19364732953770816,0.8026410656320505,0.811541810091093,0.8185545745101063,0.9293376553840527,0.9327556148779199,0.935439421996318,0.9640215381028242,0.9657920676118801,0.9671811176184335,1.0,0.0,0.0,0.0,0.0,0.0052242770478218015,-0.5644468693236042,0.557846870296253,0.029171076453807402
32.2,0.564447964935363,0.5580339593620286,0.5644148896134372,0.013632227112199951,2.913288604913134,1.0180123412480604,1.0288824949378326,1.037478607629289,0.14458129439676878,0.14579541468251422,0.14734595438804146,2.790169796810143,2.913288604913134,2.9251863847839323,1.0561579195804668e-08,0.013302211785354442,0.1936930148379467,0.8019013481690618,0.81070461764078,0.8176269854680341,0.9290520689108736,0.9324348656310673,0.9350859352345734,0.96387340371271,0.9656260124492525,0.9669983590021497,1.0,0.0,0.0,0.0,0.0,0.0051653790590941995,-0.5644148896134372,0.5580339593620286,0.029159816270416923
32.4,0.5644120108072582,0.5582138197585192,0.5643812709936596,0.013625846824421804,2.9145497313103803,1.0171170766808166,1.0278552728188828,1.0363295241535224,0.14474160631727684,0.14594095881539867,0.14747564802421637,2.791069098792596,2.9145497313103803,2.9263425340122753,1.0560559376868941e-08,0.013306353586742311,0.19374104143762902,0.8011698744999657,0.8098759207939028,0.816708151695804,0.9287694923853108,0.9321171524243809,0.9347355212332377,0.9637268081763148,0.9654615007518502,0.9668171549533577,1.0,0.0,0.0,0.0,0.0,0.005106914596761797,-0.5643812709936596,0.5582138197585192,0.029151346874560776
32.6,0.5643745616306682,0.5583866461394099,0.5643460816473113,0.013619926078021188,2.9157682507771137,1.016232717255266,1.0268397000760041,1.035192802758446,0.14490054374441133,0.14608514069580697,0.14760398622584564,2.7919332306970492,2.9157682507771137,2.9274588945588738,1.05752591374955e-08,0.013310817559712872,0.19379131193241234,0.800446592990614,0.8090556806999089,0.8157980455873156,0.9284899113941545,0.93180246662883,0.9343881764697203,0.9635817447170523,0.9652985288380361,0.9666375045243062,1.0,0.0,0.0,0.0,0.0,0.005048885606673659,-0.5643460816473113,0.5583866461394099,0.02914345443046841
32.800000000000004,0.5643356804002256,0.5585526286120731,0.5643093878914707,0.01361445007082636,2.9169452583498026,1.0153591678392002,1.0258356894344574,1.0340683628055938,0.14505810775704023,0.1462279637870029,0.14773097515750713,2.792763143060365,2.9169452583498026,2.928536495732778,1.0601095167361426e-08,0.013315591176710688,0.19384373158361332,0.7997314513594672,0.8082438576077068,0.8148966384028905,0.9282133111774415,0.9314907991843249,0.9340438969120786,0.9634382063669663,0.9651370927932075,0.9664594064955271,1.0,0.0,0.0,0.0,0.0,0.004991293863882515,-0.5643093878914707,0.5585526286120731,0.029136121021866055
33.0,0.5642954291550424,0.5587119528015618,0.5642712541117522,0.013609404446653917,2.918081824116373,1.0144963332426342,1.024843153281599,1.0329561230628608,0.14521429966960148,0.1463694317532958,0.14785662114771284,2.793559764007809,2.918081824116373,2.9295763432769295,1.0618691699463458e-08,0.013320662287562799,0.1938982084117825,0.7990243967079288,0.8074404108971184,0.8140039003019232,0.927939676640217,0.9311821406110192,0.9337026780299944,0.9632961859728022,0.9649771884755161,0.9662828593812827,1.0,0.0,0.0,0.0,0.0,0.0049341409738028474,-0.5642712541117522,0.5587119528015618,0.02912932918701071
33.2,0.5642538699579905,0.558864799955588,0.5642317428441903,0.013604775301077836,2.9191789937215753,1.0136441182467755,1.0238620036999462,1.0318560017419711,0.14536912102732472,0.14650954845501665,0.1479809306834866,2.79432399977794,2.9191789937215753,2.930579419846857,1.0631666511740916e-08,0.013326019127622404,0.19395465307972812,0.7983253755507411,0.8066452991098622,0.8131198003749824,0.9276689923643897,0.9308764810205185,0.9333645148056381,0.9631556762021359,0.9648188115215457,0.9661078614349665,1.0,0.0,0.0,0.0,0.0,0.0048774283781226335,-0.5642317428441903,0.558864799955588,0.029123061899895643
33.4,0.5642110611910958,0.5590113470794426,0.5641909149380738,0.013600549081145162,2.9202377889718076,1.0128024276313186,1.0228921524992347,1.030767916534526,0.14552257360153845,0.14664831794354868,0.1481039104051231,2.7950567353972127,2.9202377889718076,2.931546685673489,1.0663117972852429e-08,0.013331650221868808,0.1940129786598945,0.797634333845147,0.805858479979959,0.8122443066751099,0.9274012426201739,0.9305738101269445,0.9330294017443205,0.963016669549298,0.9646619573519299,0.9659344106544072,1.0,0.0,0.0,0.0,0.0,0.004821157364204673,-0.5641909149380738,0.5590113470794426,0.029117302589658448
33.6,0.5641670590422304,0.5591517669979281,0.5641488294941317,0.013596712609219427,2.921259208308588,1.0119711662010566,1.021933511247326,1.029691784647237,0.1456746593849815,0.14678574445643852,0.1482255671009882,2.7957588349896403,2.921259208308588,2.932479078923827,1.0703198012319428e-08,0.013337544410935435,0.19407310072266895,0.7969512170196115,0.8050799104634316,0.8113773862488005,0.9271364113774251,0.9302741172578068,0.9326973328851176,0.9628791583412508,0.9645066211768778,0.9657625047871689,1.0,0.0,0.0,0.0,0.0,0.004765329065868004,-0.5641488294941317,0.5591517669979281,0.029112035102935828
33.800000000000004,0.5641219198955053,0.5592862284323188,0.5641055438741402,0.013593253124033502,2.9222442272513196,1.0111502388114415,1.0209859913003079,1.0286275228362352,0.14582538058713898,0.14692183241253884,0.14834590770241798,2.7964311421615937,2.9222442272513196,2.9333775160992497,1.07262345796954e-08,0.01334369089361832,0.19413493732265671,0.7962759700017934,0.8043095467675678,0.8105190051665366,0.9268744823167445,0.9299773913647856,0.9323683018114125,0.9627431347433548,0.9643527980016637,0.9655921413358223,1.0,0.0,0.0,0.0,0.0,0.004709944466734284,-0.5641055438741402,0.5592862284323188,0.029107243683297836
34.0,0.5640756974180436,0.5594148961244128,0.5640611138473973,0.013590158199758944,2.9231937989523065,1.010339550393994,1.020049503831751,1.027575047439876,0.14597473962968782,0.147056586407195,0.14846493927858778,2.7970744806220638,2.9231937989523065,2.934249026022886,1.0752304969967349e-08,0.01335007914931249,0.1941984087894324,0.7956085372464908,0.8035473443797018,0.8096691285524178,0.926615438840632,0.929683621034399,0.9320423016611836,0.9626085907651671,0.9642004826320691,0.9654233175630937,1.0,0.0,0.0,0.0,0.0,0.004655004408650049,-0.5640611138473973,0.5594148961244128,0.029105415417811278
34.2,0.5640284441405612,0.5595379309117693,0.564015593587862,0.013587415770749,2.9241088546393517,1.0095390059808556,1.0191239598609172,1.0265342744109365,0.14612273914193033,0.1471900112075069,0.14858266903145745,2.7976896545588463,2.9241088546393517,2.935094922910403,1.0808356679659941e-08,0.013356698964589225,0.19426343773162574,0.7949488627629829,0.8027932580953296,0.808827720613567,0.9263592640844609,0.9293927944984879,0.9317193251372886,0.9624755182661561,0.9640496696797373,0.9652560304970254,1.0,0.0,0.0,0.0,0.0,0.004600509594500618,-0.564015593587862,0.5595379309117693,0.029106714660380267
34.4,0.5639802112579049,0.559655489803628,0.5639690356924018,0.013585014116839877,2.92499030408795,1.008748510728373,1.0182092702801306,1.0255051193476965,0.146269381956291,0.1473221117476398,0.14869910429081237,2.7982774490181397,2.92499030408795,2.935909183332426,1.0854876037654195e-08,0.01336354042102922,0.19432994901085457,0.7942968901416518,0.802047242045724,0.8079947446689132,0.9261059409272266,0.9291048996445774,0.9313993645175973,0.9623439089613058,0.9639003535674743,0.9650902769360661,1.0,0.0,0.0,0.0,0.0,0.004546460591231205,-0.5639690356924018,0.559655489803628,0.029108320638556066
34.6,0.563931047844102,0.5597677260718407,0.5639214912349626,0.013582941833889327,2.92583903609821,1.0079679699390647,1.0173053458813974,1.0244874975237872,0.1464146711038972,0.14745289312417503,0.14881425250949992,2.7988386303592034,2.92583903609821,2.936692648773609,1.0875777952268742e-08,0.013370593867812803,0.19439786966433908,0.7936525625793442,0.8013092497251048,0.8071701631772268,0.9258554520018578,0.9288199240261318,0.9310824116649169,0.9622137544265011,0.9637525285345031,0.9649260534540671,1.0,0.0,0.0,0.0,0.0,0.004492857835204617,-0.5639214912349626,0.5597677260718407,0.029110221923604747
34.800000000000004,0.5638810019537204,0.5598747893442179,0.5638730098370638,0.013581187845967032,2.9266559189220906,1.0071972890850096,1.0164120973821136,1.0234813239178917,0.1465586098100933,0.14758236059152724,0.1489281212584158,2.799373946721089,2.9266559189220906,2.937446141225123,1.0920606346047306e-08,0.013377849935458453,0.19446712880419453,0.7930158229059768,0.8005792340172195,0.8063539377652676,0.9256077797060589,0.9285378548726503,0.9307684580370417,0.962085046104194,0.9636061886416447,0.9647633564053514,1.0,0.0,0.0,0.0,0.0,0.00443970163720292,-0.5638730098370638,0.5598747893442179,0.029112407405484885
35.0,0.5638301207110438,0.5599768256718765,0.5638236396688335,0.01357974139878517,2.9274418007012892,1.006436373828754,1.0155294354499367,1.0224865132422956,0.14670120149003368,0.14771051955742107,0.14904071822181839,2.7998841283593823,2.9274418007012892,2.9381704635518107,1.0994818942906593e-08,0.013385299531483093,0.19453765761595201,0.7923866136091425,0.7998571472213868,0.8055460292552397,0.9253629062124227,0.9282586790996143,0.9304574946966131,0.9619577753086999,0.9634613277764306,0.9646021819296955,1.0,0.0,0.0,0.0,0.0,0.004386992184821706,-0.5638236396688335,0.5599768256718765,0.029114866255041946
35.2,0.5637784489979418,0.5600739776070199,0.5637734274837106,0.013578592021003782,2.9281975099277835,1.005685130043424,1.0146572707269568,1.0215029799695317,0.14684244974446775,0.14783737557840956,0.14915205119272593,2.8003698880350996,2.9281975099277835,2.938866399955937,1.1042616096194387e-08,0.013392933803956283,0.19460938930898472,0.7917648768581201,0.799142941078102,0.8047463976909058,0.9251208134783563,0.9279823833183295,0.9301495123205417,0.9618319332314013,0.9633179396581676,0.9644425259570946,1.0,0.0,0.0,0.0,0.0,0.004334729546313962,-0.5637734274837106,0.5600739776070199,0.029117587938277647
35.4,0.5637260304260732,0.5601663842910648,0.5637224186828611,0.013577729534377353,2.928923855847317,1.0049434638335206,1.013795513853106,1.0205306383590806,0.14698235835543966,0.14796293435544686,0.14926212806818062,2.800831921455324,2.928923855847317,2.9395347164038608,1.1083348471628027e-08,0.013400744152756619,0.1946822590244841,0.7911505545284738,0.7984365667941468,0.8039550023639475,0.924881483256278,0.9277089538456332,0.9298445012095928,0.9617075109460993,0.9631760178429439,0.9642843842126214,1.0,0.0,0.0,0.0,0.0,0.00428291367562407,-0.5637224186828611,0.5601663842910648,0.0291205622349938
35.6,0.5636729082262308,0.5602541815239083,0.5636706573297217,0.013577144064922551,2.9296216288540635,1.004207635302757,1.012944075488759,1.0195694024842679,0.14712093128188447,0.14808720172952614,0.1493714992067121,2.8012709076195415,2.9296216288540635,2.940177490250459,1.1141970994066897e-08,0.01340872224237675,0.19475620381468334,0.7905405643041062,0.7977379750671485,0.8031718018406829,0.9246437181220934,0.9274383767134454,0.9295424512981865,0.9615838863705836,0.9630355557285575,0.9641277522214061,1.0,0.0,0.0,0.0,0.0,0.004231544415238056,-0.5636706573297217,0.5602541815239083,0.029124321548335174
35.800000000000004,0.5636191237040374,0.5603375018372302,0.5636181861853333,0.013576826000186658,2.9302916009307562,1.0034716842966964,1.0121028663366447,1.018619186256719,0.1472581726555031,0.1482101836773666,0.1494810489895692,2.801687509186151,2.9302916009307562,2.940802890061579,1.1202899882693481e-08,0.013416859961333722,0.1948311625923809,0.7899299707236085,0.7970471161096832,0.802396753986969,0.924405595271822,0.9271706376781984,0.9292433521635632,0.9614600598695031,0.9628965465593927,0.9639726253132967,1.0,0.0,0.0,0.0,0.0,0.004180621499629486,-0.5636181861853333,0.5603375018372302,0.02913189089993141
36.0,0.5635647168711578,0.5604164745688739,0.5635650467466169,0.013576765994068207,2.9309345260333224,1.0027451216982761,1.0112717971630734,1.0176799034501842,0.14739408677666055,0.14833188630715263,0.1495893590047648,2.8020823728443696,2.9309345260333224,2.941402610386095,1.1261966568260897e-08,0.013425149428215395,0.1949070760762614,0.7893266736493738,0.796363939672913,0.8016298159927688,0.9241701973925451,0.9269057222301385,0.9289471930348902,0.9613376347047622,0.9627589834312361,0.9638189986274976,1.0,0.0,0.0,0.0,0.0,0.004130144558986484,-0.5635650467466169,0.5604164745688739,0.029139581165266017
36.2,0.5635097267763778,0.560491225933668,0.5635112792767218,0.013576954965727292,2.9315511404737307,1.0020278553976185,1.010450778818468,1.0167514677245368,0.1475286781101935,0.14845231585432886,0.14969643727167437,2.8024561296683395,2.9315511404737307,2.941977353615126,1.132474630167746e-08,0.01343358299199149,0.19498388674754014,0.7887306150674337,0.7956883950697442,0.8008709443970061,0.9239375060290299,0.9266436156024923,0.9286539628025421,0.9612166018118858,0.9626228592960292,0.9636668671173069,1.0,0.0,0.0,0.0,0.0,0.004080113122584356,-0.5635112792767218,0.560491225933668,0.029147385513744586
36.4,0.5634541912644426,0.5605618790923212,0.5634569228350453,0.01357738408628632,2.932142163307326,1.001319793572653,1.0096397222572255,1.015833792648787,0.14766195128129664,0.14857147867745166,0.14980229189798436,2.802809395461606,2.932142163307326,2.9425278056410646,1.1390633873002916e-08,0.013442153220216161,0.19506153880707813,0.7881417367480847,0.7950204311975088,0.8001200951117684,0.9237075025546327,0.9263843027804984,0.9283636500271946,0.9610969520265802,0.9624881669665574,0.963516225554766,1.0,0.0,0.0,0.0,0.0,0.0040305266220019564,-0.5634569228350453,0.5605618790923212,0.029155297319952367
36.6,0.563398146979628,0.5606285542195043,0.5634020153088782,0.013578044771032393,2.9327082967070623,1.0006208447056484,1.0088385385569267,1.0149267917229983,0.14779391107150827,0.1486893812540948,0.14990693107550176,2.803142771097521,2.9327082967070623,2.94305463621882,1.1457825523333175e-08,0.013450852892558367,0.19513997813017397,0.787559980266939,0.7943599965601905,0.7993772234457603,0.9234801681802658,0.9261277685103062,0.9280762429486901,0.9609786760894674,0.9623548991210779,0.9633670685351987,1.0,0.0,0.0,0.0,0.0,0.0039813843943275334,-0.5634020153088782,0.5606285542195043,0.02916331016071844
36.800000000000004,0.5633416294898097,0.5606913685703511,0.5633465934432886,0.013578928674547385,2.9332502263274507,0.9999309175993338,1.0080471389369206,1.0140303783996891,0.14792456241471313,0.1488060301768095,0.1500103630760061,2.8034568428517552,2.9332502263274507,2.9435584993145865,1.152695466851238e-08,0.013459674997183386,0.19521915222387337,0.7869852870256444,0.7937070392901938,0.798642284127452,0.9232554839632686,0.9258739973077457,0.9277917294948441,0.9608617646507756,0.9622230483078875,0.9632193904817277,1.0,0.0,0.0,0.0,0.0,0.003932685685281559,-0.5633465934432886,0.5606913685703511,0.029171417810033948
37.0,0.5632846732947725,0.5607504365454209,0.5632906928697008,0.013580027683579934,2.9337686216634977,0.9992499213925179,1.007265434776297,1.0131444661047249,0.14805391039316507,0.1489214321491389,0.1501125962471586,2.8037521827271044,2.9337686216634977,2.9440400334482866,1.1598353209069507e-08,0.013468612724857158,0.19529901018614154,0.7864175982721833,0.7930615071696716,0.797915231327936,0.923033430816143,0.9256229734669674,0.9275100972901972,0.9607462082749618,0.9620926069498251,0.963073185649771,1.0,0.0,0.0,0.0,0.0,0.003884429652242685,-0.5632906928697008,0.5607504365454209,0.029179614233086647
