t,source_integral,heat_loss_surface,reactant_supply_surface,reactant_inventory,heat_inventory,J_min,J_mean,J_max,phi_min,phi_mean,phi_max,theta_min,theta_mean,theta_max,u_min,u_mean,u_max,A_min,A_mean,A_max,D_over_D0_min,D_over_D0_mean,D_over_D0_max,M_over_M0_min,M_over_M0_mean,M_over_M0_max,geometric_skin_thickness,functional_skin_thickness,A_functional_skin_thickness,D_functional_skin_thickness,M_functional_skin_thickness,surface_q,surface_n,surface_h,mean_abs_internal_h
2.0,0.5313322737898757,0.2026031720607714,0.5123838431247824,0.041320842713889055,0.6915948610494462,1.2592089838627496,1.2922446101650003,1.3133157479717752,0.11421472728980303,0.11610101202229017,0.11912240297068083,0.44655666796051197,0.6915948610494462,1.0236345062676422,0.0004454437219639785,0.032662080232039245,0.2680230812503109,0.9749168546113527,0.992737229313873,1.0,0.9915680464572775,0.9975639939629859,1.0,0.9957750974352185,0.9987801006844502,1.0,0.0,0.0,0.0,0.0,0.0,0.006612529506854328,-0.5123838431247824,0.2026031720607714,0.12145727341598918
2.2,0.5359996822462688,0.2154134468478177,0.5196964605285286,0.037807163571418466,0.7565147056744682,1.2561543837932967,1.290882350504574,1.3131435414305643,0.1142297054871755,0.11622616451357895,0.1194120738145534,0.5123570387599216,0.7565147056744682,1.0884960727216997,0.00027291438766181093,0.029963101682340332,0.2575764849592448,0.972995062209094,0.9920223928060812,1.0,0.9909160780910995,0.9973230213425963,1.0,0.995447676183197,0.9986592747162063,1.0,0.0,0.0,0.0,0.0,0.0,0.0070093300759058175,-0.5196964605285286,0.2154134468478177,0.12143069363850714
2.4000000000000004,0.5407404635667503,0.22771401633036575,0.5265098949961008,0.03476158689801357,0.819868019561028,1.253237356760218,1.2894412413973249,1.3126901594619278,0.11426915858155366,0.11635842084087246,0.11969001657257454,0.5775201598677643,0.819868019561028,1.1507477978912017,0.00016748846904771796,0.027618702161848436,0.24784300714842739,0.9711540477456991,0.9913069861500017,1.0,0.990290707962541,0.9970817233918843,1.0,0.9951335114415719,0.9985382688202185,1.0,0.0,0.0,0.0,0.0,0.0,0.007400666912719608,-0.5265098949961008,0.22771401633036575,0.12098377321431417
2.6,0.5454513648199744,0.23957993644688247,0.5328973242478469,0.03208862871628258,0.8817521639293938,1.2504167362678196,1.287922599159297,1.3119996143837331,0.11432930189576111,0.11649774662387058,0.11996000665163231,0.6418533050274726,0.8817521639293939,1.2107711527868505,0.00010307801118795615,0.025557103043069036,0.23871810821736147,0.9693684902194175,0.9905862732253978,1.0,0.989683420357349,0.9968384942031798,1.0,0.9948283357858633,0.9984162766036493,1.0,0.0,0.0,0.0,0.0,0.0,0.007784279794702517,-0.5328973242478469,0.23957993644688247,0.12023645911777534
2.8000000000000003,0.5500725318096046,0.2510615545402066,0.538909587432846,0.02972098746507917,0.9422361804437103,1.247661135201404,1.2863281876560968,1.3111077465875811,0.1144070732481025,0.11664406887248983,0.1202249519263788,0.7052330197017334,0.9422361804437103,1.2688228597192857,6.354911292326523e-05,0.02372774857754359,0.23012916081021995,0.9676189567701784,0.9898401807784435,1.0,0.9890876611047423,0.996586613876965,1.0,0.9945288623821373,0.9982899344661852,1.0,0.0,0.0,0.0,0.0,0.0,0.008158032342310939,-0.538909587432846,0.2510615545402066,0.1192683515873997
3.0,0.5545705663730993,0.2621937257264877,0.5445840446140704,0.027609153363914136,1.0013716272734683,1.244947303913296,1.2846601592108364,1.3100432100809416,0.11450004003358956,0.11679727665154438,0.12048702746573978,0.7675809442836212,1.0013716272734685,1.3250814101801627,3.919063789499e-05,0.02209342584805378,0.2220227934084709,0.9658909630492721,0.989070971406902,1.0,0.9884985312575338,0.9963268065896427,1.0,0.9942326327027033,0.9981596006871459,1.0,0.0,0.0,0.0,0.0,0.0,0.008520200479940176,-0.5445840446140704,0.2621937257264877,0.11813340447181492
3.2,0.5589271641512541,0.27300148612889485,0.5499496427139934,0.025715222246628124,1.0591991092562072,1.2422583996668133,1.2829209641505235,1.3088287376936976,0.11460628551319614,0.11695722732212942,0.1207478251225603,0.8288484645525974,1.0591991092562072,1.3796756811792446,2.4149135823687653e-05,0.02062559941121405,0.21435765326572376,0.964173948863603,0.9882683652161335,1.0,0.9879124482523468,0.9960556155330217,1.0,0.9939378474416848,0.9980235430285043,1.0,0.0,0.0,0.0,0.0,0.0,0.008869526399533548,-0.5499496427139934,0.27300148612889485,0.11686906321335962
3.4000000000000004,0.563132742672198,0.2835035726194674,0.555029903742514,0.02400919565731035,1.115752203262084,1.239582468297914,1.2811132606990419,1.3074823652655791,0.11472430067500881,0.11712375419966482,0.12100848780635536,0.8890066765081812,1.115752203262084,1.4327026800714837,1.4858777882611326e-05,0.019301635639204975,0.20710013751069425,0.9624603658822358,0.9874221207768302,1.0,0.9873268422472944,0.9957695970234928,1.0,0.9936432147436113,0.9978800358472685,1.0,0.0,0.0,0.0,0.0,0.0,0.009205176680327304,-0.555029903742514,0.2835035726194674,0.11550203624440622
3.6,0.5671831527313493,0.2937146317363763,0.5598446977548336,0.02246673179319163,1.171059836341466,1.2369112045297492,1.2792398375303415,1.3060184868312985,0.11485289183305095,0.11729667375273312,0.12126982070392613,0.9480397641036721,1.171059836341466,1.4842386759776862,9.127086961588234e-06,0.01810312457685823,0.20022186035023773,0.9607449256585155,0.9865257628755149,1.0,0.9867399048412985,0.9954665625087366,1.0,0.993347824488337,0.9977279810269699,1.0,0.0,0.0,0.0,0.0,0.0,0.009526667984175605,-0.5598446977548336,0.2937146317363763,0.11405198202842921
3.8000000000000003,0.5710774503877517,0.30364662312166735,0.5644113411428278,0.021067677803982447,1.2251478088561543,1.2342389806105625,1.2773035515676032,1.3044487172990797,0.11499110544612424,0.1174757917018959,0.12153237934990263,1.005940636712332,1.2251478088561545,1.5343462696416474,5.597334275013197e-06,0.017014787839013754,0.19369808408167455,0.9590240062889289,0.9855688572570052,1.0,0.986150390238834,0.995143002750691,1.0,0.9930510487429932,0.9975656199776205,1.0,0.0,0.0,0.0,0.0,0.0,0.009833789762717773,-0.5644113411428278,0.30364662312166735,0.11253388263894278
4.0,0.5748168777099674,0.3133097122265504,0.5687452714816138,0.019795103558479743,1.2780397644292254,1.2315621057099346,1.2753072803480139,1.302782574823923,0.11513816879249646,0.11766090786908558,0.12179653734436106,1.0627080797312078,1.2780397644292254,1.5830788898216113,3.42762513596785e-06,0.01602376178693176,0.18750675502626585,0.9572951974847349,0.9845445222289655,1.0,0.9855574624521823,0.9947965908601429,1.0,0.9927524652192917,0.9973917850484104,1.0,0.0,0.0,0.0,0.0,0.0,0.010126535199616427,-0.5687452714816138,0.3133097122265504,0.11095956868104764
4.2,0.5784040361713687,0.3227128408092759,0.5728604814480845,0.018634615440251367,1.3297578443833742,1.2288782739597448,1.2732538869953562,1.3010280008950057,0.11529344479658524,0.11785181983954515,0.12206253717600808,1.1183449085189325,1.3297578443833742,1.63048366712565,2.0960887241795006e-06,0.015119088130259407,0.18162788364559349,0.9555569599379163,0.9834327657183132,1.0,0.9849605806779063,0.9944206266240425,1.0,0.992451799826976,0.9972031215209539,1.0,0.0,0.0,0.0,0.0,0.0,0.010405044583848194,-0.5728604814480845,0.3227128408092759,0.1093386991484375
4.4,0.5818425728029193,0.33186408649499477,0.5767697944989046,0.017573870491947252,1.3803231198974097,1.226186167501919,1.2711461956670294,1.2991917486690812,0.11545639829814427,0.11804832557718135,0.12233052694240676,1.1728567973582003,1.3803231198974097,1.6766032468346659,1.2808078292416149e-06,0.014291353277217207,0.17604315071585044,0.9538083795792665,0.982170886247009,0.9995132720233418,0.9843594165050219,0.9939941638042119,0.9998377310086796,0.9921488851681511,0.9969891504625995,0.9999188622123403,0.0,0.0,0.0,0.0,0.0,0.010669561761150956,-0.5767697944989046,0.33186408649499477,0.10767938119280594
4.6000000000000005,0.5851367273545933,0.34077090227779894,0.5804850597550674,0.016602199905344013,1.4297559025244837,1.223485165863835,1.2689869744001991,1.2972795992088597,0.11562657740974022,0.11825022529305942,0.12260058739175093,1.2262514980402817,1.4297559025244837,1.721476997467225,7.828706609503115e-07,0.013532407709606745,0.17073562892133232,0.9520489869534534,0.9808254860351717,0.9983601520730199,0.9837537929681024,0.9935393498378167,0.999453084932876,0.991843629971378,0.9967609388246181,0.9997265050629573,0.0,0.0,0.0,0.0,0.0,0.010920401283717449,-0.5804850597550674,0.34077090227779894,0.10598858367106925
4.800000000000001,0.5882911278842908,0.3494402763846217,0.5840172859660209,0.01571032589724684,1.4780759548707747,1.2207751305061625,1.266778923327572,1.295296625042958,0.11580359054438616,0.11845732277200262,0.12287275211594982,1.2785383018598733,1.4780759548707747,1.7651418189197206,4.780352305201746e-07,0.012835154713629249,0.1656895914771129,0.9502786226634573,0.9794468758140087,0.9971619019488863,0.9831436390578279,0.9930729236503988,0.999053070834861,0.9915359962669916,0.9965268520420496,0.9995264232687554,0.0,0.0,0.0,0.0,0.0,0.011157923361053257,-0.5840172859660209,0.3494402763846217,0.10427241717166828
5.0,0.5913106852739444,0.357878833824383,0.5873767385094576,0.01489014109759924,1.5253026353645958,1.2180562547524192,1.264524667347179,1.2932474098305622,0.11598708712639338,0.11866942622898174,0.12314702167059503,1.3297276902180124,1.5253026353645958,1.8076326579466264,2.9177173779804096e-07,0.0121933852824279,0.16089037355791763,0.9484973433935663,0.9780364595417935,0.9959210290874374,0.982528957919919,0.9925953258774778,0.9986384899756596,0.9912259834269945,0.9962871068936812,0.9993190130930566,0.0,0.0,0.0,0.0,0.0,0.011382515997924836,-0.5873767385094576,0.357878833824383,0.1025363143543539
5.2,0.5942004279869165,0.3660929013898407,0.5905730135118334,0.014134528399160736,1.5714550026513356,1.2153289615328304,1.2622267521745814,1.291136098162851,0.1161767533364097,0.11888634879124707,0.12342337321642767,1.3798311179119616,1.5714550026513356,1.8489828402171518,1.7824393819757486e-07,0.011601642751290083,0.15632426641166636,0.9467053577699619,0.9765956038505903,0.9946397877010545,0.9819098051424247,0.9921069857936208,0.9982100602743452,0.9909136172670975,0.9960419146058448,0.9991046292526966,0.0,0.0,0.0,0.0,0.0,0.011594582656676622,-0.5905730135118334,0.3660929013898407,0.10078514481844865
5.4,0.5969654321822503,0.37408855675097447,0.5936150979844638,0.013437216292188693,1.6165518874460194,1.2125938247595802,1.259887642151719,1.2889665016411804,0.11637230277824291,0.11910790879768808,0.12370176800936648,1.4288608319415024,1.6165518874460196,1.8892243222904335,1.0882380538287134e-07,0.011055113924018572,0.1519784314507661,0.9449029767019315,0.9751256362340427,0.9933202422499467,0.9812862718994354,0.9916083206501712,0.997768437418764,0.9905989415805782,0.9957914805140429,0.9988835954675177,0.0,0.0,0.0,0.0,0.0,0.011794532984940015,-0.5936150979844638,0.37408855675097447,0.09902330596946175
5.6000000000000005,0.5996107598230153,0.3818716620314464,0.5965114198607341,0.012792659755735594,1.6606119413064915,1.2098515142621171,1.2575097195596263,1.2867421595907647,0.11657347113558941,0.11933392993799766,0.12398215667935442,1.4768297385673115,1.6606119413064915,1.9283878659128528,6.6524909240936e-08,0.010549539181603954,0.14784082877037982,0.9430905784474555,0.9736278442584416,0.9919643037698257,0.9806584730752782,0.9910997353708566,0.997314226950783,0.9902820121714849,0.9955360039056479,0.9986562104999838,0.0,0.0,0.0,0.0,0.0,0.011982776388991243,-0.5965114198607341,0.3818716620314464,0.09725478784090684
5.800000000000001,0.6021413971264797,0.3894478857788754,0.5992698900575294,0.01219594074477289,1.7036536692273399,1.207102760814664,1.2550952851362056,1.284466380152748,0.11678001255444465,0.11956424125729699,0.12426448258536513,1.5237513117015478,1.70365366922734,1.9665031540566593,4.076242121273753e-08,0.010081137189858024,0.14390015706067216,0.9412685863999262,0.9721034756202244,0.9905737544568977,0.9800265397158383,0.9905816225470632,0.9968479924477208,0.9899628930624012,0.9952756780146759,0.9984227522442208,0.0,0.0,0.0,0.0,0.0,0.01215971806171423,-0.5992698900575294,0.3894478857788754,0.09548321728692812
6.0,0.6045622383494348,0.39682271918144957,0.6018979391228088,0.01164268565060355,1.7456954495201484,1.204348330812604,1.2526465592736542,1.2821422750677547,0.11699169656664918,0.11979867708641452,0.12454868426544938,1.5696395167355304,1.7456954495201484,2.0035988780778773,2.4955440991592463e-08,0.009646542380950232,0.1401458012531303,0.9394374529031302,0.9705537386733133,0.9891502685370414,0.9793906135183666,0.9900543625988374,0.9963702624773451,0.9896416537251046,0.9950106901005935,0.9981834812033998,0.0,0.0,0.0,0.0,0.0,0.012325756218837927,-0.6018979391228088,0.39682271918144957,0.0937118929926818
6.2,0.6068780650549435,0.4040014893345261,0.6044025506160797,0.011128995137334079,1.786755545585437,1.2015890070619524,1.2501656836069144,1.2797727862797927,0.11720830573061268,0.12003707693149783,0.12483469732031777,1.6145087418158632,1.786755545585437,2.0397028100413586,1.531934165243302e-08,0.009242751714305015,0.1365677848341717,0.9375976468568923,0.9689798032163419,0.9876954282474618,0.9787508425984754,0.9895183240267174,0.9958815359299521,0.9893183669515118,0.9947412215730903,0.9979386431564771,0.0,0.0,0.0,0.0,0.0,0.012481280134719386,-0.6044025506160797,0.4040014893345261,0.09194381586280614
6.4,0.6090935053384879,0.41098936948550047,0.6067902913944849,0.010651383816669633,1.8268521115973195,1.1988255767840084,1.2476547228846473,1.27736070543945,0.11742963390156545,0.12027928533484095,0.12512245559724608,1.6583737394381617,1.8268521115973195,2.074841859761867,9.452321861133553e-09,0.008867078807634982,0.13315672657930716,0.9357496459295487,0.9673828014643685,0.9862107355435799,0.9781073788295155,0.988973863727879,0.9953822859268978,0.988993107515485,0.9944674481493914,0.997688471113367,0.0,0.0,0.0,0.0,0.0,0.012626669115404124,-0.6067902913944849,0.41098936948550047,0.09018171408266792
6.6000000000000005,0.6112130247968509,0.4177913867896124,0.6090673389033623,0.010206729436886199,1.8660031927382863,1.1960588237609404,1.245115667036375,1.27490868890501,0.11765548490286906,0.12052515171453732,0.1254118919739527,1.7012495759304813,1.8660031927382863,2.109042119300361,5.828749052925936e-09,0.008517115282819133,0.12990380156662532,0.9338939314079913,0.9657638291534923,0.9846976210857741,0.9774603760811809,0.988421327359394,0.994872962822415,0.9886659512867985,0.9941895400354995,0.9974331868167893,0.0,0.0,0.0,0.0,0.0,0.012762291954181174,-0.6090673389033623,0.4177913867896124,0.08842806393591683
6.800000000000001,0.613240938456854,0.42441242883278063,0.6112395062337235,0.009792229555507743,1.9042267214046436,1.1932895215149666,1.2425504333201018,1.2724192702951729,0.11788567141489718,0.12077453019745868,0.12570293905670457,1.743151584530365,1.9042267214046436,2.1423289011132782,3.5963891927917053e-09,0.00819069779922332,0.12680070538039503,0.9320309836470089,0.9641239466903284,0.9831574517479167,0.976809988653249,0.9878610497165233,0.9943539967133525,0.9883369744420534,0.9939076621149819,0.9971730019981893,0.0,0.0,0.0,0.0,0.0,0.012888506470373415,-0.6112395062337235,0.42441242883278063,0.08668510853000627
7.0,0.6151814001107051,0.430857249307103,0.6133122655148586,0.009405363619837409,1.941540512153802,1.1905184295037867,1.2399608685346255,1.2698948697033112,0.11812001416703485,0.12102727944475668,0.1259955295799332,1.7840953227626353,1.941540512153802,2.174726771854348,2.234976290702784e-09,0.007885879144337525,0.12383962069305898,0.9301612794705215,0.9624641803462567,0.9815915360826682,0.9761563703791931,0.9872933551274761,0.9938257992644673,0.9880062530129846,0.9936219741462123,0.9969081192910403,0.0,0.0,0.0,0.0,0.0,0.013005659439366338,-0.6133122655148586,0.430857249307103,0.08495487471151285
7.2,0.6170383929433756,0.43713047317302833,0.6152907696572522,0.009043860150047657,1.9779622549562628,1.1877462911829755,1.237348751219222,1.2673378014560013,0.11835834126281888,0.12128326248034377,0.12628959661966405,1.824096532377181,1.9779622549562628,2.206259583371025,1.3945425326635387e-09,0.007600903190232342,0.12101318620392541,0.9282852907870941,0.9607855234344733,0.9800011288902013,0.9754996741474049,0.9867185578416106,0.9932887652331164,0.9876738626452151,0.9933326309562398,0.9966387329936519,0.0,0.0,0.0,0.0,0.0,0.013114086772736677,-0.6152907696572522,0.43713047317302833,0.08323918882327705
7.4,0.6188157265904474,0.4432366012750535,0.6171798725928618,0.008705668357958865,2.0135095070399833,1.1849738322659624,1.234715793808519,1.2647502811007045,0.11860048757566269,0.12154234652630766,0.12658507379286424,1.8631711019614123,2.0135095070399833,2.2369505007697414,8.691723706064161e-10,0.0073341832275462685,0.11831446772448323,0.9264034833108731,0.9590889374461079,0.9783874353109154,0.9748400514549433,0.986136962402353,0.992743273834524,0.9873398783729301,0.9930397826268246,0.9963650297521942,0.0,0.0,0.0,0.0,0.0,0.01321411369182103,-0.6171798725928618,0.4432366012750535,0.08153969126191264
7.6000000000000005,0.6205170510212586,0.4491800143521374,0.6189841478880834,0.008388933688459882,2.048199683747832,1.182201759048235,1.232063644749174,1.2621344313424279,0.11884629424177694,0.12180440284364365,0.12688189545645892,1.901335032351317,2.048199683747832,2.2668220272607447,5.440635773902842e-10,0.007084283299738962,0.11573693158845219,0.9245163152996423,0.9573753531541039,0.9767516142659511,0.9741776519630593,0.9855488640083317,0.9921896898877605,0.9870043743939242,0.9927435746744634,0.9960871891338622,0.0,0.0,0.0,0.0,0.0,0.013306054860683175,-0.6189841478880834,0.4491800143521374,0.07985784975129365
7.800000000000001,0.622145856637488,0.4549649767817694,0.6207079062208759,0.008091976197007461,2.082050049456765,1.1794307576745904,1.2293938905842752,1.2594922869050695,0.1190956082538565,0.12206930657679747,0.1271799968111274,1.9386044044349982,2.082050049456765,2.295896027478799,3.4402375974220975e-10,0.006849901675532102,0.11327441968446299,0.9226242369118247,0.9556456716927679,0.9750947812248658,0.973512623266161,0.9849545488659786,0.9916283647345987,0.9866674239522782,0.9924441482261029,0.9958053840861388,0.0,0.0,0.0,0.0,0.0,0.013390214633153139,-0.6207079062208759,0.4549649767817694,0.0781949717668424
8.0,0.6237054706424605,0.4605956401946502,0.6223552118225305,0.007813271552226622,2.1150777085989443,1.1766614941675413,1.2267080579877163,1.2568257988213551,0.11934828210931796,0.122336936604057,0.12747931392632275,1.9749953490529542,2.1150777085989443,2.3241937499005263,2.1764917532883874e-10,0.00662985631233403,0.11092112596781349,0.9207276900711449,0.9539007656005051,0.9734180106108661,0.9728451108370535,0.984354294529087,0.9910596370355299,0.9863290993100791,0.9921416401882472,0.9955197813344008,0.0,0.0,0.0,0.0,0.0,0.013466887398178418,-0.6223552118225305,0.4605956401946502,0.07655221628680182
8.200000000000001,0.625199066495345,0.4660760468513684,0.6239298977153146,0.007551434552652243,2.1472995966393236,1.1738946143708353,1.2240076157306194,1.2541368384569616,0.11960417348441325,0.12260717539612613,0.12777978377590096,2.0105240189902553,2.1472995966393236,2.351735847841754,1.3773024287760267e-10,0.0064230722484053945,0.10867157469240765,0.9188271082680083,0.9521414798120621,0.9717223380348101,0.9721752579487934,0.983748370220195,0.990483833507546,0.9859894717071476,0.9918361834068152,0.9952305417502747,0.0,0.0,0.0,0.0,0.0,0.013536357889523495,-0.6239298977153146,0.4660760468513684,0.0749306047701915
8.4,0.6266296729699036,0.4714101327936521,0.6254355799052508,0.0073052046021715444,2.1787324713497305,1.171130743728361,1.2212939765823525,1.251427201193829,0.1198631449411551,0.12287990888243303,0.12808134429335064,2.045206563045983,2.1787324713497305,2.378542399123751,8.821962511081818e-11,0.006228570488452599,0.10652060013535603,0.9169229162416088,0.9503686326030024,0.9700087623118466,0.9715032055531756,0.9831370371347949,0.9899012695880707,0.9856486112986108,0.9915279068182536,0.9949378206829049,0.0,0.0,0.0,0.0,0.0,0.013598901449042397,-0.6254355799052508,0.4714101327936521,0.07333103138820671
8.6,0.6280001754243932,0.4766017308698978,0.6268756707426955,0.007073432789698394,2.2093929045965943,1.1683704873177077,1.2185684991564143,1.2486986097256922,0.12012506367165031,0.12315502632355263,0.12838393440111898,2.079059102019739,2.2093929045965943,2.4046329248806866,5.684066772992325e-11,0.006045458103865642,0.10446332751043505,0.9150155298307913,0.9485830164958237,0.9682782472307889,0.970829092217317,0.982520548731921,0.9893122500147423,0.9853065871217545,0.9912169355937424,0.9946417682479408,0.06451612903225806,0.0,0.0,0.0,0.0,0.0136547843127037,-0.6268756707426955,0.4766017308698978,0.0717542726343767
8.8,0.6293133151731629,0.4816545736631097,0.6282533914611926,0.006855070455426147,2.2392972746454785,1.1656144301420828,1.2158324897020965,1.2459527170934024,0.12038980126784,0.12343242018939658,0.12868749401267768,2.112097706517233,2.2392972746454785,2.4300264076536022,3.6613074950062365e-11,0.005872919464048108,0.10249515505543903,0.9131053560001314,0.9467853991295649,0.9665317231562914,0.9701530541212112,0.9818991510118699,0.988717069348087,0.9849634670936877,0.9909033912768774,0.9943425295878024,0.0967741935483871,0.0,0.0,0.0,0.0,0.013704263921207521,-0.6282533914611926,0.4816545736631097,0.07020099636471408
9.0,0.6305717081691619,0.4865722962221529,0.6295717837026065,0.006649159301887473,2.2684617587782467,1.1628631373986613,1.213087203837525,1.2431911095615398,0.12065723350684465,0.1237119860436556,0.1289919640376182,2.144338376534957,2.2684617587782467,2.454741308260303,2.378935119024834e-11,0.005710208665108663,0.10061173756770488,0.9111927928489693,0.944976524090057,0.9647700885287283,0.9694752250486844,0.9812730827799883,0.988116012459143,0.9846193180055837,0.9905873919142899,0.9940402451143112,0.0967741935483871,0.0,0.0,0.0,0.0,0.013747589205858002,-0.6295717837026065,0.4865722962221529,0.06867177016747612
