t,J_mean,theta_mean,u_mean,W_inventory,source_integral,source_mean,collapsed_skin_thickness,front_position,reactant_penetration_depth,heat_source_localization,min_A,mean_A,min_D,mean_D,min_M,mean_M,surface_q,surface_n,surface_h
2.0,1.2965698153348169,0.40118036296550197,0.18079147075507743,0.23336300996964135,0.36055120520479583,0.36055120520479583,0.0,,0.032258064516129004,3.2995533376539252,0.9897864042613971,0.9968203592374256,1.9931676197138577,1.9978748690506007,0.9982904434905912,0.99946838082288,0.004071794103495757,-0.3163715453265025,0.05319131246269337
2.2,1.2957032757583236,0.4639860178422848,0.17321752217562486,0.22331971146163992,0.3803869020861168,0.38038690208611686,0.0,,0.032258064516129004,3.3745621484371577,0.9883751650015663,0.9963033583689989,1.9922198811014196,1.9975284878293151,0.9980530748269955,0.9993816780005418,0.004596940270790759,-0.32459231878956457,0.06002580042153223
2.4000000000000004,1.2947298423550386,0.5291850106320645,0.16406157606734573,0.2112292081673452,0.39840104785218,0.39840104785218006,0.0,,0.032258064516129004,3.4780204730805933,0.9868685247140049,0.9957459572743204,1.9912070782033906,1.9971547867530821,0.9977993478737897,0.9992881209133803,0.005139988057203143,-0.333753691666629,0.067136141386961
2.6,1.2936464183657188,0.5963415655970791,0.15374772503021142,0.19764634969542147,0.4144168580666074,0.4144168580666074,0.0,,0.032258064516129004,3.610439659584077,0.9852536712226629,0.9951354688551293,1.990120386259624,1.9967452315363914,0.997527038489783,0.9991855711751126,0.005695932266208972,-0.34369938473711475,0.07450267783356473
2.8000000000000003,1.2924509939578812,0.6649943416900004,0.14269952586262838,0.18312515552889078,0.4283149009202356,0.42831490092023566,0.0,,0.0,3.7722557639086665,0.9835200861213504,0.9944750057218459,1.9889524731023382,1.996301810600463,0.9972342933263875,0.9990745204096219,0.006258989123984968,-0.3542691814284917,0.0820941456786664
3.0,1.2911427530014705,0.7346749016753913,0.1313267370294517,0.1682011310521918,0.44007671935715065,0.44007671935715065,0.0,,0.0,3.963477235257718,0.9816605302342405,0.9937528892776375,1.9876981668788718,1.9958166438761713,0.9969197974213253,0.998952992621481,0.0068230832235216116,-0.36529472110276395,0.08986970553857318
3.2,1.2897220823169788,0.804933349509449,0.12000608042903858,0.15336588198259235,0.44982206918981454,0.44982206918981454,0.0,,0.0,4.1832890293271285,0.9796715601064497,0.9929723009350198,1.9863548136316842,1.9952917536365453,0.9965828644162229,0.9988214871124467,0.007382352269464598,-0.3766032152765513,0.09778218400466598
3.4000000000000004,1.2881904793267722,0.8753675271427064,0.10905956069829,0.1390387326257046,0.45780933349734065,0.45780933349734065,0.0,,0.0,4.42984720625233,0.9775535351527593,0.9921304057996675,1.9849222958533548,1.9947251492475981,0.9962234420551926,0.9986794998120462,0.007931628425641879,-0.3880266386114873,0.10578219745338058
3.6,1.2865503692337934,0.9456487009323966,0.09873629035066114,0.1255431278695726,0.4644079340174176,0.4644079340174176,0.0,,0.0,4.700233074247723,0.9753102179912274,0.9912218897482974,1.9834027787522959,1.9941131890805146,0.9958420495475775,0.9985261139970792,0.008466863001341043,-0.3994131884985823,0.11382257667390552
3.8000000000000003,1.2848048519030781,1.0155375831867284,0.08920267631111335,0.11309410234012589,0.47004442188119416,0.47004442188119416,0.0,,0.0,4.990651885485777,0.9729479447997432,0.9902510963888577,1.9818001654484088,1.9934586727943153,0.995439641889105,0.998362023423925,0.00898537663854912,-0.4106374173510657,0.12186218819603858
4.0,1.2829574196024474,1.0848875022408493,0.08054313922174011,0.10179956271491196,0.4751338112518975,0.4751338112518975,0.0,,0.0,5.296900453454102,0.9704746161883477,0.9892161389255579,1.9801194273704383,1.9927602500434494,0.9950174426623802,0.9981868845560239,0.009485918098852589,-0.42160627284954916,0.12986847425422926
4.2,1.2810116841914418,1.1536343052243705,0.07277130435378139,0.09167518255394626,0.48002202606369954,0.48002202606369954,0.0,,0.0,5.614925138940289,0.9678986285581256,0.988114594286292,1.9783658888811793,1.9920162159492627,0.9945767650106992,0.9980002653937111,0.009968500611331338,-0.43225957106294305,0.13781827434100843
4.4,1.2789711537242687,1.2217767724425275,0.06584822539302826,0.08266835115641723,0.4849519450730186,0.4849519450730186,0.0,,0.0,5.941321368803774,0.9652279908125863,0.9869432613404497,1.9765446314282922,1.9912243478466094,0.9941188622368163,0.9978016045313725,0.010434089493011306,-0.4425654568389121,0.1456970527542138
4.6000000000000005,1.2768390789249926,1.2893534930889539,0.05970268320847628,0.0746846940154904,0.49005825593376295,0.49005825593376295,0.0,,0.0,6.273621808884741,0.9624697224363582,0.9856980120171577,1.9746600833529044,1.9903818031581844,0.9936448246920139,0.9975901854453118,0.010884230804729902,-0.45251298923413846,0.15349709063956196
4.800000000000001,1.2746183721556188,1.356421571918197,0.054249270434865826,0.06761160615357804,0.4953853685056368,0.49538536850563686,0.0,,0.0,6.610320416314428,0.9596295597007662,0.9843619097501326,1.9727158154744193,1.989477194526532,0.9931555281284304,0.9973631550352574,0.011320712105983538,-0.462104309999503,0.1612153279823632
5.0,1.272311585964242,1.4230407081061451,0.049401598612056584,0.06133538373496407,0.5009171041281922,0.5009171041281922,0.0,,0.0,6.9506833334160625,0.9567119057688258,0.9829175535105982,1.9707145008504372,1.9884988111492552,0.9926516231915476,0.9971175784541271,0.011745310787529467,-0.47134822153672185,0.16885142214469617
5.2,1.2699209317012947,1.4892637360442973,0.04507998147595864,0.05575116083079492,0.5066055473105725,0.5066055473105726,0.0,,0.0,7.294477070575146,0.9537199338777538,0.9814168118269532,1.9686579784849476,1.9874811222547113,0.992133551017076,0.9968620658568805,0.012159644457694824,-0.4802559111956007,0.17640631108424837
5.4,1.2674483191835457,1.555132261820239,0.041214867305498046,0.050767333601338144,0.512391985092034,0.5123919850920341,0.0,,0.0,7.6417239694585986,0.9506557579644652,0.9798604986997792,1.966547363542757,1.9864245600579749,0.9916015705500427,0.9965967180748451,0.012565106575724377,-0.4888386501430676,0.18388131414010267
5.6000000000000005,1.2648954028238655,1.6206760658281685,0.037747222705819386,0.04630604228465328,0.5182208159864438,0.5182208159864438,0.0,,0.0,7.992503578157354,0.9475206106673567,0.9782492561982337,1.9643831634111524,1.9853294352510775,0.99105578738277,0.9963216050948692,0.012962858900475605,-0.49710687673813614,0.19127766244596667
5.800000000000001,1.2622636260204134,1.6859143854957195,0.03462743078800559,0.04230173801986014,0.5240449795609956,0.5240449795609956,0.0,,0.0,8.346850246888467,0.9443149997698813,0.9765835805523265,1.9621653798177914,1.9841959540021727,0.9904961791323231,0.9960367702807452,0.013353852797326399,-0.5050700216683145,0.19859629920719535
6.0,1.259554260280195,1.7508578335645244,0.031813712124668186,0.038699137487888204,0.5298267231500781,0.5298267231500781,0.0,,0.0,8.704714952406983,0.9410388389640839,0.9748638456492609,1.9598935940608737,1.983024233364655,0.9899226166090235,0.9957422342057006,0.01373886328241812,-0.5127366575212731,0.20583783338635084
6.2,1.2567684369988303,1.8155102416125752,0.02927063612580087,0.03545129516740509,0.5355365184959675,0.5355365184959675,0.0,,0.0,9.065959729043929,0.9376915450733001,0.9730903223424879,1.9575670297170968,1.9818143139428088,0.9893348793421421,0.9954379978017385,0.014118523601464428,-0.5201147264749254,0.21300256582228344
6.4,1.2539071723591273,1.8798701975736647,0.0269678991300553,0.03251801897763504,0.5411516007334569,0.5411516007334569,0.0,,0.0,9.430364561745108,0.9342721087071362,0.971263193656002,1.9551845973993294,1.980566169814934,0.9887326666005907,0.9951240448226282,0.014493356402911772,-0.5272117463554529,0.22009054262823385
6.6000000000000005,1.2509713868287247,1.9439322888110637,0.02487934964607556,0.029864604111696197,0.5466543838048722,0.5466543838048722,0.0,,0.0,9.797642157647187,0.9307791419321555,0.9693825666980977,1.9527449238197705,1.9792797162338276,0.9881156044636614,0.9948003437490226,0.01486379977446986,-0.5340349743039546,0.22710161384750813
6.800000000000001,1.2479619199406586,2.007688052483493,0.022982254184068206,0.02746087604328228,0.552031352218583,0.5520313522185831,0.0,,0.0,10.167449638101711,0.9272109069194633,0.967448481600526,1.950246367696351,1.977954815285676,0.9874832495691785,0.9944668491790339,0.015230228184988676,-0.5405915199678394,0.23403548799946883
7.0,1.2448795412372173,2.0711267233817536,0.021256727371219097,0.025280444976188924,0.5572722046514899,0.5572722046514899,0.0,,0.0,10.539399136258591,0.9235653293285803,0.9654609179570676,1.9476870249259446,1.9765912798033543,0.9868350901390535,0.9941235027769136,0.015592969467111029,-0.54688842458897,0.24089178142598297
7.2,1.2417249582329253,2.134235825457694,0.01968528598473369,0.023300119938244917,0.5623692195506717,0.5623692195506717,0.0,,0.0,10.913066659172538,0.9198399981051673,0.9634197992615553,1.9450647240103638,1.9751888758580998,0.986170544519499,0.9937702338601422,0.015952317866358354,-0.5529327074842729,0.24767005821343943
7.4,1.2384988220515418,2.197001646269002,0.018252493523710958,0.021499439903450213,0.567316780117095,0.567316780117095,0.032258064516129004,0.967741935483871,0.0,11.287999559973983,0.9160321559733647,0.961324995734927,1.9423770145632187,1.9737473240825183,0.985488957940407,0.9934069596876302,0.01630854477922701,-0.5587313920144892,0.25436986333477457
7.6000000000000005,1.2352017311333057,2.259409621226191,0.01694467243003078,0.019860292591332162,0.5721110074847116,0.5721110074847116,0.06451612903225801,0.935483870967742,0.0,11.663722977515246,0.9121386798611187,0.9591763257542851,1.9396211481962529,1.972266299952284,0.984789597305017,0.9930335854798038,0.016661907140178372,-0.564291513971743,0.260990748341346
7.800000000000001,1.2318342334026136,2.3214446468453653,0.015749667798716324,0.018366600276158926,0.5767494752634272,0.5767494752634272,0.09677419354838701,0.903225806451613,0.0,12.039745348875982,0.9081560534371275,0.9569735561101241,1.9367940531413097,1.970745433166922,0.9840716443414402,0.9926500042048606,0.017012654363500287,-0.5696201181718429,0.26753229082199226
8.0,1.228396827123905,2.3830913379602565,0.014656650004970568,0.017004056502433307,0.5812309617557327,0.5812309617557327,0.12903225806451601,0.870967741935484,0.0,12.415563604274801,0.9040803313555917,0.9547164012050897,1.9338923021356353,1.9691843061886312,0.9833341869832999,0.9922560961446871,0.017361034148629106,-0.5747242468806725,0.27399410863965246
8.200000000000001,1.2248899607205481,2.444334237949709,0.013655948959555266,0.015759904305885336,0.5855552448041719,0.5855552448041719,0.16129032258064502,0.838709677419355,0.0,12.79066782624528,0.899907094737861,0.9524045213432305,1.9309120730191405,1.9675824520222238,0.9825762088243762,0.9918517282599455,0.017707297474383793,-0.5796109222865407,0.28037586979609536
8.4,1.2213140317655873,2.5051579924327028,0.012738912491205701,0.014622746315286464,0.5897229036824385,0.5897229036824385,0.16129032258064502,0.838709677419355,0.0,13.164546020085462,0.8956313980766193,0.9500375202080203,1.9278491019259887,1.9659393512802057,0.9817965765998667,0.9914367533636994,0.018051703361281896,-0.5842871259754179,0.28667729919780677
8.6,1.2176693848999633,2.5655474852313973,0.011897788815619393,0.013582386452440573,0.5937352273212197,0.5937352273212197,0.19354838709677402,0.806451612903226,0.0,13.536686580305226,0.8912477037841844,0.9476149412872371,1.9246986260680192,1.9642544283254897,0.9809940249092693,0.9910110090483815,0.018394523008416735,-0.5887597758644346,0.2928981818547629
8.8,1.2139563089331575,2.625487951378483,0.011125622253779135,0.012629689453349255,0.5975940686428235,0.5975940686428235,0.19354838709677402,0.806451612903226,0.0,13.906581876355217,0.8867498038017335,0.9451362633654726,1.9214553153011567,1.962527046541674,0.9801671379476068,0.9905743163762215,0.018736043912904177,-0.5930357022000328,0.2990383636861253
9.0,1.2101750331627446,2.6849650666327247,0.010416163131558175,0.011756459269564477,0.6013017127068077,0.6013017127068077,0.22580645161290303,0.774193548387097,0.0,14.273731551407446,0.8821307255660017,0.9426008950332248,1.9181131900597663,1.9607565026487912,0.9793143275965586,0.9901264783089928,0.019076574208200095,-0.5971216233815917,0.3050977506542631
9.200000000000001,1.2063257228097417,2.7439650149184573,0.009763791063369737,0.010955335170111592,0.6048608070172554,0.6048608070172555,0.25806451612903203,0.741935483870968,0.0,14.637644227583419,0.8773826180357664,0.9400081680345491,1.9146655219570587,1.9589420198771546,0.9784338068892598,0.9896672778251595,0.019416447309279092,-0.6010241222956813,0.3110763065161528
9.4,1.2024084734778246,2.8024745398812727,0.009163446972115599,0.01021969957936623,0.60827427332757,0.60827427332757,0.25806451612903203,0.741935483870968,0.0,14.997839389663728,0.8724966130676356,0.9373573292619249,1.9111047128620071,1.957082739787707,0.977523557724777,0.9891964756652559,0.01975602706299512,-0.6047496226126174,0.31697404911045357
9.600000000000001,1.1984233044922548,2.860480981249162,0.008610573541407287,0.009543597144641702,0.6115452244711594,0.6115452244711596,0.29032258064516103,0.709677419354839,0.0,15.35384884520038,0.8674626550860067,0.9346475311361534,1.9074221463122074,1.9551777124551402,0.9765812911924059,0.9887138076264356,0.02009571356437534,-0.6083043652073205,0.32279104549024606
9.8,1.1943701509573426,2.9179722973930353,0.008101063290393371,0.008921663891625374,0.6146768993924295,0.6146768993924295,0.29032258064516103,0.709677419354839,0.0,15.705217371528876,0.8622692909808334,0.931877820054553,1.9036080040416055,1.9532258846633423,0.9756043985654809,0.9882189813081556,0.020435950089612034,-0.6116943843607011,0.32852740615410203
10.0,1.1902488543089496,2.974937076088218,0.007631212937554829,0.008349064670804146,0.6176726025547901,0.6176726025547901,0.32258064516129004,0.67741935483871,0.0,16.051502749882562,0.8569034086630802,0.9290471224827901,1.8996510373784594,1.951226085645644,0.9745898902181391,0.9877116721782734,0.020777231536227556,-0.6149254832323239,0.33418327845527335
10.200000000000001,1.1860591509547018,3.031364534452216,0.007197683271737479,0.007821437758511688,0.6205356436098635,0.6205356436098635,0.32258064516129004,0.67741935483871,0.0,16.392275146295187,0.8513499071609207,0.92615422803569,1.8955382785276451,1.949177009677914,0.9735343184570268,0.9871915187674527,0.02112011467505795,-0.6180032074368128,0.33975883900981213
10.4,1.181800658595678,3.087244508662227,0.006797463923701812,0.007334845728872103,0.6232692705697157,0.6232692705697157,0.35483870967741904,0.645161290322581,0.0,16.727115862067944,0.845591278680959,0.9231977687896711,1.8912546739934328,1.9470771946872854,0.97243367948612,0.9866581167575458,0.021465231331972645,-0.6209328155499987,0.34525428496059485
10.600000000000001,1.1774728597831072,3.142567433527395,0.006427842862777286,0.006885732177205568,0.625876611153709,0.6258766111537091,0.35483870967741904,0.645161290322581,0.0,17.05561483105959,0.8396070725421317,0.9201761938816259,1.8867826132914953,1.9449249957976662,0.9712832872918907,0.9861110116602967,0.02181330545733204,-0.6237192448350666,0.3506698239728767
10.8,1.173075081370216,3.1973243113511516,0.006086380232822307,0.006470883505864625,0.6283606161054096,0.6283606161054097,0.38709677419354804,0.612903225806452,0.0,17.377366573202234,0.8333731905472397,0.917087737458155,1.8821013089067038,1.9427185518209527,0.9700776076734485,0.9855496895361187,0.022165174657808845,-0.6263670690846845,0.35600566235120684
11.0,1.1686064688949929,3.251506669725037,0.005770886000047499,0.006087394872560211,0.6307239782642144,0.6307239782642144,0.41935483870967705,0.580645161290323,0.0,17.691964875819163,0.8268609561148551,0.9139303780307774,1.8771859749124808,1.9404557424847777,0.9688100382248007,0.9849735651313929,0.022521819252368,-0.6288804450404754,0.3612619906879056
11.200000000000001,1.164065954244544,3.3051065061685496,0.005479401750902675,0.0057326402515642735,0.6329690374389222,0.6329690374389222,0.41935483870967705,0.580645161290323,0.0,17.99899515326546,0.8200358621237791,0.9107017862004517,1.8720067189947356,1.9381341330126605,0.9674726113351659,0.9843819664850957,0.022884401915949953,-0.6312630418532111,0.36643896610136695
11.4,1.1594522140849113,3.358116216395844,0.005210187102116217,0.005404246476831966,0.635097677711539,0.635097677711539,0.45161290322580605,0.548387096774194,0.0,18.298023028904982,0.8128558511818017,0.9073992561663715,1.86652701642691,1.9357509009473162,0.9660555848291544,0.9837741145714455,0.023254322608524725,-0.6335179449203925,0.37153668949066365
11.600000000000001,1.1547636159330983,3.410528502443951,0.004961710873199027,0.005100070509560215,0.6371111634103866,0.6371111634103868,0.45161290322580605,0.548387096774194,0.0,18.588578896997177,0.8052689095201159,0.9040196146666762,1.8607015672750151,1.93330273790552,0.9645468666334832,0.983149095915575,0.023633297412547605,-0.635647520603408,0.37655517551872664
11.8,1.149998143308498,3.462336249410621,0.004732649071096139,0.00481818050912099,0.639009922667061,0.639009922667061,0.48387096774193505,0.516129032258065,0.0,18.870134441685927,0.7972095715383757,0.9005590939407926,1.854473176481738,1.930785711926982,0.9629311765735699,0.9825058241882677,0.024023471238503347,-0.6376532184522495,0.3814943107455391
12.0,1.145153295980051,3.5135323625904005,0.004521891833242068,0.004556840934886483,0.6407932556191828,0.6407932556191828,0.5161290322580641,0.48387096774193594,0.0,19.14206760012348,0.7885937600989171,0.8970131559719501,1.8477681271493471,1.9281950742834635,0.9611888019159915,0.9818429861551506,0.02442758878333813,-0.6395352734355152,0.38635379481333093
12.200000000000001,1.140225938148959,3.564109531664845,0.004328564055525561,0.004314501769625689,0.642458790465833,0.6424587904658331,0.5161290322580641,0.48387096774193594,0.0,19.40360848899881,0.7793107533566478,0.8933762270702393,1.8404889582405728,1.9255249673486472,0.9592936533736941,0.9811589599054662,0.02484925917954886,-0.6412922390287277,0.3911330498259211
12.4,1.1352120929354852,3.6140599046983795,0.004152067772145309,0.0040897948330504775,0.6440017472860721,0.6440017472860721,0.5483870967741931,0.45161290322580694,0.0,19.653751624669937,0.7692106143238053,0.8896413143622678,1.8325030713770911,1.9227679924440821,0.9572101924726205,0.9804516933501434,0.02529341157044354,-0.6429202407517802,0.39583108540483347
12.600000000000001,1.1301066090082177,3.663374582049429,0.003992165572695842,0.003881539655283983,0.645413537745439,0.6454135377454391,0.5806451612903221,0.41935483870967794,0.0,19.89110495132168,0.75808263072258,0.8857993801541603,1.8236231287338613,1.9199145003031761,0.9548881404848376,0.9797185044470352,0.025767057786247133,-0.6444116774853821,0.4004462713327146
12.8,1.1249026107440403,3.7120427914788245,0.0038491436641201904,0.003688768473259889,0.6466792771933673,0.6466792771933673,0.5806451612903221,0.41935483870967794,0.0,20.11361101495507,0.7456164685022633,0.8818382812296891,1.813571510811959,1.9169513714200976,0.9522528694650029,0.9789557368517059,0.026280706988207475,-0.6457528342951776,0.4049759369323333
13.0,1.1195905458048445,3.7600504650623163,0.0037241426422005195,0.003510789389826169,0.6477727642794094,0.6477727642794094,0.6129032258064511,0.38709677419354893,0.0,20.317992362100835,0.7313268669441789,0.8777408495207574,1.8019108251722284,1.9138597659941434,0.9491865751051669,0.9781581222630296,0.0268512983883855,-0.6469191656213202,0.40941561530078874
13.200000000000001,1.1141563349454888,3.8073775151462734,0.0036199043011691185,0.003347343458534986,0.6486452198204089,0.6486452198204089,0.6451612903225801,0.35483870967741993,0.0,20.498500160273817,0.7143890705579321,0.8734810010514599,1.7878906810488755,1.9106104683770866,0.9454866700934519,0.9773174558045933,0.027508881652845138,-0.6478647572595302,0.41375744076496856
13.4,1.1085772508112013,3.853991859718966,0.0035427211739182344,0.0031990347091304257,0.6491953859945641,0.6491953859945641,0.6774193548387091,0.3225806451612909,0.0,20.643591141012664,0.6932199860335949,0.8690145964697638,1.7700529410352521,1.9071526680966806,0.9407582683794229,0.9764193881107989,0.028314885393046038,-0.6484948074551657,0.41798619936755793
13.600000000000001,1.1028106104591426,3.899833395523341,0.0035089291117774727,0.003068804498082296,0.6491668079801761,0.6491668079801761,0.6774193548387091,0.3225806451612909,0.0,20.724467289172868,0.6641166792734114,0.8642524580755339,1.7449265533348295,1.9033796486722643,0.9340571940617771,0.9754335483840131,0.02942738309788978,-0.6485732001516662,0.4220670237889674
13.8,1.096748128200205,3.9447514615990973,0.00357941390655541,0.0029699816978119385,0.6475616337374859,0.6475616337374859,0.7096774193548381,0.2903225806451619,0.0,20.629691326427167,0.6142317873043125,0.8589379104131223,1.7000929271323102,1.8989638406288425,0.9219793136413239,0.9742655463880889,0.03149527224059992,-0.6472215155345041,0.4258856558581008
14.0,1.122740045779956,3.9856540123609916,0.0099135061648069,0.0035442715455662114,0.5100851298560619,0.5100851298560619,0.032258064516129004,0.967741935483871,0.0,20.42694677069772,0.00010000011857921843,0.8727839370347514,0.0011825105801244148,1.8695885187192824,0.022263171355498768,0.9518063651525971,1.6675127490264205,-0.5234981275015672,0.42145331312526485
14.200000000000001,1.4539066351357406,3.998775538840497,0.012355366811105281,0.005856093421536844,0.4641417340732414,0.4641417340732414,0.032258064516129004,0.967741935483871,0.0,20.159652449032446,0.00010000011857921843,0.9204481760351056,0.0011825105801244148,1.9030660362395004,0.022263171355498768,0.9602868749332407,1.3776575042449197,-0.47029769384037157,0.4109236318976599
14.4,1.7129422485639307,4.007248091951386,0.013670755523038924,0.006760192503516724,0.43833017090367216,0.43833017090367216,0.032258064516129004,0.967741935483871,0.0,20.031662692256635,0.00010000011857921843,0.9415967825741776,0.0011825105801244148,1.9176575390643111,0.022263171355498768,0.963966387486462,1.265368586047269,-0.44171573425911553,0.40602170426564427
14.600000000000001,1.9349179267668342,4.011952471785507,0.014679482915642694,0.007310201744997163,0.41741305629142783,0.41741305629142783,0.032258064516129004,0.967741935483871,0.0,19.924689817904802,0.00010000011857921843,0.9562964548289797,0.0011825105801244148,1.927750637528555,0.022263171355498768,0.9665084347887675,1.1905618740880335,-0.4196577671448943,0.40217797752626705
14.8,2.1316230451587463,4.013505561523974,0.01552443126435074,0.007691173445821579,0.3994993771821958,0.3994993771821958,0.032258064516129004,0.967741935483871,0.0,19.821241286710475,0.00010000011857921843,0.9668181941171433,0.0011825105801244148,1.9349017625817178,0.022263171355498768,0.9683048961246941,1.133650927601273,-0.40111809727850145,0.3988665684661894
15.0,2.3092645975206336,4.0123193540765945,0.016264084829134412,0.007973080453619082,0.3836237923470085,0.38362379234700855,0.032258064516129004,0.967741935483871,0.0,19.718176439496972,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,1.0872591389006883,-0.3848521534591949,0.3958784412457759
15.200000000000001,2.4716509704094753,4.008684851713276,0.016932269197161367,0.008191104418067807,0.369167242150973,0.369167242150973,0.032258064516129004,0.967741935483871,0.0,19.61384217679995,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,1.0475744944651328,-0.37013567652548185,0.3930885394747569
15.4,2.621269049879125,4.00280616197963,0.017553558757131296,0.008365693162736314,0.35564875159479437,0.35564875159479437,0.032258064516129004,0.967741935483871,0.0,19.506644500941963,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,1.0122295849390006,-0.35643645686891173,0.39040524520070913
15.600000000000001,2.7597780610862745,3.9948151086936,0.01814809530060389,0.008509395659767962,0.3426564355163378,0.3426564355163378,0.032258064516129004,0.967741935483871,0.032258064516129004,19.394769337020243,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.9795888770937162,-0.3433119275251587,0.38775384755186004
15.8,2.8882757521104363,3.9847805312835045,0.01873284293958302,0.008629738970314209,0.3298329654097759,0.32983296540977597,0.032258064516129004,0.967741935483871,0.032258064516129004,19.276144012997687,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.9484669292683601,-0.3303842264749368,0.3850699562409543
16.0,3.0074724698889006,3.972716754956914,0.019322204819242846,0.008730774093892401,0.31686747674902377,0.3168674767490238,0.032258064516129004,0.967741935483871,0.032258064516129004,19.148495943352135,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.9179800875618053,-0.31732774673518915,0.38229640387147423
16.2,3.1178077714166625,3.958590346918283,0.019928768549806394,0.008813959126597659,0.3034813203001311,0.3034813203001311,0.032258064516129004,0.967741935483871,0.032258064516129004,19.00939641780871,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.887447138344777,-0.3038523020343656,0.3793810349940614
16.400000000000002,3.21952589107524,3.9423238877573943,0.02056419043015261,0.008878592203109784,0.2894089818924308,0.2894089818924308,0.032258064516129004,0.967741935483871,0.032258064516129004,18.85623816306196,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.8563155111652385,-0.2896820330214014,0.3762744560587379
