t,J_mean,theta_mean,u_mean,W_inventory,source_integral,source_mean,collapsed_skin_thickness,front_position,reactant_penetration_depth,heat_source_localization,min_A,mean_A,min_D,mean_D,min_M,mean_M,surface_q,surface_n,surface_h
2.0,1.2977879840158109,0.2756190496668058,0.19921332648063902,0.2580521910427239,0.3054598830469797,0.30545988304697974,0.0,,0.06451612903225801,2.7871364338705673,0.9956804573919568,0.9981808158544072,1.9971161482105815,1.9987857887559415,0.9992787769452873,0.9996963582329215,0.002500018283276534,-0.2936517435726057,0.12980515211855073
2.2,1.297262617682303,0.3106967964951868,0.1968386411964058,0.2548764312973899,0.3158644083083811,0.3158644083083811,0.0,,0.06451612903225801,2.767397861092452,0.9953393130966327,0.9979587250621154,1.9968880352631708,1.9986374387646233,0.999221705914661,0.9996592526165026,0.002753377202713958,-0.29626488848721466,0.14099316302602843
2.4000000000000004,1.2966868401373077,0.3454715114582239,0.19341882869251623,0.2503439609966868,0.32461936795510465,0.32461936795510465,0.0,,0.06451612903225801,2.7605968142139004,0.9950038020077416,0.9977161169038077,1.9966636382223764,1.9984753703161102,0.9991655613768684,0.9996187148667348,0.0030036134915460005,-0.29920342996785465,0.1519713968559855
2.6,1.296061590219095,0.3796701192565923,0.18923961295261787,0.24482603168117972,0.3318508947795778,0.3318508947795778,0.0,,0.06451612903225801,2.764770215812754,0.9946663965274866,0.9974457159582463,1.9964379232890994,1.9982947202096042,0.9991090839168507,0.9995735283740906,0.0032475762727294244,-0.3023590014172417,0.1627135679494885
2.8000000000000003,1.2953884302705512,0.4130522090789423,0.1845514570798923,0.23864818742938096,0.3376970154025777,0.3376970154025777,0.0,,0.06451612903225801,2.7781826871110344,0.9943099097170502,0.9971364632861947,1.996199388005755,1.9980881002947433,0.9990493951314436,0.9995218451283291,0.003482235219282162,-0.30564421842738587,0.1731831981447025
3.0,1.2946694943055477,0.44541437015073393,0.17957003845128602,0.23209079076863387,0.3423119993585868,0.34231199935858686,0.0,,0.06451612903225801,2.799224587968863,0.9939268521647491,0.9967717023685162,1.9959430099349345,1.9978443872802345,0.9989852375608373,0.9994608831195364,0.0037049326660421045,-0.30898651855695414,0.183340214562628
3.2,1.2939073984639282,0.4765933204037026,0.17447607877194624,0.22538872941227386,0.345863412466554,0.34586341246655405,0.0,,0.032258064516129004,2.8263740258714147,0.9935279048312825,0.9963169477040662,1.9956759268872386,1.9975405642924793,0.9989183967304942,0.9993848864667912,0.003913524565429899,-0.31232529586129354,0.19314621580586164
3.4000000000000004,1.2931051310906982,0.5064681273713408,0.16941481943137898,0.21873069555830413,0.34853400391221867,0.34853400391221867,0.0,,0.032258064516129004,2.8581197290252778,0.9931115782697078,0.9958309912846894,1.9953971327215914,1.99721580152561,0.9988486202764736,0.9993036461846342,0.004106432542681823,-0.31561079855525187,0.20256822661450316
3.6,1.292265938648506,0.5349597504710046,0.16449696838266586,0.21226041604533122,0.35049829558204143,0.35049829558204143,0.0,,0.032258064516129004,2.8930973895709724,0.9926702359626624,0.9953222225116375,1.995101501595614,1.9968756771121987,0.9987746245513236,0.9992185558755309,0.004282643032510511,-0.3188035179998887,0.2115810451313063
3.8000000000000003,1.2913932180356673,0.56202710383967,0.15980195556023477,0.20608090564062823,0.3519192896810908,0.3519192896810908,0.0,,0.032258064516129004,2.930073900515861,0.9921965287337557,0.9947926391212822,1.994784093449066,1.9965215102150566,0.9986951719890601,0.9991299445326556,0.004441671098900368,-0.32187371411790733,0.22016838179457612
4.0,1.2904904158025625,0.5876623250308856,0.15538161281807156,0.2002592777352201,0.3529419192650002,0.3529419192650002,0.0,,0.032258064516129004,2.9679729958669387,0.9917064855410797,0.99424427639977,1.9944556330266618,1.9961546469651927,0.9986129462013397,0.9990381480116579,0.004583493206387207,-0.32480071049516657,0.22832296891140966
4.2,1.289560944106073,0.6118850057117031,0.15126457631196463,0.19483249707853104,0.3536883480255663,0.3536883480255663,0.0,,0.032258064516129004,3.005898357441571,0.9912014781755186,0.9936791561971863,1.9941170293517547,1.9957764263786126,0.9985281740938653,0.9989435005041777,0.004708457025271798,-0.3275718845573126,0.236045771578373
4.4,1.288608115459482,0.6347357705489608,0.14746117610899032,0.1898137613883748,0.3542564249186571,0.35425642491865716,0.0,,0.032258064516129004,3.0431411036327263,0.9906830778670216,0.9930992471597105,1.993769326149374,1.9953881537268727,0.9984411163567188,0.9988463278732393,0.004817191432339107,-0.3301813905180173,0.24334465253645976
4.6000000000000005,1.287635095036497,0.6562702236104493,0.1439680725629554,0.18519854485272522,0.35472034988920115,0.35472034988920115,0.0,,0.032258064516129004,3.079175927044933,0.9901404278485612,0.9925064354875391,1.9934052281221035,1.9949910809138443,0.9983499455545418,0.99874694273951,0.0049105236129195345,-0.33262879948162055,0.25023288310864883
4.800000000000001,1.2866448701251878,0.6765536405426104,0.14077235134904995,0.18096993019545207,0.35513290430627426,0.35513290430627426,0.0,,0.032258064516129004,3.1136466748408176,0.9895816258186952,0.9919025060344426,1.9930301536252228,1.9945863937513355,0.9982560175167658,0.9986456412925461,0.004989402972066598,-0.33491778132474226,0.2567276103186475
5.0,1.2856402311913757,0.6956563177658128,0.1378551494305735,0.17710332067871218,0.3555291097105093,0.3555291097105093,0.0,,0.032258064516129004,3.14634035095343,0.9890144957022021,0.9912891303737545,1.9926493448046085,1.9941752038725788,0.9981606444174943,0.9985427012610961,0.005054839505348713,-0.3370548460964357,0.26284842771330924
5.2,1.2846237640895137,0.713649976449663,0.13519449733933,0.17357012738025826,0.35593015550881696,0.35593015550881696,0.0,,0.032258064516129004,3.1771576028561452,0.9884405210510406,0.9906678616081355,1.9922637918409665,1.9937585451496744,0.9980640738678378,0.9984383810098945,0.0051078545853772,-0.33904827620216976,0.2686161724740289
5.4,1.283597852311166,0.7306052732414146,0.13276733185583767,0.17034037715329722,0.3563469149401872,0.3563469149401873,0.0,,0.032258064516129004,3.206085062492416,0.9878610738552052,0.9900401352812453,1.9918744113901563,1.9933373741940015,0.9979665351511237,0.9983329196581311,0.0051494456053791104,-0.3409072894661495,0.2740519807616513
5.6000000000000005,1.2825646846341734,0.7465901200476838,0.1305508985584425,0.16738452670326442,0.35678305870954596,0.35678305870954596,0.0,,0.032258064516129004,3.233169940283802,0.9872703160486901,0.989407273571372,1.9914772735663193,1.9929125730519919,0.9978670434121791,0.9982265377472178,0.005180564671456417,-0.34264140871073495,0.2791766120054188
5.800000000000001,1.281526265237295,0.7616686002558709,0.12852369863527557,0.16467468310973776,0.35723773041762086,0.35723773041762086,0.0,,0.032258064516129004,3.2584973656717913,0.9866675427829931,0.9887704909922416,1.991071894990771,1.992484952910991,0.9977654769513857,0.9981194381614001,0.005202105359085538,-0.3442600087352579,0.2840099933745289
6.0,1.2804844259028187,0.7759004349771671,0.12666601077829245,0.16218527345513395,0.3577075418980594,0.3577075418980595,0.0,,0.032258064516129004,3.2821728281047675,0.9860628202187947,0.9881309013869481,1.990665039513465,1.9920552586760045,0.9976635300594929,0.9980118072666371,0.005214895140560394,-0.34577202440305294,0.28857093369147885
6.2,1.2794408396934018,0.7893409340902069,0.12496003452318731,0.1598932263898104,0.3581877708300286,0.3581877708300286,0.0,,0.032258064516129004,3.304311439397314,0.9854570850838609,0.9874895258463627,1.9902573359710842,1.9916241741718261,0.9975613602133887,0.9979038162063814,0.005219695124544982,-0.3471858064840373,0.2928770053339337
6.4,1.2783970338929325,0.8020410150121593,0.12338997768362678,0.1577780801498598,0.3586734482666617,0.35867344826666175,0.0,,0.032258064516129004,3.3250280528247638,0.984851185654566,0.9868473001982214,1.9898493546575688,1.9911923270617857,0.9974591102812725,0.9977956221266916,0.005217202105387675,-0.3485090199811,0.2969444898548402
6.6000000000000005,1.2773544024786028,0.8140474744177767,0.12194193917752927,0.15582182753404472,0.3591598755577246,0.3591598755577246,0.0,,0.032258064516129004,3.3444324054348136,0.9842458921398219,0.9862050822397482,1.9894416142032927,1.9907602936016429,0.9973569102397517,0.9976873693605025,0.005208052355496984,-0.34974864188624605,0.3007884172393428
6.800000000000001,1.2763142177538838,0.8254033420496748,0.12060372051686255,0.15400866984335515,0.3596428562324752,0.35964285623247527,0.0,,0.0,3.3626269201244012,0.9836290650108762,0.9855636584820903,1.9890259323946604,1.9903286030717746,0.9972527089170998,0.9975791905316974,0.005192827160379013,-0.35091099511456564,0.30442264456767154
7.0,1.2752776409006148,0.8361482143049813,0.1193646468629728,0.15232478338381888,0.36011885248113923,0.3601188524811393,0.0,,0.0,3.379705251868218,0.9830128694066451,0.9849237502591932,1.988610502604669,1.9898977417889825,0.9971485598892385,0.9974712075542876,0.005172058096784823,-0.35200179122196545,0.3078599443914079
7.2,1.2742457313478655,0.8463185886337433,0.11821537958590808,0.15075807554829807,0.3605850212733375,0.3605850212733375,0.0,,0.0,3.395751944189974,0.982399290255561,0.9842860191370221,1.9881966642323474,1.9894681566545498,0.9970447990149515,0.9973635325158166,0.005146231988930258,-0.3530261882883235,0.311112101663958
7.4,1.2732194551984237,0.8559481904285356,0.11714772814779224,0.14929794069295782,0.36103915292114186,0.36103915292114186,0.0,,0.0,3.410843018207911,0.981788866750254,0.9836510717692764,1.9877847831960358,1.9890402583363314,0.9969415181757119,0.9972562684694529,0.005115795608372428,-0.35398885343433767,0.3141900105981861
7.6000000000000005,1.2721996928275414,0.8650682662405668,0.11615448299451483,0.1479350435257375,0.36147958557583737,0.36147958557583737,0.0,,0.0,3.4250468397126648,0.9811820917900824,0.983019464268439,1.9873751947542273,1.9886144241307624,0.9968388016011898,0.997149510146251,0.005081159989465359,-0.35489402008360516,0.31710376497601916
7.800000000000001,1.2711872456536712,0.8737078336676684,0.11522927718948671,0.14666113970805644,0.36190513405085023,0.36190513405085023,0.0,,0.0,3.43842486346902,0.9805755041271909,0.9823917060906735,1.9869655639060035,1.9881910005034864,0.996736063804038,0.9970433445872272,0.0050427040947207125,-0.3557455389299568,0.31986273813536586
8.0,1.2701828422780108,0.8818939052107834,0.11436646415754016,0.14546891750492427,0.3623150077524294,0.3623150077524294,0.0,,0.0,3.4510324834214714,0.9799646912598192,0.9817682635544541,1.9865529090068916,1.9877703053889464,0.9966325568479916,0.9969378517153719,0.005000778024314437,-0.35654692457981657,0.3224756546146509
8.200000000000001,1.2691871439427982,0.8896516823622093,0.11356101414892497,0.1443518637188412,0.3627087351350191,0.3627087351350191,0.0,,0.0,3.462919827223857,0.9793588691834463,0.9811495629598908,1.9861434563739528,1.987352630226182,0.9965298424947728,0.9968331048418556,0.004955705782951569,-0.35730139616866885,0.3249506528345629
8.4,1.26820074947935,0.8970047246955187,0.11280842673936152,0.1433041504354187,0.363086096064375,0.363086096064375,0.0,,0.0,3.474132486116268,0.9787583875576761,0.9805359934128867,1.9857374464727837,1.9869382418006134,0.9964279813214463,0.9967291711239052,0.004907787698279958,-0.35801191203298594,0.3272953399936954
8.6,1.2672241998304732,0.9039750960143251,0.11210465828768396,0.14232054112845763,0.3634470671550908,0.3634470671550908,0.0,,0.0,3.4847121231119136,0.9781635645930127,0.9799279094052776,1.985335098849643,1.9865273839260278,0.9963270286786436,0.9966261119829014,0.004857302515137857,-0.35868119915201874,0.3295168396385925
8.8,1.266257982194927,0.9105834914712847,0.11144606154733336,0.1413963124877576,0.36379177803222446,0.36379177803222446,0.0,,0.0,3.4946969751984027,0.977574689216256,0.9793256331791977,1.9849366135462454,1.986120278985499,0.9962270350424415,0.9965239834873867,0.004804509219144604,-0.3593117783412175,0.3316218330346276
9.0,1.2653025338195811,0.9168493490311436,0.11082933491336071,0.1405271887148672,0.3641204755746938,0.3641204755746938,0.0,,0.0,3.504122278392582,0.9769831024877254,0.9787294568902185,1.9845361323183042,1.9857171293407625,0.9961265304461203,0.9964228367033436,0.004749648636860462,-0.35990598582320765,0.333616595428695
9.200000000000001,1.2643582454880338,0.9227909481739262,0.11025147933697048,0.13970928574977284,0.3644334939385551,0.3644334939385552,0.0,,0.0,3.513020636918633,0.9763957212045762,0.9781396445982989,1.9841383380176392,1.9853181186293336,0.996026690119267,0.9963227180165652,0.004692944854832917,-0.36046599177659633,0.33550702810390975
9.4,1.2634254647330243,0.9284254968746167,0.10970976225119879,0.13893906455678326,0.3647312316506938,0.3647312316506938,0.0,,0.0,3.5214223220064382,0.9758151179082947,0.9775564341024011,1.9837449771638016,1.9849234129598434,0.995927952677089,0.9962236694297313,0.004634606476357439,-0.36099381615893855,0.33729868654110207
9.600000000000001,1.2625044988171528,0.9337692091210839,0.10920168702621895,0.13821329156120593,0.3650141338993537,0.3650141338993537,0.0,,0.0,3.5293555183278658,0.9752414865991686,0.976980038645456,1.983356186579108,1.9845331620233537,0.9958303527964912,0.9961257288386302,0.004574827749027066,-0.3614913423943436,0.3389968054681392
9.8,1.2615956175028187,0.9388373745636585,0.10872496683791613,0.1375290047964874,0.3652826785561722,0.3652826785561722,0.0,,0.0,3.53684653218335,0.9746749998513117,0.9764106485017052,1.9829720887059543,1.9841475001285875,0.9957339215537716,0.9960289302895016,0.004513789582620623,-0.36196032934056493,0.34060632135940627
10.0,1.2606990556278437,0.9436444214909161,0.10827750212088126,0.13688348469215667,0.3655373648977923,0.3655373648977923,0.0,,0.0,3.5439199711571003,0.974111642740688,0.9758484324557375,1.9825899651975034,1.9837665471671295,0.9956379767243898,0.9959333042190076,0.004451660472807387,-0.3624024218331257,0.3421318927693246
10.200000000000001,1.2598150155025354,0.9482039740030721,0.10785736102919917,0.1362742287564494,0.36577870448138433,0.36577870448138433,0.0,,0.0,3.5505989002583114,0.9735500199066094,0.9752935391821412,1.9822088713515036,1.9833904095144372,0.9955422812158343,0.9958388776782859,0.004388597342629946,-0.36281915998617426,0.3435779187374438
10.4,1.2589436691450417,0.9525289039892473,0.10746276254906512,0.1356989296887798,0.3660072142557894,0.3660072142557894,0.0,,0.0,3.5569049738014145,0.9729960697466545,0.9747460985354695,1.9818328402464305,1.9830191808730264,0.9954478479813993,0.9957456745426679,0.004324746311918787,-0.36321198742457256,0.3449485555147459
10.600000000000001,1.258085160370078,0.9566313785686179,0.10709206185385063,0.13515545639214477,0.3662234115732748,0.3662234115732748,0.0,,0.0,3.5628585462797266,0.9724498944092856,0.974206222759154,1.9814619470555686,1.9826529430634976,0.9953546962614301,0.9956537157084749,0.0042602434031920045,-0.36358225863236426,0.34624773185916063
10.8,1.2572396067428695,0.960522903780437,0.10674373736986074,0.13464183720474193,0.36642781002141495,0.36642781002141495,0.0,,0.0,3.5684787727171967,0.9719115802467171,0.9736740076200157,1.9810962562506584,1.9822917667677225,0.9952628426104527,0.9955630192779649,0.004195215192210985,-0.3639312455632084,0.34747916309232046
11.0,1.2564071014078375,0.9642143648926085,0.10641637933604432,0.13415624506913976,0.3666209160287487,0.3666209160287487,0.0,,0.0,3.5737836990640868,0.9713792901672894,0.9731495334736132,1.9807345249519723,1.981935712227579,0.9951719751604597,0.9954736007332692,0.00412977941036069,-0.36426014361114994,0.3486463640616425
11.200000000000001,1.2555877148009056,0.9677160636214545,0.10610867969862375,0.13369698443083486,0.3668032262917432,0.3668032262917432,0.0,,0.0,3.578790342217439,0.9708482541545521,0.9726328662653239,1.9803735141692884,1.9815848299023866,0.9950812804314138,0.9953854731001016,0.004064045502946381,-0.36457007701670097,0.3497526611187111
11.4,1.2547814962541264,0.9710377525616402,0.10581942317482115,0.13326247965065993,0.3669752259506988,0.3669752259506988,0.0,,0.0,3.5835147603589372,0.9703253789310077,0.972124058471977,1.980017922622006,1.9812391610881641,0.9949919390641739,0.9952986471020161,0.003998115146491774,-0.3648621037767051,0.3508012032095536
11.600000000000001,1.253988475500672,0.9741886671485765,0.10554747929566044,0.1328512646865824,0.367137387261093,0.3671373872610931,0.0,,0.0,3.5879721161572147,0.9698106984103595,0.9716231499884754,1.9796677792516935,1.9808987385015664,0.9949039586958247,0.9952131313059174,0.0039320827295832445,-0.36513722012117794,0.3517949721693991
11.8,1.2532086640870972,0.9771775554203659,0.1052917952742238,0.1324619738471635,0.367290168571448,0.367290168571448,0.0,,0.0,3.5921767348218183,0.9693042349581859,0.9711301689631641,1.9793231050886595,1.980563586830919,0.9948173449724678,0.9951289322594268,0.003866035801735751,-0.36539636461149166,0.3527367923078849
12.0,1.2524420566988512,0.9800127057694015,0.10505138960124183,0.1320933334891046,0.3674340135722917,0.3674340135722917,0.0,,0.0,3.5961421574265136,0.9688044278387066,0.9706451325851737,1.9789828431612653,1.980233723256404,0.9947318326086666,0.9950460546206105,0.003800055492661533,-0.36564042190328117,0.35362933935133306
12.200000000000001,1.2516886324046712,0.9827019728642609,0.10482534627412986,0.13174415453731006,0.3675693507447559,0.3675693507447559,0.0,,0.0,3.599881190224183,0.9683069165143654,0.9701680478267651,1.978644027925765,1.9799091579413266,0.994646676512212,0.9949645012805468,0.0037342169035751716,-0.36587022620870896,0.35447514879335373
12.4,1.2509483558252048,0.9852528017791621,0.10461280967782381,0.13141332584690887,0.3676965933574803,0.36769659335748034,0.0,,0.0,3.6034059466101858,0.9678177482312399,0.9696989121435611,1.9783107812874405,1.9795898944963157,0.994562912885471,0.9948842734791892,0.003668589473052236,-0.3660865644847238,0.3552766236985231
12.600000000000001,1.2502211782308663,0.9876722506864063,0.1044129798783488,0.13109980810517904,0.36781613926593615,0.3678161392659362,0.0,,0.0,3.6067278891203505,0.9673369067028738,0.9692377141353637,1.9779830977955948,1.9792759304181602,0.9944805407100984,0.9948053709149468,0.003603237319799238,-0.36629017937720565,0.35603604200748706
12.8,1.2495070385733134,0.9899670121854224,0.10422510831086379,0.13080262824829128,0.3679283706527335,0.36792837065273354,0.0,,0.0,3.609857870291572,0.9668643673679459,0.9687844341698928,1.977660966254521,1.9789672575047796,0.9943995575172242,0.994727791848356,0.0035382195646808945,-0.36648177194756987,0.3567555633953618
13.0,1.24880586445449,0.9921434331271938,0.10404849401342886,0.13052087457902867,0.3680336545195843,0.3680336545195843,0.0,,0.0,3.61280616440421,0.9663975260264511,0.968339044971534,1.9773426159593042,1.9786638622476314,0.9943195184408995,0.9946515332001553,0.003473590633129825,-0.3666620042069864,0.35743723571414293
13.200000000000001,1.2481175730370915,0.9942075333239518,0.10388248013104309,0.1302536922391275,0.3681323429270026,0.36813234292700264,0.0,,0.0,3.6155824999207904,0.9659350316044814,0.9679015121771618,1.9770271288092092,1.9783657262028806,0.994240192854189,0.9945765906441002,0.0034094005381437864,-0.3668315014667787,0.3580830010329308
13.4,1.2474420719001278,0.9961650232005926,0.10372645067873879,0.13000027902098737,0.36822477307760265,0.3682247730776027,0.0,,0.0,3.618196091939389,0.9654808342606364,0.9674717948609968,1.976717203413475,1.9780728263425602,0.9941622595424126,0.9945029586948151,0.0033456951463807227,-0.36699085451387176,0.35869470131299014
13.600000000000001,1.2467792598428329,0.998021320369956,0.1035798276096232,0.12975988157437632,0.3683112675781281,0.36831126757812815,0.0,,0.0,3.6206556714163023,0.9650348815482528,0.9670498460302148,1.9764128092179396,1.9777851353868128,0.9940857111490632,0.9944306307909526,0.003282516429394436,-0.36714062164652983,0.3592740837626593
13.8,1.2461290276398482,0.999781565172141,0.10344206818542907,0.1295317920031797,0.3683921349738388,0.3683921349738388,0.0,,0.0,3.622969510213793,0.9645971152843962,0.9666356130928614,1.9761139116186983,1.9775026221181875,0.994010539291021,0.9943595993739023,0.003219902700015112,-0.3672813305787105,0.3598228058839333
14.0,1.245491258750554,1.0014506353314214,0.10331266255484657,0.129315344732721,0.3684676702349413,0.36846767023494137,0.0,,0.0,3.6251454451644163,0.9641630852103253,0.9662290382995926,1.9758174757100113,1.977225251678952,0.9939359809250318,0.9942898559622796,0.0031578888341503852,-0.36741348021039644,0.360342440216315
14.200000000000001,1.244865829985313,1.0030331598335136,0.10319113148394135,0.1291099135774358,0.36853815504961673,0.36853815504961673,0.0,,0.0,3.6271909027166047,0.9637359991588424,0.9658300591607254,1.975525695601644,1.9769529858523645,0.9938625881044435,0.9942213912224362,0.003096506479677519,-0.36753754227619145,0.36083447880567376
14.4,1.2442526121311428,1.0045335320122344,0.10307702427225542,0.1289149090497717,0.36860385816059554,0.36860385816059554,0.0,,0.0,3.629112921918339,0.963316997106037,0.9654386088399336,1.9752393545934885,1.976685783328735,0.993790558136191,0.9941541950351884,0.0030357842539682073,-0.3676539628932997,0.3613003374305953
14.600000000000001,1.2436514705390265,1.0059559218504512,0.10296991687399584,0.128729775933219,0.36866503589549493,0.36866503589549493,0.0,,0.0,3.630918174259194,0.9629060014440626,0.965054616525759,1.974958404371583,1.9764235999570219,0.9937198791618317,0.9940882565589524,0.002975747930304584,-0.36776316401721226,0.36174135959786713
14.8,1.2430622656750268,1.007304287591112,0.10286941016970595,0.12855399105054896,0.36872193270322623,0.36872193270322623,0.0,,0.0,3.6326129822368687,0.96250106523297,0.9646780077820885,1.9746815180910473,1.9761663889826862,0.9936502176385545,0.9940235642894608,0.0029164206132007986,-0.36786554480238337,0.3621588203087933
15.0,1.2424848536373332,1.0085823867480743,0.10277512833757668,0.128387061163471,0.3687747815325919,0.3687747815325919,0.0,,0.0,3.6342033383548826,0.962101108206319,0.9643087048787531,1.9744079602133644,1.9759141012725292,0.993581388707746,0.9939601061162434,0.002857822903547899,-0.36796148287263586,0.3625539296115981
15.200000000000001,1.2419190866412122,1.009793786522146,0.10268671733989107,0.1282285210223753,0.36882380418370436,0.36882380418370436,0.0,,0.0,3.6356949233509868,0.9617089950521756,0.9639466271032985,1.9741396936788191,1.9756666855271885,0.993513886481725,0.9938978693760334,0.0027999730548005364,-0.3680513355156721,0.36292783596425565
15.4,1.2413648134736077,1.0109418736147144,0.10260384354930815,0.12807793159604544,0.3688692117871521,0.3688692117871521,0.0,,0.0,3.6370931221506764,0.9613246341402796,0.9635916910548655,1.9738766600988498,1.975424088481873,0.9934476965375315,0.9938368409032468,0.0027428871206780503,-0.36813544081063393,0.363281629420781
15.600000000000001,1.2408218799190436,1.0120298634963891,0.10252619248648251,0.12793487844523152,0.36891120531608745,0.3689112053160875,0.0,,0.0,3.6384030384911727,0.960947045668957,0.9632438109210736,1.9736181928862058,1.975186255095908,0.9933826513804913,0.9937770070776727,0.002686579094370381,-0.3682141186874752,0.36361634464249054
15.8,1.2402901291584711,1.0130608092040556,0.1024534676268846,0.1277989701873711,0.3689499759800802,0.3689499759800802,0.0,,0.0,3.6396295097647333,0.9605738756438875,0.9629028987387941,1.9733626836538576,1.9749531287316497,0.9933183464338272,0.9937183538695169,0.0026310610396607093,-0.36828767191866324,0.36393296374142475
16.0,1.2397694021426306,1.0140376096817731,0.10238538928038853,0.12766983705651488,0.3689857055592714,0.3689857055592714,0.0,,0.0,3.6407771215785765,0.9602082497195464,0.9625688646396773,1.9731122756654045,1.9747246513233179,0.9932553212961802,0.9936608668819248,0.0025763432148510484,-0.36835638705202045,0.3642324189728365
16.2,1.239259537941313,1.0149630176550868,0.10232169356698376,0.12754712958689626,0.36901856681679135,0.36901856681679135,0.0,,0.0,3.641850220706241,0.959850066700916,0.962241617081184,1.9728669034829678,1.9745007635362313,0.9931935597396198,0.9936045313911158,0.002522434190066175,-0.368420535293107,0.36451559528977584
16.400000000000002,1.2387603740698325,1.015839647071443,0.10226213147641657,0.12743051740451108,0.36904872395577387,0.3690487239557739,0.0,,0.0,3.6428529267732705,0.9594982580705221,0.9619210630638383,1.9726258386192326,1.974281404916887,0.9931328786186716,0.9935493323842282,0.002469340957992186,-0.36848037333781014,0.3647833327626068
16.6,1.2382717467939746,1.0166699801646268,0.10220646797862834,0.12731968808533864,0.3690763329941726,0.3690763329941726,0.0,,0.0,3.6437891439629753,0.959151249646611,0.9616071083354008,1.9723880051951328,1.9740665140343405,0.9930730072853474,0.9934952545949919,0.00241706903819168,-0.3685361441540152,0.36503642886634735
16.8,1.2377934914146667,1.0174563741640374,0.10215448118111715,0.12721434607516943,0.3691015420688566,0.3691015420688566,0.0,,0.0,3.6446625726879605,0.9588114425549701,0.961299657582658,1.972155051834229,1.9738560286133302,0.99301436094183,0.9934422825373377,0.0023656225755733368,-0.3685880777170184,0.36527564064668133
17.0,1.2373254425335016,1.018201067639793,0.10210596155261731,0.12711421169471118,0.3691244917816657,0.3691244917816657,0.0,,0.0,3.6454767201577987,0.9584787296837265,0.960998614611451,1.9719269085472448,1.9736498856595404,0.992956922183753,0.9933904005370405,0.0023150044336014003,-0.3686363917056918,0.36550168677641287
