t,J_mean,theta_mean,u_mean,W_inventory,source_integral,source_mean,collapsed_skin_thickness,front_position,reactant_penetration_depth,heat_source_localization,min_A,mean_A,min_D,mean_D,min_M,mean_M,surface_q,surface_n,surface_h
2.0,1.288676179491141,0.9387288849912191,0.009091143507369948,0.011212242249939264,0.615557450555411,0.615557450555411,0.0,,0.0,15.245562248454926,0.955160611378601,0.9889452408288225,1.9696487597186043,1.9925521704601774,0.9923831790478543,0.9981331187601308,0.00919361265318272,-0.6081577466155665,0.15608178683003657
2.2,1.2867775258000136,1.0302127527507199,0.008024020601040967,0.009851243931768606,0.6211450967576522,0.6211450967576522,0.0,,0.0,15.92663530185632,0.951713058741404,0.9878735388071915,1.9672761478088654,1.9918238745982573,0.9917852928712023,0.9979501673979254,0.00979404362821118,-0.6148899256305622,0.16578746076821305
2.4000000000000004,1.2847582534660373,1.120868073041868,0.007113676995160308,0.008694969608163426,0.6263935278838864,0.6263935278838865,0.0,,0.0,16.58976245609872,0.9483438034461026,0.9867812317412245,1.9649518771402588,1.9910809118321764,0.9911992387123866,0.9977634893104259,0.01039910172277439,-0.6210535902231955,0.1752108755706098
2.6,1.2826178462705167,1.210679749292125,0.0063305849192404375,0.007704108318114144,0.6313106983875542,0.6313106983875542,0.0,,0.0,17.235970542651827,0.945015788288322,0.9856802301204145,1.9626506445792362,1.9903310681879718,0.9906186518977769,0.9975750211046134,0.011004756705626742,-0.6267177783022897,0.18439330390540615
2.8000000000000003,1.2803565455307362,1.2996279387381169,0.005652625575747863,0.006849311327776924,0.6359090613258741,0.6359090613258742,0.0,,0.0,17.865421086121376,0.9416993174911834,0.9845325051995601,1.9603520130909857,1.9895488226788396,0.9900383813878711,0.9973783716932574,0.011607511169615017,-0.6319352842192877,0.19336285836096623
3.0,1.277975223593024,1.387690810561787,0.005062677466602797,0.006107953514342141,0.6402030313542161,0.6402030313542161,0.0,,0.0,18.477778925470844,0.9383708456928747,0.9833518573544552,1.9580396305550751,1.9887431971113445,0.9894542961426962,0.9971757850145958,0.012204560239979484,-0.63674840194849,0.20213903499285557
3.2,1.2754752446000013,1.474846216249555,0.004547143031629669,0.005462145132832248,0.6442078434663564,0.6442078434663565,0.0,,0.0,19.072452751517115,0.9350117381106786,0.9821107831654067,1.9557004133582532,1.9878956698264,0.988863081662366,0.9969626186154621,0.012793781585913225,-0.64119241485031,0.2107356814326502
3.4000000000000004,1.2728583354934906,1.56107271551575,0.0040950078795602704,0.004897458004501408,0.6479390249236142,0.6479390249236142,0.0,,0.0,19.648751642802928,0.9316071538985528,0.9808102496428838,1.9533238026424715,1.987006696362627,0.9882620540837943,0.9967389740972971,0.013373652882683745,-0.6452977313798129,0.21916292953509303
3.6,1.2701264761953381,1.6463502026382586,0.0036972124261853935,0.004402073789074168,0.6514119484205624,0.6514119484205624,0.0,,0.0,20.205992170376398,0.9281450998173136,0.9794449245367569,1.9509011286019764,1.9860725225925404,0.9876490009334008,0.9965038999547114,0.013943149358761328,-0.6490912205465708,0.2274284745465427
3.8000000000000003,1.2672818101565537,1.730660272014347,0.00334622068493527,0.003966199322670212,0.6546418806672074,0.6546418806672074,0.0,,0.0,20.74355716877981,0.9246156730926479,0.9780022340853647,1.9484250984093208,1.9850845596212523,0.9870220526210466,0.9962552354864629,0.014501643887692692,-0.6525970392357624,0.23553839490881012
4.0,1.2643265742115424,1.813986422735975,0.0030357068540587634,0.0035816429426115655,0.6576436953114321,0.6576436953114321,0.0,,0.0,21.26093904490934,0.9210104489855123,0.9764709994226831,1.9458893786910518,1.9840351388755493,0.9863795774406927,0.9959910494037512,0.015048817759523644,-0.6558371706631448,0.24349769171396002
4.2,1.2612630440077885,1.8963141522366747,0.0027603227232397384,0.0032415012077110458,0.6604316328404906,0.6604316328404907,0.0,,0.0,21.757766345109808,0.9173220119993326,0.9748487934075283,1.943288273359089,1.9829224125811027,0.985720100376345,0.9957108646867701,0.015584591439167114,-0.6588317833084268,0.2513106490267375
4.4,1.2580934919153612,1.9776309717531906,0.002515523319785493,0.0029399245520556464,0.6630195838634928,0.6630195838634928,0.032258064516129004,0.967741935483871,0.0,22.233803585488104,0.9135435769952218,0.9731213424192421,1.940616460288541,1.9817366194460115,0.9850422365404258,0.9954122248597977,0.01610906651027899,-0.6615994680976196,0.2589810628185567
4.6000000000000005,1.2548201556420269,2.0579263770448364,0.0022974274869226106,0.002671931370941447,0.6654208204803335,0.6654208204803335,0.06451612903225801,0.935483870967742,0.0,22.688957076835123,0.9096686960491807,0.9712731306527336,1.937868784740542,1.9804671493123631,0.9843446387616414,0.995092459838179,0.01662248140652578,-0.6641574127244213,0.2665123848888708
4.800000000000001,1.2514452143723231,2.137191786174585,0.0021027078465384293,0.002433261604799516,0.6676479200273312,0.6676479200273312,0.09677419354838701,0.903225806451613,0.0,23.123271228920792,0.905691027565154,0.9692793330674682,1.9350400936459395,1.979097159203359,0.983625955335337,0.9947473395573135,0.017125180057131775,-0.6665215327254528,0.27390782021395194
5.0,1.2479707701366656,2.2154204561561843,0.001928502638074333,0.0022202591796245535,0.6697128619599279,0.6697128619599279,0.09677419354838701,0.903225806451613,0.0,23.536915773844505,0.9016041358897798,0.9670618038852823,1.9321250886325614,1.9775742030133319,0.982884792343598,0.9943637295474603,0.01761758771829472,-0.6687065754517514,0.2811703923993036
5.2,1.2443988332081306,2.2926073848927313,0.0017723431525466587,0.0020297771100764687,0.6716270150569166,0.6716270150569166,0.12903225806451601,0.870967741935484,0.0,23.930173699153524,0.8974013162452522,0.9647500495848005,1.929118194210795,1.9759842615557741,0.9821196796376775,0.9939631014300092,0.018100193240464593,-0.6707262062715094,0.28830298393552123
5.4,1.2407313106228575,2.3687492051272074,0.0016320938251912843,0.0018590998558435548,0.6734010508437959,0.6734010508437959,0.12903225806451601,0.870967741935484,0.0,24.30343028283922,0.8930754377772563,0.9623668746580258,1.9260134359904488,1.9743422235982542,0.9813290391765955,0.9935491563197039,0.01857353740616058,-0.6725930835239055,0.29530836110232883
5.6000000000000005,1.236969996821864,2.4438440785857787,0.0015059027273687721,0.0017058764969940866,0.6750449943664364,0.6750449943664365,0.16129032258064502,0.838709677419355,0.0,24.65715753731343,0.8886187913929023,0.9599124934749008,1.9228043192470707,1.9726479021118752,0.9805111532451949,0.9931218252223882,0.019038205576838302,-0.6743189247974779,0.302189189647006
5.800000000000001,1.233116565136705,2.517891588708081,0.0013921599336855646,0.0015680649633549278,0.676568174472974,0.676568174472974,0.16129032258064502,0.838709677419355,0.0,24.99190220243604,0.884022927375582,0.9573870163716925,1.9194836966508435,1.9709010207006048,0.9796641296722687,0.9926810153490296,0.01949482340129058,-0.6759145683577815,0.3089480470060407
6.0,1.2291725598565855,2.590892626473271,0.001289464278108428,0.0014438929767601981,0.6779795131620484,0.6779795131620484,0.19354838709677402,0.806451612903226,0.0,25.308261706598664,0.8792784776907224,0.9547904397266629,1.9160436208124125,1.9691012041018983,0.978785862892259,0.9922266075311733,0.01994405511340476,-0.6773900295232516,0.3155874295653394
6.2,1.2251393884783892,2.662849290698622,0.00119659153309452,0.0013318138754859043,0.6792870504860103,0.6792870504860103,0.19354838709677402,0.806451612903226,0.0,25.60688901670488,0.8743749562848914,0.9521226353586211,1.9124751758994547,1.9672479677421364,0.9778739893200946,0.9917584533633944,0.020386604629356125,-0.6787545532232476,0.32210975707104494
6.4,1.2210183135023835,2.7337647823415963,0.001112472515840575,0.0012304782206695023,0.6804985279064707,0.6804985279064708,0.22580645161290303,0.774193548387097,0.0,25.888459534597413,0.8693005246866761,0.9493833385687006,1.9087682778806316,1.9653407057360057,0.9769258342849158,0.9912763719085381,0.020823219096921794,-0.6800166629965531,0.32851737574736933
6.6000000000000005,1.2168104428163924,2.8036433201449587,0.00103617002772011,0.0011387029700347102,0.6816209434676437,0.6816209434676437,0.22580645161290303,0.774193548387097,0.0,26.153676745757952,0.864041682641609,0.9465721333650765,1.9049114121669988,1.9633786759690952,0.9759383424076403,0.9907801455984319,0.021254691689386138,-0.6811842072584737,0.33481256312647545
6.800000000000001,1.2125167181373064,2.87249002204299,0.0009668625613857479,0.00105545370173026,0.6826609447873939,0.6826609447873939,0.25806451612903203,0.741935483870968,0.0,26.40325018008458,0.8585829990511616,0.9436884366692146,1.900891390880633,1.9613609841145276,0.9749080123135901,0.9902695158342015,0.021681881024954178,-0.6822644004904556,0.3409975227870905
7.0,1.208137907469299,2.940310809290817,0.0009038281862263796,0.0009798198145344866,0.6836244262142258,0.6836244262142258,0.25806451612903203,0.741935483870968,0.0,26.637896656076023,0.852906596344889,0.9407314804350672,1.8966929163102588,1.959286564065701,0.9738307808163988,0.9897441775338766,0.02210571198715089,-0.683263866431225,0.3470743916718553
7.2,1.2036745721120203,3.0071124040673936,0.0008464334292235635,0.0009109991962593717,0.6845175644846875,0.6845175644846875,0.29032258064516103,0.709677419354839,0.0,26.858308170781875,0.8469914653861195,0.9377002722307525,1.8922980000713596,1.957154141041951,0.972701868770401,0.9892037691363278,0.02252717804629384,-0.6841886622745532,0.35304524479180355
7.4,1.1991270850782674,3.0729021036038704,0.000794118730304773,0.0008482886818033489,0.6853443039317683,0.6853443039317683,0.29032258064516103,0.709677419354839,0.0,27.06520451058051,0.8408131497174813,0.9345935953972848,1.8876856334641352,1.954962223116031,0.9715156898312867,0.9886478698268641,0.022947417603696674,-0.685044340501131,0.3589120878321787
7.6000000000000005,1.194495573381493,3.1376878175779113,0.0007463935940893126,0.0007910651581531035,0.6861092794195649,0.6861092794195649,0.32258064516129004,0.67741935483871,0.0,27.25925747964861,0.8343423727940767,0.931409941411328,1.8828306410098845,1.9527090382417258,0.9702655471994931,0.9880759824905927,0.023367685059340323,-0.6858359407179742,0.364676859524013
7.800000000000001,1.189779890397691,3.201477972645232,0.0007028287455014141,0.0007387795050239064,0.6868179228165084,0.6868179228165084,0.32258064516129004,0.67741935483871,0.0,27.441081768804032,0.8275437895869066,0.9281474602974309,1.8777025757320807,1.9503924812360793,0.9689433375614727,0.987487518976835,0.023789400553982487,-0.6865680145205987,0.37034143074463416
8.0,1.1849795860317553,3.2642814316160154,0.0006630461164264732,0.0006909436163825617,0.6874734722207989,0.6874734722207989,0.35483870967741904,0.645161290322581,0.0,27.611300136845323,0.8203743791602505,0.9248039014460345,1.8722642803121228,1.9480100485716567,0.9675391644656762,0.9868817818749882,0.024214230381757074,-0.6872446681620229,0.37590760659324624
8.200000000000001,1.1800938410174362,3.3261074282801295,0.0006267169127356611,0.0006471261626487372,0.6880792404977216,0.6880792404977216,0.35483870967741904,0.645161290322581,0.0,27.770482956165566,0.8127807745988166,0.9213765111800961,1.8664695486689138,1.9455587321150696,0.9660407129099712,0.9862579351264488,0.024644144347857236,-0.6878695440676575,0.38137712014858943
8.4,1.1751214118048556,3.3869654837451812,0.0005935575872085257,0.0006069469361516252,0.6886383191617891,0.6886383191617891,0.38709677419354804,0.612903225806452,0.0,27.919144921747524,0.8046959768442041,0.9178619221671184,1.8602601712486329,1.943034895943352,0.9644324544034355,0.9856149695157287,0.025081568810843724,-0.6884458202368618,0.3867516279897582
8.6,1.1700605078446584,3.4468653306593664,0.0005633282759185417,0.0005700678650110418,0.6891531227785846,0.6891531227785846,0.38709677419354804,0.612903225806452,0.0,28.057742746236656,0.7960333436928503,0.9142559529062467,1.8535606622770247,1.9404340644370612,0.9626942359610297,0.9849516438451195,0.025529482917490423,-0.6889761735719505,0.3920327002427235
8.8,1.1649086578019248,3.505816840579921,0.000535831643785379,0.000536191332278845,0.6896250466322479,0.6896250466322479,0.41935483870967705,0.580645161290323,0.0,28.18668145418851,0.7866790972429685,0.9105533580833555,1.8462714603793127,1.9377506462618572,0.9607994465578906,0.9842664076624438,0.02599179470844548,-0.6894627219079521,0.3972218065881833
9.0,1.1596624858261717,3.5638299247804297,0.0005109204152515112,0.0005050577411092238,0.6900560967734822,0.6900560967734822,0.41935483870967705,0.580645161290323,0.0,28.30620815097621,0.7764785023132343,0.9067474206600886,1.8382565762728258,1.9349774850499961,0.9587116968343331,0.9835572755291747,0.026473716712660453,-0.689906895986677,0.40232029186576534
9.200000000000001,1.1543173737891537,3.6209144167279717,0.0004885030359645284,0.00047643089178417804,0.6904463141479766,0.6904463141479766,0.45161290322580605,0.548387096774194,0.0,28.416465947202113,0.7652138199047768,0.9028293131313031,1.8293236149591428,1.9321051444581598,0.9563794315987474,0.9828216263253801,0.026982605680620372,-0.6903092109392116,0.40732933340359384
9.4,1.1488669159341316,3.6770798431583387,0.00046856673542615526,0.00045014649703658876,0.6907946586684449,0.6907946586684449,0.45161290322580605,0.548387096774194,0.0,28.517357937589484,0.752564055483499,0.8987870227898582,1.8191871353328546,1.929120684494428,0.9537260369293933,0.9820558586000118,0.027529436829358114,-0.6906688179630032,0.4122498646523036
9.600000000000001,1.1433019103221531,3.732335186401115,0.0004512229395185856,0.0004260562210271323,0.691097861946159,0.691097861946159,0.48387096774193505,0.516129032258065,0.0,28.60838631860972,0.7380255031180625,0.8946033335419209,1.8073958250130993,1.9260053378493733,0.9506301429809046,0.9812547345615336,0.02813180545727692,-0.6909825707134261,0.41708242035872667
9.8,1.1376084517326048,3.786688299218391,0.00043681296312021603,0.0004040810285974083,0.6913478951140747,0.6913478951140747,0.48387096774193505,0.516129032258065,0.0,28.68828797253592,0.7207391143019599,0.8902517745001064,1.7931725947153403,1.9227297285138192,0.9468822604632674,0.9804100237965085,0.028820954657147707,-0.6912428990670609,0.42182681009568396
10.0,1.1317636288313748,3.840144698044451,0.0004261955626782237,0.0003842765827480512,0.6915252585758263,0.6915252585758263,0.5161290322580641,0.48387096774193594,0.0,28.754038225507237,0.6990469847280205,0.8856869836125577,1.774998773042499,1.9192422117992993,0.9420716803506342,0.9795071796861043,0.029661099735667162,-0.6914320757420208,0.42648127869749636
10.200000000000001,1.125723505711833,3.892704273932883,0.0004217595396871213,0.00036705899520181106,0.6915798068253697,0.6915798068253697,0.5161290322580641,0.48387096774193594,0.0,28.797144061247316,0.6690271023171366,0.8808157190882929,1.7492167634480529,1.9154325543506046,0.9352047700048663,0.9785149171330587,0.030819518357110498,-0.6915021273187416,0.4310397793967389
10.4,1.1193734517600475,3.9443477437834664,0.00043331633777863747,0.00035466888089114945,0.6912929938567847,0.6912929938567847,0.5483870967741931,0.45161290322580694,0.0,28.78231283634714,0.6166775967446064,0.875360971546905,1.7023465731923115,1.91095128581608,0.9225902055130429,0.9773327913501997,0.033008622336903146,-0.6912572097511427,0.4354776572351151
10.600000000000001,1.1704761901387493,3.9898182799412365,0.008336773779630111,0.0015386121519528836,0.5178432486392557,0.5178432486392557,0.032258064516129004,0.967741935483871,0.0,28.690968997591586,0.00010000011857921843,0.893784040783139,0.0011825105801244148,1.8845182665445486,0.022263171355498768,0.955599774915813,1.695028051431576,-0.5235138535670958,0.4277140449769761
10.8,1.5067843989536849,4.004005407891994,0.010625296548426158,0.0020921200873786293,0.4722688542547669,0.4722688542547669,0.032258064516129004,0.967741935483871,0.0,28.51100697353614,0.00010000011857921843,0.9323487759583112,0.0011825105801244148,1.911385802324905,0.022263171355498768,0.962391730402379,1.4167946347312448,-0.4739901588330438,0.416823987311958
11.0,1.77078452069552,4.012759484104938,0.011944114005924279,0.00236973071572684,0.4442538467681786,0.4442538467681786,0.032258064516129004,0.967741935483871,0.0,28.424584181526097,0.00010000011857921843,0.9497981078874421,0.0011825105801244148,1.923332415389401,0.022263171355498768,0.965398416560502,1.297757761843031,-0.4454010071323037,0.41107616300192806
11.200000000000001,1.9965004325620135,4.017582533111195,0.01297023023849358,0.0025701654582888003,0.42225844316718597,0.42225844316718597,0.032258064516129004,0.967741935483871,0.0,28.350469094999738,0.00010000011857921843,0.9615888379220275,0.0011825105801244148,1.9313683288818237,0.022263171355498768,0.9674185553855557,1.2181451531471736,-0.4231418187309858,0.4066415609504997
11.4,2.196099283098104,4.019185780623598,0.01383313082033853,0.0027299667298860946,0.4036873461642357,0.40368734616423574,0.032258064516129004,0.967741935483871,0.0,28.28236443670469,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,1.157889975990334,-0.40441364960778825,0.40290867209372805
11.600000000000001,2.376067071905236,4.018015372906649,0.014588740478416032,0.002864183192653195,0.38738496416086915,0.38738496416086915,0.032258064516129004,0.967741935483871,0.0,28.217795213001395,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,1.1091356340693863,-0.38800756304478196,0.3996139526283095
11.8,2.5403896996238395,4.014379496336052,0.015270697481924087,0.002981229215789808,0.37264361162658094,0.37264361162658094,0.032258064516129004,0.967741935483871,0.0,28.155003489522553,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,1.0677431663896708,-0.3731961394587342,0.3965971429358017
12.0,2.691667504012555,4.008491302089643,0.015904254077616708,0.003086805968146696,0.3589257289481887,0.3589257289481887,0.032258064516129004,0.967741935483871,0.0,28.0923972918171,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,1.0311198401200343,-0.3594324990091944,0.39374202158470745
12.200000000000001,2.8316263500708097,4.000486470378006,0.016510435621380253,0.003185171513977557,0.3457808124410126,0.3457808124410126,0.032258064516129004,0.967741935483871,0.032258064516129004,28.028386999202496,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.9974775476053155,-0.34626043317312216,0.3909559793659857
12.4,2.96140379587772,3.990434213040723,0.017107170771846546,0.003279608990506658,0.3328233501701513,0.3328233501701513,0.032258064516129004,0.967741935483871,0.032258064516129004,27.96133418867708,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.9655243910221694,-0.3332902172305459,0.38816129752300577
12.600000000000001,3.0817309824333643,3.978346548379995,0.0177099077853475,0.0033726698110296337,0.31971995304700035,0.31971995304700035,0.032258064516129004,0.967741935483871,0.032258064516129004,27.889528952930554,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.9342997044732073,-0.32018538264852253,0.38529061923704355
12.8,3.1930567803320504,3.9641852477954194,0.018332507139470416,0.0034663965085918818,0.30616999572802583,0.30616999572802583,0.032258064516129004,0.967741935483871,0.032258064516129004,27.811144534887827,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.9030609543751457,-0.30664326586758994,0.3822834975663662
13.0,3.29562270978336,3.9478649327954436,0.01898828625899404,0.0035625064130361257,0.2918829454540844,0.2918829454540844,0.032258064516129004,0.967741935483871,0.032258064516129004,27.724144747917045,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.8712013327836026,-0.2923720926445017,0.37908310610128093
13.200000000000001,3.389514029356734,3.9292520868429954,0.019691321771690022,0.0036625636687311214,0.2765494095975205,0.27654940959752056,0.032258064516129004,0.967741935483871,0.032258064516129004,27.626125901548384,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.8381816279642448,-0.2770622502616804,0.37563253087564713
13.4,3.4746861516506096,3.9081582428901407,0.02045810527041801,0.0037681488415795953,0.25980503002555533,0.25980503002555533,0.032258064516129004,0.967741935483871,0.032258064516129004,27.51404518681348,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.803469235655072,-0.26034957843378065,0.37187019429802126
13.600000000000001,3.550968078071006,3.8843259669007795,0.021309776990631843,0.0038810243522517723,0.24117953774244705,0.24117953774244705,0.032258064516129004,0.967741935483871,0.032258064516129004,27.383769236692178,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.7664779093657003,-0.24176552279485175,0.3677240295908468
13.8,3.618053068701236,3.857402444088048,0.022275921718074947,0.004003380081597568,0.22001198331165758,0.22001198331165758,0.032258064516129004,0.967741935483871,0.032258064516129004,27.229167417430645,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.7264849389101712,-0.2206521803381277,0.3631023273763221
14.0,3.675465647295304,3.826891399262915,0.023401366476797972,0.004138186954270041,0.1952979868696374,0.1952979868696374,0.032258064516129004,0.967741935483871,0.032258064516129004,27.040101079755896,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.6825048215088012,-0.1960095931358224,0.35787857507558285
14.200000000000001,3.722486034512184,3.7920746290260388,0.02475999263477812,0.004289793534731359,0.16537393403875061,0.16537393403875064,0.032258064516129004,0.967741935483871,0.032258064516129004,26.797103771969315,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.6330766790113989,-0.1661842802983508,0.351865580046828
14.4,3.7580074739901916,3.7518196471053673,0.026488671267915567,0.00446528199521158,0.1271480476429711,0.1271480476429711,0.032258064516129004,0.967741935483871,0.032258064516129004,26.451047951647862,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.5757515569043479,-0.12810275326483966,0.3447524732485376
14.600000000000001,3.780215232121892,3.704162163623222,0.028883771187155693,0.004677428827384562,0.07389555266267224,0.07389555266267224,0.032258064516129004,0.967741935483871,0.032258064516129004,25.778783506794344,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.5058550472860054,-0.07508278437614713,0.3359550267562757
14.8,3.7857803437920547,3.645416557632133,0.03189925600294662,0.00490381505876541,0.007928086202400453,0.007928086202400453,0.032258064516129004,0.967741935483871,0.032258064516129004,19.10904905560648,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.4149853692449973,-0.00795931776258687,0.32440614863367767
15.0,3.7750513463859687,3.5830836741606085,0.031912267445808704,0.004907695660538425,0.0076820088693719405,0.007682008869371941,0.032258064516129004,0.967741935483871,0.032258064516129004,19.373857299663015,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.3467062942210263,-0.0076980875827615146,0.3150191769365036
15.200000000000001,3.7544191410482495,3.5223638834997595,0.03192155299989238,0.004910574420464716,0.007502269995878626,0.007502269995878627,0.032258064516129004,0.967741935483871,0.032258064516129004,19.534385168864954,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.2950543914931585,-0.007515307666522852,0.3075616941423715
15.4,3.7263834369904627,3.4629991212969586,0.03192918255621174,0.004912992663213398,0.007356310189249425,0.007356310189249425,0.032258064516129004,0.967741935483871,0.032258064516129004,19.638770575067866,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.25111527013711255,-0.007367579086100895,0.30106168847785253
15.600000000000001,3.692195183735203,3.404843197652349,0.031935783587647266,0.004915121223679011,0.007231756760053643,0.007231756760053643,0.032258064516129004,0.967741935483871,0.032258064516129004,19.70489421214503,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.2118457726490465,-0.0072418433352746,0.2951634076739997
15.8,3.6526183544383017,3.3478001820809706,0.03194168570137404,0.004917048180133526,0.007122051298743383,0.007122051298743383,0.032258064516129004,0.967741935483871,0.032258064516129004,19.7421761662853,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.17568198434339252,-0.007131277492216991,0.28967422763968115
16.0,3.6081656442849215,3.291803516987686,0.031947085345681366,0.004918823683770331,0.007023290169326503,0.007023290169326504,0.032258064516129004,0.967741935483871,0.032258064516129004,19.756176353268874,0.00010000011857921843,0.9677451612941477,0.0011825105801244148,1.9355220164703266,0.022263171355498768,0.9684601023017902,0.1417205975211234,-0.007031841489702461,0.28447717392368294
