t,J_mean,theta_mean,u_mean,W_inventory,source_integral,source_mean,collapsed_skin_thickness,front_position,reactant_penetration_depth,heat_source_localization,min_A,mean_A,min_D,mean_D,min_M,mean_M,surface_q,surface_n,surface_h
4.0,1.28425652421567,0.785213706246617,0.037787112308215236,0.04808384974240194,0.4953213084921574,0.4953213084921574,0.0,,0.0,7.318901962730407,0.9819078856733366,0.9904162929601886,1.9878651041778947,1.9935826228372893,0.9969616598273496,0.9983938833300067,0.005783748412592632,-0.4903801090296226,0.383299649630289
4.2,1.2830922736381805,0.8070508624322696,0.03706537083084407,0.04713295816602739,0.49669638258640547,0.49669638258640547,0.0,,0.0,7.381103831312279,0.9813730527127875,0.9897046429912526,1.9875041164126044,1.993105313712407,0.9968711337114863,0.99827437536381,0.005856744261898222,-0.4921225540272513,0.3902967897266256
4.4,1.281914607973705,0.8277928869953541,0.03639781277419145,0.04625199831946932,0.49800239037891497,0.49800239037891497,0.0,,0.0,7.4403161014879515,0.980831467432022,0.9889838871147171,1.9871384374524967,1.9926216578963518,0.9967794227856697,0.9981532633495608,0.005918015501621243,-0.4937612448956305,0.3969348846475119
4.6000000000000005,1.28072580327826,0.8474960998539206,0.03577940904281937,0.04543446619667816,0.4992418595956375,0.4992418595956375,0.0,,0.0,7.496678107844306,0.9802837217245928,0.9882553852209955,1.986768462009402,1.9921325583448253,0.9966866257288428,0.9980307727866355,0.00596824905077388,-0.49530298503772974,0.40323308942370284
4.800000000000001,1.2795279989364237,0.866213621449023,0.03520573295362806,0.04467464511892842,0.5004175251878994,0.5004175251878994,0.0,,0.0,7.550319906066817,0.9797305093160645,0.9875204214593362,1.9863946541472284,1.991638869222057,0.9965928586502297,0.9979071170831175,0.006008124525924488,-0.49675403245358285,0.4092093751698844
5.0,1.278323200081887,0.8839956359246973,0.03467285958166585,0.043967471927705996,0.5015321233690535,0.5015321233690535,0.0,,0.0,7.601365391753479,0.9791700748742588,0.9867802048358323,1.9860158228025329,1.9911413960854547,0.9964978224635611,0.9977824975886731,0.006038302870514128,-0.49812016614722193,0.4148806549511291
5.2,1.2771132820922777,0.9008895974497517,0.03417729600673335,0.0433084445707374,0.5025883706836625,0.5025883706836625,0.0,,0.0,7.64993268756794,0.9785857920477569,0.9860358712650166,1.9856207169444904,1.9906408970924179,0.9963986938847195,0.9976571038862921,0.006059420176787109,-0.49940673256844875,0.4202628696468509
5.4,1.2758999957328192,0.9169403996338876,0.03371592650238778,0.0426935499417793,0.5035889894993499,0.5035889894993499,0.0,,0.0,7.696133811015754,0.9779983807382537,0.9852884861332263,1.9852233369486543,1.9901380845794086,0.9962989847954472,0.997531114179033,0.006072084958121157,-0.5006186833198522,0.42537105427833305
5.6000000000000005,1.2746849731151997,0.9321905547808528,0.03328595710988043,0.04211919133707943,0.5045366089938386,0.5045366089938386,0.0,,0.0,7.740076231516077,0.9774085848369573,0.9845390473891719,1.984824183654981,1.989633627000657,0.9961988207092245,0.9974046957671727,0.00607687618868101,-0.5017606155167667,0.43021940906115735
5.800000000000001,1.2734697335462826,0.9466803353354417,0.032884876916135196,0.04158213787724243,0.5054337874767556,0.5054337874767556,0.0,,0.0,7.781862651846421,0.9768171206466734,0.9837884886442846,1.9844237400168934,1.9891281508926797,0.9960983227001168,0.9972780055330135,0.0060743431273460324,-0.5028368014622783,0.4348213526995294
6.0,1.272255689427099,0.9604479066216157,0.03251042361257499,0.041079479680663306,0.5062830125369421,0.5062830125369422,0.0,,0.0,7.821591132522015,0.9762246727322151,0.9830376823388968,1.9840224682612657,1.9886222428910465,0.9959976066881674,0.997151190439264,0.0060650057352163445,-0.5038512155557062,0.43918957113901236
6.2,1.2710441520221516,0.9735294518135632,0.032160552405886035,0.04060858751865987,0.5070866782806728,0.5070866782806728,0.0,,0.0,7.859355560927389,0.9756318913730776,0.9822874428563237,1.9836208081247881,1.988116451718239,0.9958967829943958,0.9970243880205494,0.006049355469096129,-0.5048075600128722,0.4433360640146392
6.4,1.269836337065215,0.9859592876543409,0.03183340970211736,0.04016707870599269,0.5078470715858536,0.5078470715858536,0.0,,0.0,7.895246004343492,0.9750393911150965,0.9815385295623,1.9832191758288544,1.9876112901270255,0.9957959560807886,0.9968977268641197,0.006027856269727572,-0.5057092880021271,0.4472721876867946
6.6000000000000005,1.268633370157058,0.9977699695479818,0.03152731179578746,0.03975278949672717,0.508566381152389,0.508566381152389,0.0,,0.0,7.929348739722069,0.9744477505568606,0.9807916497440373,1.982817963887493,1.9871072367825997,0.9956952244991697,0.9967713270755958,0.006000945706655644,-0.5065596231819014,0.45100869336736
6.800000000000001,1.2674362919163076,1.0089923887646748,0.031240726313587923,0.03936375109408886,0.509246704554258,0.5092467045542581,0.0,,0.0,7.96174631443713,0.9738575131088312,0.9800474614227188,1.9824175415732408,1.9866047380653216,0.9955946810051481,0.9966453007251688,0.0059690362680906855,-0.5073615772742994,0.45455576202312914
7.0,1.2662460628624688,1.019655863895669,0.030972255335829573,0.038998167868242714,0.5098900435300797,0.5098900435300797,0.0,,0.0,7.992517780057962,0.9732691881172719,0.9793065760222376,1.982018255630502,1.9861042097814041,0.9954944127342032,0.9965197522710159,0.005932516697366261,-0.5081179667573025,0.4579230376186713
7.2,1.2650635680354756,1.0297882263982723,0.030720620795313187,0.038654398513855326,0.5104983020671445,0.5104983020671445,0.0,,0.0,8.021738887978856,0.9726832519764461,0.9785695608948208,1.9816204309816667,1.9856060387814753,0.9953945013759918,0.9963947789598776,0.005891753251651338,-0.5088314280049585,0.46111965821213147
7.4,1.2638896213719126,1.0394159002384127,0.030484652187285702,0.03833094018123312,0.5110732927117704,0.5110732927117704,0.0,,0.0,8.049482165429826,0.9721001492737643,0.9778369417162702,1.981224371456595,1.9851105844957269,0.9952950233545808,0.9962704712070006,0.005847090871535704,-0.50950443054626,0.46415428443770296
7.6000000000000005,1.2627249698533307,1.0485639765990349,0.03026327574179102,0.03802641450595522,0.5116167419463601,0.5116167419463601,0.0,,0.0,8.075817003262909,0.9715202940999574,0.9771092047605703,1.9808303606355078,1.9846181803923582,0.9951960500372424,0.9961469129571207,0.005798854326608149,-0.5101392891488437,0.4670351260475084
7.800000000000001,1.261570297430175,1.0572562842823674,0.030055504637109553,0.037739554996601754,0.5121302912248452,0.5121302912248452,0.0,,0.0,8.100809805012318,0.9709440714663946,0.9763867990550803,1.9804386627664559,1.9841291353599306,0.9950976479620892,0.9960241820266451,0.0057473493442020684,-0.510738175145113,0.4697699670470059
8.0,1.2604262287248562,1.0655154558524889,0.029860430410846538,0.03746919596587407,0.5126154989463279,0.5126154989463279,0.0,,0.0,8.124524119940082,0.9703718386793061,0.9756701384172061,1.9800495236555389,1.9836437350139613,0.9949998790589868,0.9959023504270873,0.005692863670571549,-0.5113031267585124,0.47236618923903145
8.200000000000001,1.259293332527297,1.0733629897693726,0.029677215524313624,0.037214262941831035,0.5130738451714523,0.5130738451714523,0.0,,0.0,8.147020732786213,0.9697917752884476,0.9749596033800566,1.9796549032623825,1.9831622429326643,0.9949007232034103,0.9957814846709827,0.005635668048683415,-0.5118360583658719,0.47483079410383894
8.4,1.2581721251002962,1.0808193090237608,0.02950508675015708,0.03697376414184282,0.5135067358744627,0.5135067358744627,0.0,,0.0,8.168357756518354,0.9692101575727824,0.9742555430174448,1.9792590674156116,1.9826849018287958,0.9948012520120979,0.9956616460620262,0.005576017141977918,-0.5123387690069219,0.47717042335043097
8.6,1.2570630733066543,1.0879038165624417,0.029343329208000018,0.03674678278688257,0.5139155056185604,0.5139155056185604,0.0,,0.0,8.188590744396743,0.9686336590684779,0.9735582766750916,1.9788665592665426,1.9822119346621445,0.994702607228288,0.995542890970564,0.005514150420219091,-0.5128129503094903,0.4793913783490561
8.8,1.2559665975649617,1.094634947587181,0.029191281064466175,0.03653247027242419,0.5143014204298815,0.5143014204298815,0.0,,0.0,8.207772795330477,0.9680625440700397,0.9728680956114928,1.9784775628597497,1.9817435456948322,0.9946048353586482,0.9954252710949758,0.005450292996920472,-0.5132601937610934,0.4814996383914349
9.0,1.2548830746419446,1.1010302189107086,0.029048328851493485,0.03633004013389951,0.5146656814609935,0.5146656814609936,0.0,,0.0,8.225954643441067,0.9674970547384576,0.9721852645525013,1.9780922474073306,1.9812799214919974,0.9945079791973187,0.9953088337095812,0.005384656412184843,-0.5136819973382122,0.48350087780295825
9.200000000000001,1.2538128402918551,1.1071062756472598,0.028913903270864013,0.03613876263871805,0.5150094284162111,0.5150094284162111,0.0,,0.0,8.243184746579816,0.9669374122204514,0.9715100231654387,1.9777107680165602,1.9808212318716512,0.9944120780066383,0.9951936219000099,0.005317439369068866,-0.5140797716300988,0.4854004820720873
9.4,1.2527561917530665,1.1128789354311646,0.028787475402225468,0.035957959899760646,0.515333742332416,0.515333742332416,0.0,,0.0,8.25950937992724,0.9663838177252874,0.9708425874583886,1.9773332663908534,1.9803676308073859,0.9943171676912983,0.9950796747869589,0.005248828431127589,-0.5144548455319183,0.48720356309728674
9.600000000000001,1.2517133901097721,1.1183632302777868,0.02866855328933092,0.03578700147699698,0.5156396481323944,0.5156396481323945,0.0,,0.0,8.274972728825842,0.9658364535637048,0.970183151108879,1.9769598715070893,1.9799192572866577,0.9942232809666864,0.9949670277390036,0.005178998682320551,-0.5148084715055683,0.4889149735647027
9.8,1.2506846625255548,1.1235734460866829,0.028556678974550945,0.035625300552652436,0.5159281190946327,0.5159281190946327,0.0,,0.0,8.289616947783452,0.9652954841432004,0.9695318867254258,1.9765907002653085,1.9794762361268141,0.9941304475204172,0.994855712575,0.005108114347648046,-0.515141830373626,0.4905393204356536
10.0,1.249670204355572,1.1285231603739099,0.028451425580755467,0.035472310177373526,0.5162000764877255,0.5162000764877255,0.0,,0.0,8.303482289629514,0.9647610569161493,0.9688889470454002,1.9762258581083056,1.97903867875107,0.9940386941664197,0.9947457577566261,0.005036329383252741,-0.5154560358971342,0.49208097782205085
10.200000000000001,1.248670181144322,1.1332252776549303,0.028352394970522173,0.0353275202482202,0.5164563949585985,0.5164563949585985,0.0,,0.0,8.316607140642704,0.9642333032855019,0.9682544660728888,1.9758654396142687,1.9786066839267615,0.9939480449923689,0.9946371885716315,0.004963788029190952,-0.5157521388873075,0.49354409900662616
10.4,1.2476847305157321,1.1376920632710783,0.028259215406899848,0.03519045449825265,0.5166979033827995,0.5166979033827995,0.0,,0.0,8.329028122188431,0.9637123394723568,0.9676285601600824,1.9755095290653162,1.9781803384681242,0.9938585215011767,0.9945300273083574,0.0048906253349131484,-0.516031131109832,0.4949326278912225
10.600000000000001,1.246713963961324,1.1419351752828404,0.028171539575548018,0.03506066794586364,0.5169253884629958,0.516925388462996,0.0,,0.0,8.340780145263233,0.9631982673463779,0.9670113290351313,1.975158200992516,1.9777597179054518,0.9937701427466805,0.9944242934219774,0.004816967655262738,-0.5162939488497816,0.49625030975646317
10.8,1.2457579685317102,1.145965694859955,0.02808904267820933,0.03493774444115763,0.5171395960205599,0.5171395960205599,0.0,,0.0,8.351896496560478,0.9626911752200258,0.9664028567791015,1.9748115206979635,1.9773448871222639,0.993682925463671,0.9943200036928656,0.004742933121280643,-0.5165414762856351,0.49750070149477355
11.0,1.244816808436409,1.1497941550864421,0.028011420717093328,0.03482129445771204,0.5173412326143995,0.5173412326143995,0.0,,0.0,8.362408915105537,0.9621911386058645,0.9658032127545225,1.9744695447533274,1.9769359009620333,0.9935968841921076,0.9942171723774678,0.004668632085744487,-0.5167745486320888,0.49868718129142653
11.200000000000001,1.2438905265570273,1.1534305682061103,0.027938389001599066,0.03471095316784788,0.5175309684548705,0.5175309684548705,0.0,,0.0,8.372347644748253,0.96168791252234,0.9652124524880932,1.974125267875527,1.97653280480608,0.9935102564773377,0.9941158113520738,0.004594167543249844,-0.5169939550254338,0.49981295773797924
11.4,1.242979145878634,1.1568844515136472,0.027869680761356683,0.0346063786563107,0.5177094396783414,0.5177094396783414,0.0,,0.0,8.381741492902918,0.9611880839947498,0.9646306185100005,1.9737831964801609,1.9761356351241606,0.9934241762286149,0.994015930249867,0.004519635528555874,-0.517200441217566,0.5008810784636752
11.600000000000001,1.2420826708435206,1.1601648520227115,0.027805045805493627,0.03450725019725986,0.5178772490635383,0.5178772490635383,0.0,,0.0,8.390617909665748,0.9606956998888019,0.9640577411519214,1.9734461038966504,1.9757444199990262,0.9933393415703641,0.993917536591558,0.004445125495908073,-0.5173947121374574,0.5018944383585081
11.8,1.2412010886311957,1.1632803698283576,0.027744249338779177,0.03441326673154115,0.5180349676027481,0.5180349676027481,0.0,,0.0,8.399003049564188,0.9602107909742915,0.9634938393055867,1.9731140163261616,1.9753591796261045,0.9932557594165502,0.9938206359098953,0.004370720677815035,-0.5175774342734824,0.5028557873473362
12.0,1.2403343703685341,1.1662391801884273,0.027687070958152957,0.03432414557263734,0.5181831376316721,0.5181831376316722,0.0,,0.0,8.40692180530701,0.9597333783047975,0.9629389211438726,1.9727869532700446,1.9749799267895127,0.9931734349922763,0.9937252318683361,0.004296498423281753,-0.5177492378545151,0.5037677377039188
12.200000000000001,1.2394824722738593,1.1690490546750156,0.02763330358703607,0.034239621039887105,0.518322272847352,0.518322272847352,0.0,,0.0,8.414397887205713,0.9592634738078342,0.9623929848063011,1.9724649279221071,1.9746066673155618,0.9930923719317574,0.9936313263741722,0.004222530520719192,-0.517910718947842,0.5046327710424795
12.4,1.2386453367383006,1.1717173811367891,0.02758275259531319,0.03415944332609005,0.5184528603540413,0.5184528603540413,0.0,,0.0,8.421453867204974,0.9588010808483196,0.9618560190505979,1.9721479475438657,1.9742394005047712,0.9930125723720874,0.9935389196863521,0.004148883503231046,-0.5180624413869402,0.5054532449081385
12.600000000000001,1.2378228933476456,1.1742511826744475,0.027535234978194947,0.03408337744182466,0.5185753624136391,0.5185753624136391,0.0,,0.0,8.428111223912907,0.9583461947660481,0.9613280038718989,1.971836013823162,1.973878119543347,0.9929340370428936,0.9934480105182402,0.004075618938231371,-0.5182049385936193,0.5062313990369771
12.8,1.2370150598477208,1.1766571357117968,0.02749057856271979,0.03401120219752166,0.5186902173285699,0.5186902173285699,0.0,,0.0,8.434390398275818,0.9578988033870752,0.960808911091092,1.9715291232160175,1.9735228118950514,0.9928567653518399,0.99335859613553,0.004002793702641824,-0.5183387152981197,0.5069693613029483
13.0,1.2362217430561797,1.1789415871695477,0.027448621269983202,0.03394270925773288,0.5187978401271974,0.5187978401271975,0.0,,0.0,8.440310849715635,0.9574588875115045,0.9602987049137248,1.9712272672733469,1.973173459674322,0.9927807554663834,0.9932706724495324,0.003930460243695769,-0.518464249141576,0.5076691533467903
13.200000000000001,1.235442839723509,1.1811105707141136,0.027409210487639,0.033877702334753665,0.5188986243564098,0.5188986243564098,0.0,,0.0,8.445891091630816,0.9570264213786187,0.9597973424608777,1.9709304329531174,1.9728300400015069,0.9927060043919295,0.9931842341060381,0.0038586668259311813,-0.5185819921659127,0.5083326958998123
13.4,1.2346782373458756,1.1831698221950062,0.027372202491331297,0.033815996445471466,0.5189929438515836,0.5189929438515836,0.0,,0.0,8.451148723965796,0.9566013731092482,0.9593047742733098,1.9706386029178073,1.9724925253410082,0.9926325080463398,0.9930992745699613,0.0037874577659341574,-0.5186923722292212,0.5089618138481095
13.600000000000001,1.2339278149322213,1.1851247943998664,0.027337461839772627,0.033757417138174255,0.5190811529318518,0.5190811529318518,0.0,,0.0,8.456100488360827,0.9561837051269276,0.9588209447900611,1.9703517558181638,1.972160883823064,0.9925602613310475,0.993015786205931,0.0037168736556271176,-0.5187957943507455,0.509558241052664
13.8,1.2331914437278835,1.1869806710712372,0.0273048608165016,0.03370179977931934,0.5191635865936394,0.5191635865936394,0.0,,0.0,8.460762321243342,0.9557733745592533,0.9583457928026504,1.97006986656417,1.9718350795498496,0.9924892581989976,0.9929337603550035,0.0036469515736716612,-0.5188926419560685,0.5101236249047953
14.0,1.232468987910076,1.1887423803413788,0.027274279018406393,0.03364898902399925,0.5192405631892959,0.5192405631892959,0.0,,0.0,8.465149364746134,0.9553671581087267,0.9578792518944428,1.9697907241397612,1.971515072892395,0.9924189419403792,0.9928531874091223,0.003577725290123776,-0.5189832780738673,0.5106595307316076
14.200000000000001,1.2317603051831225,1.1904146064543395,0.02724560289645047,0.033598838227816466,0.519312384538544,0.519312384538544,0.0,,0.0,8.469276012559,0.9549609303073557,0.9574212508183213,1.9695114947660266,1.9712008207460785,0.9923485987938078,0.9927740568752093,0.0035092254411026313,-0.519068046351293,0.5111674455869321
14.4,1.2310652474910482,1.1920018038680262,0.02721872526173149,0.033551208821645036,0.5193793363942923,0.5193793363942923,0.0,,0.0,8.47315595898239,0.9545620858798154,0.9569717139529518,1.9692372634524633,1.9708922768408836,0.9922795098988182,0.9926963574530911,0.003441479744181214,-0.5191472722913774,0.5116487828362764
14.600000000000001,1.23038366144765,1.1935082058244533,0.027193545022782047,0.03350596996714557,0.5194416903496205,0.5194416903496205,0.0,,0.0,8.476802203866164,0.9541705619434667,0.9565305615789899,1.9689679911339568,1.970589391928868,0.9922116656744954,0.9926200770825628,0.0033745131244401205,-0.5192212639873787,0.5121048849564291
14.8,1.2297153889389723,1.1949378365274541,0.027169966720923835,0.0334629979698494,0.5194997031787167,0.5194997031787167,0.0,,0.0,8.480227111822686,0.9537862919860352,0.9560977102689175,1.9687036361288144,1.970292114050286,0.9921450558732707,0.9925452030102933,0.0033083478982516568,-0.5192903131908473,0.5125370274815431
15.0,1.2290602676412121,1.1962945216222065,0.027147900225262898,0.03342217588907427,0.5195536183533285,0.5195536183533285,0.0,,0.0,8.483442431299265,0.9534092061749145,0.9556730732243498,1.968444154350212,1.970000388764326,0.9920796696341052,0.9924717218478675,0.003243003930738217,-0.5193546961822855,0.5129464223890152
15.200000000000001,1.228418131530044,1.1975818986673217,0.02712726039712933,0.03338339311212847,0.5196036666756589,0.519603666675659,0.0,,0.0,8.486459327616085,0.9530392316645672,0.9552565606097086,1.968189499516832,1.9697141593779588,0.9920154955355018,0.9923996196293898,0.0031784987934689174,-0.5194146746458214,0.5133342214805543
15.4,1.227788811230585,1.198803424474737,0.027107966854578128,0.03334654504971891,0.5196500670793676,0.5196500670793676,0.0,,0.0,8.489288400539413,0.9526762928101387,0.9548480797842344,1.9679396232994022,1.9694333671054678,0.9919525216323927,0.9923288818516586,0.0031148478719723732,-0.5194704962892651,0.5137015187682712
15.600000000000001,1.2271721345439663,1.1999623861344393,0.02708994361764591,0.033311532690590416,0.5196930267881231,0.5196930267881231,0.0,,0.0,8.491939726558428,0.9523203114884975,0.9544475356500267,1.9676944755415768,1.9691579513081938,0.991890735511787,0.9922594935345812,0.003052064532831897,-0.5195223957759235,0.5140493540352344
15.8,1.2265679267949994,1.2010619084769871,0.02707311888186505,0.03327826231137637,0.5197327420048296,0.5197327420048296,0.0,,0.0,8.49442287914395,0.9519712073142373,0.9540548308854314,1.9674540044089082,1.9688878496559454,0.9918301243303208,0.9921914392618829,0.002990160233256739,-0.5195705953317541,0.5143787152397395
16.0,1.2259760111885813,1.2021049617423238,0.0270574248212628,0.03324664522421049,0.5197693992043279,0.5197693992043279,0.0,,0.0,8.496746940425444,0.9516288978622981,0.9536698661852147,1.967218156542689,1.9686229982934549,0.9917706748530569,0.9921247032231125,0.002929144634428324,-0.5196153053542534,0.5146905409779077
16.2,1.225396209156017,1.203094369190155,0.027042797336119456,0.03321659745777012,0.5198031751240142,0.5198031751240142,0.0,,0.0,8.498920532431168,0.9512932988855729,0.9532925404952226,1.9669868772106545,1.968363332003392,0.9917123734915104,0.9920592692548029,0.0028690257142795217,-0.5196567250573152,0.5149857229502827
16.400000000000002,1.2248283406910174,1.204032814590676,0.027029175794840123,0.033188039432295376,0.5198342364046276,0.5198342364046276,0.0,,0.0,8.500951853474454,0.9509643245271493,0.9529227512412803,1.9667601104542627,1.968108784365752,0.9916552063408314,0.9919951208807403,0.0028098098784075376,-0.5196950431030971,0.5152651083829352
16.6,1.2242722246597557,1.2049228491563542,0.027016502876177868,0.03316089575822481,0.5198627409316643,0.5198627409316643,0.0,,0.0,8.502848686376062,0.9506418875187916,0.9525603945420402,1.966537799226754,1.9678592879064885,0.9915991592146791,0.9919322413495405,0.0027515020618306685,-0.5197304381307966,0.5155295022382095
16.8,1.2237276790828466,1.2057668979592953,0.02700472443252914,0.03313509506109097,0.5198888392999497,0.5198888392999497,0.0,,0.0,8.504618402395064,0.9503240706709849,0.9522053654042612,1.966318624265625,1.967614774234317,0.9915438996744088,0.991870613669264,0.0026941058232300696,-0.5197630792518556,0.5157796692722498
17.0,1.2231945213975617,1.2065672661393436,0.026993789252521237,0.033110569683798316,0.5199126739083848,0.5199126739083849,0.0,,0.0,8.506268000892897,0.9500069832354121,0.9518575579058042,1.9660999036183737,1.9673751741692855,0.9914887516075648,0.9918102206399685,0.0026376234360068335,-0.5197931265844976,0.5160163360491451
17.2,1.222672568711113,1.2073261449858734,0.026983648837555736,0.03308725540686769,0.5199343781294774,0.5199343781294774,0.0,,0.0,8.507804147855273,0.9496963236160519,0.9515168653733193,1.9658855695427502,1.9671404178678893,0.9914347065915214,0.9917510448854042,0.002582055976498271,-0.5198207317520414,0.51624019289016
